gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.429749995470047,0.0,5930,0.018196720629930496,0.0023326969239860773,0.0,0.0,0.0,0.09198103100061417,0.09658574312925339,0.09685822576284409,0.10793106257915497,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,0.0007277712575159967,0:07:404,0.9942471385002136,0.0,0.0,neutral
0.3380500078201294,0.0,7247,0.018196720629930496,0.0004730313376057893,0.0,0.0,0.0,0.0978669747710228,0.09063983708620071,0.09609030187129974,0.10864313691854477,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.002874386729672551,0:07:527,0.9942471385002136,0.0,0.0,neutral
0.30855000019073486,0.0,7830,0.018688522279262543,0.008160911500453949,0.0,0.0,0.0,0.10018840432167053,0.08842016011476517,0.10190731287002563,0.10289821773767471,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.0002656514698173851,0:07:656,0.9942471385002136,0.0,0.0,neutral
0.0,0.0,8386,0.019344260916113853,0.007991300895810127,0.0,0.0,0.0,0.09612477570772171,0.09242396056652069,0.10736772418022156,0.09738817065954208,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,0.0015236504841595888,0:07:779,0.9942471385002136,0.0,0.0,neutral
0.28675001859664917,0.0,2551,0.019180327653884888,3.98992919921875,0.9982573986053467,-0.004579402972012758,0.0004936351906508207,0.010704590007662773,0.02239682525396347,12.587215423583984,12.700899124145508,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.0056951516307890415,0:07:902,0.9942572116851807,0.0,0.0,neutral
0.14820000529289246,0.0,2527,0.016557376831769943,5.0732622146606445,0.8262317180633545,0.043106455355882645,0.08396671712398529,0.08676954358816147,0.08429306000471115,4.600132465362549,4.555831432342529,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,0.004606283735483885,0:08:028,0.9942895174026489,0.0,0.0,neutral
0.10785001516342163,0.0,2520,0.019999999552965164,5.424198627471924,0.9533295035362244,0.0371120385825634,0.01146110612899065,0.07325030863285065,0.0772646889090538,0.2757377028465271,0.33598268032073975,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.005940762348473072,0:08:157,0.9943245649337769,0.0,0.0,neutral
0.12800002098083496,0.0,2523,0.01983606442809105,5.256706237792969,0.3655990660190582,-0.005553500261157751,-0.008971525356173515,0.08415646851062775,0.06919409334659576,0.28755560517311096,0.32484668493270874,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.003648573998361826,0:08:280,0.9943591356277466,0.0,0.0,neutral
0.17820000648498535,0.0,2530,0.018196720629930496,5.569272994995117,0.1957920640707016,-0.0077033499255776405,-0.0007043625810183585,0.08218085765838623,0.06604038178920746,0.10058458894491196,0.11129701137542725,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.00294847646728158,0:08:388,0.9943901300430298,0.0,0.0,neutral
0.3298500180244446,0.0,2553,0.016557376831769943,5.962631702423096,0.08989566564559937,0.002748890081420541,-0.001024710712954402,0.08020736277103424,0.0671699121594429,0.10489068180322647,0.1186886802315712,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.003098807530477643,0:08:514,0.9944279193878174,0.0,0.0,neutral
0.39305001497268677,0.0,2556,0.016065573319792747,6.652866363525391,0.15076124668121338,-0.00181993015576154,-0.000617559184320271,0.0816718265414238,0.06677405536174774,0.11227445304393768,0.12774430215358734,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.0034287567250430584,0:08:637,0.9944684505462646,0.0,0.0,neutral
0.3938000202178955,0.0,2556,0.015901638194918633,7.35997200012207,0.15679778158664703,-0.0016840256284922361,-0.0010198381496593356,0.0817096158862114,0.06777225434780121,0.11175491660833359,0.1264515221118927,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.0037612158339470625,0:08:763,0.9945146441459656,0.0,0.0,neutral
0.4009000062942505,0.0,2557,0.015901638194918633,8.068979263305664,0.16503342986106873,-0.0013768187491223216,-0.0009631048305891454,0.08185624331235886,0.06796009093523026,0.11287100613117218,0.12812794744968414,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.004086086992174387,0:08:886,0.9945647120475769,0.0,0.0,neutral
0.40095001459121704,0.0,2557,0.015901638194918633,8.796976089477539,0.16347664594650269,-0.001422103145159781,-0.0008908793679438531,0.08193422108888626,0.06800145655870438,0.11285418272018433,0.12798365950584412,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.004467885475605726,0:09:009,0.9946191310882568,0.0,0.0,neutral
0.42454999685287476,0.0,2559,0.015901638194918633,9.516996383666992,0.17220830917358398,-0.0017474337946623564,-0.0010673642391338944,0.08195412904024124,0.06796293705701828,0.11454007029533386,0.1301899552345276,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.004826514050364494,0:09:135,0.994679868221283,0.0,0.0,neutral
0.4749999940395355,0.0,2565,0.015901638194918633,10.328514099121094,0.19765248894691467,-0.0020149557385593653,-0.0013882283819839358,0.08188699185848236,0.06781607121229172,0.11966223269701004,0.1367609053850174,26.281856536865234,26.281856536865234,26.28219985961914,26.28219985961914,79.99004364013672,79.99004364013672,79.9930191040039,79.9930191040039,0.0,0.0,-0.005243660882115364,0:09:255,0.9947422742843628,0.0,0.0,neutral
0.5115000009536743,0.0,2569,0.015901638194918633,11.218640327453613,0.21571281552314758,-0.0023759272880852222,-0.0013400169555097818,0.08201879262924194,0.06791293621063232,0.12371571362018585,0.14173200726509094,26.278697967529297,26.278697967529297,26.279991149902344,26.279987335205078,79.96282958984375,79.96282958984375,79.97396087646484,79.97393798828125,0.0,0.0,-0.005689698271453381,0:09:381,0.9948136806488037,0.0,0.0,neutral
0.5745499730110168,0.0,2575,0.015901638194918633,12.228341102600098,0.2480798363685608,-0.002787609351798892,-0.001652559731155634,0.08205585926771164,0.06784019619226456,0.1316385567188263,0.15105995535850525,26.27553939819336,26.27553939819336,26.277809143066406,26.277809143066406,79.93561553955078,79.93561553955078,79.95519256591797,79.95516204833984,0.0,0.0,-0.0061994893476367,0:09:504,0.9948894381523132,0.0,0.0,neutral
0.6222500205039978,0.0,2581,0.015901638194918633,13.370206832885742,0.2751586437225342,-0.0033242935314774513,-0.0017876335186883807,0.08220172673463821,0.06788206845521927,0.13904011249542236,0.15941977500915527,26.272396087646484,26.27239227294922,26.275634765625,26.275630950927734,79.90855407714844,79.9084701538086,79.9364242553711,79.93639373779297,0.0,0.0,-0.006793568376451731,0:09:627,0.9949721097946167,0.0,0.0,neutral
0.643750011920929,0.0,2583,0.015901638194918633,14.606535911560059,0.28868940472602844,-0.0038253471720963717,-0.0019562006928026676,0.0824240893125534,0.0679723247885704,0.14276714622974396,0.16346032917499542,26.26927947998047,26.269268035888672,26.273456573486328,26.273452758789062,79.88165283203125,79.8815689086914,79.91765594482422,79.9176254272461,0.0,0.0,-0.007416112348437309,0:09:753,0.9950648546218872,0.0,0.0,neutral
0.6621999740600586,0.0,2585,0.015901638194918633,15.902009010314941,0.29785141348838806,-0.004336316138505936,-0.002042172709479928,0.08262375742197037,0.06802359968423843,0.14566053450107574,0.1665782928466797,26.26607894897461,26.266071319580078,26.271259307861328,26.27124786376953,79.85409545898438,79.85401153564453,79.89869689941406,79.89862823486328,0.0,0.0,-0.008077941834926605,0:09:876,0.99516361951828,0.0,0.0,neutral
0.6797999739646912,0.0,2587,0.015901638194918633,17.224002838134766,0.30883729457855225,-0.005058803129941225,-0.001785787520930171,0.08275696635246277,0.0679708942770958,0.14900241792201996,0.17010743916034698,26.262989044189453,26.262969970703125,26.269115447998047,26.26910400390625,79.82746887207031,79.82728576660156,79.88024139404297,79.88017272949219,0.0,0.0,-0.00874432735145092,0:09:996,0.9952679872512817,0.0,0.0,neutral
0.6929000020027161,0.0,2589,0.015901638194918633,18.580976486206055,0.3160753846168518,-0.005704978480935097,-0.002329598180949688,0.08292701840400696,0.06793396174907684,0.15153028070926666,0.17273159325122833,26.25902557373047,26.259017944335938,26.26693344116211,26.26694107055664,79.7933120727539,79.79324340820312,79.86148834228516,79.86152648925781,0.0,0.0,-0.009438927285373211,0:10:122,0.9953867793083191,0.0,0.0,neutral
0.7219499945640564,0.0,2593,0.015901638194918633,19.9796142578125,0.33253633975982666,-0.006407742854207754,-0.0023563364520668983,0.08305277675390244,0.06787390261888504,0.15706197917461395,0.17862653732299805,26.254650115966797,26.254627227783203,26.26363754272461,26.263671875,79.75562286376953,79.75543975830078,79.83302307128906,79.83334350585938,0.0,0.0,-0.0101646538823843,0:10:245,0.9955114722251892,0.0,0.0,neutral
0.7444000244140625,0.0,2596,0.016065573319792747,21.46571159362793,0.3469071388244629,-0.00734009500592947,-0.0016688102623447776,0.08326945453882217,0.06780727207660675,0.1615050733089447,0.18349848687648773,26.250293731689453,26.250274658203125,26.26021957397461,26.260257720947266,79.71808624267578,79.71790313720703,79.80361938476562,79.80393981933594,0.0,0.0,-0.01100484561175108,0:10:368,0.9956457614898682,0.0,0.0,neutral
0.7660999894142151,0.0,2599,0.009999999776482582,23.042484283447266,0.3603246212005615,0.002241499023512006,-0.0024104388430714607,0.08014148473739624,0.07093268632888794,0.16881754994392395,0.1855573058128357,26.24584197998047,26.24581527709961,26.25674819946289,26.256778717041016,79.67971801757812,79.67945861816406,79.77367401123047,79.7739486694336,0.0,0.0,-0.007740091532468796,0:10:494,0.9957932829856873,0.0,0.0,neutral
0.7940999865531921,0.0,2604,0.0014754097210243344,24.653329849243164,0.37838926911354065,0.0076011898927390575,-0.002586790593340993,0.07761228829622269,0.07346224784851074,0.1820138394832611,0.18509416282176971,26.24152374267578,26.241493225097656,26.253372192382812,26.253398895263672,79.64249420166016,79.6422348022461,79.74458312988281,79.74485778808594,0.0,0.0,-0.0013509438140317798,0:10:617,0.9959477186203003,0.0,0.0,neutral
0.8126000165939331,0.0,2609,-0.0008196720737032592,26.319509506225586,0.38921287655830383,-0.0035550736356526613,0.007108560297638178,0.0784553810954094,0.07176127284765244,0.19038332998752594,0.18467307090759277,26.23721694946289,26.23717498779297,26.25000762939453,26.25003433227539,79.6053695678711,79.60501098632812,79.7155990600586,79.71582794189453,0.0,0.0,0.00026730497484095395,0:10:737,0.996108889579773,0.0,0.0,neutral
0.8595999479293823,0.0,2624,-0.0008196720737032592,28.077640533447266,0.42115896940231323,0.005493859760463238,0.0071983034722507,0.07791639864444733,0.0749494731426239,0.203133225440979,0.1969582736492157,26.23293113708496,26.23287010192871,26.246667861938477,26.24669075012207,79.5684585571289,79.56793975830078,79.68682098388672,79.68704986572266,0.0,0.0,0.0012193297734484076,0:10:863,0.9962893128395081,0.0,0.0,neutral
0.8867499828338623,0.0,2682,-0.0003278688236605376,29.94292449951172,0.43450599908828735,-0.0012751467293128371,-0.00511810602620244,0.07856245338916779,0.07351957261562347,0.20886100828647614,0.20258110761642456,26.228673934936523,26.22859001159668,26.243330001831055,26.243375778198242,79.53177642822266,79.5310287475586,79.65805053710938,79.65848541259766,0.0,0.0,0.0005139048444107175,0:10:986,0.9964773058891296,0.0,0.0,neutral
0.9084999561309814,0.0,2825,0.0003278688236605376,31.95651626586914,0.564434289932251,-0.001265424769371748,0.005652718711644411,0.07863036543130875,0.07395391166210175,0.22233454883098602,0.21893908083438873,26.224424362182617,26.22431755065918,26.240018844604492,26.240076065063477,79.49515533447266,79.49421691894531,79.62953186035156,79.63003540039062,0.0,0.0,-0.00048225585487671196,0:11:109,0.9966776967048645,0.0,0.0,neutral
0.9100499749183655,0.0,3719,0.0003278688236605376,33.53368377685547,0.4226856231689453,0.004338260740041733,0.15837909281253815,0.0780826136469841,0.07582651078701019,0.42910683155059814,0.43206948041915894,26.2202205657959,26.2200870513916,26.23674201965332,26.236791610717773,79.45889282226562,79.457763671875,79.60127258300781,79.60173034667969,0.0,0.0,-0.0008582891314290464,0:11:235,0.9968966245651245,0.0,0.0,neutral
0.9250999689102173,0.0,3260,0.0013114752946421504,36.51295471191406,0.2618213891983032,-0.0016218216624110937,0.005938386078923941,0.08003193885087967,0.06983044743537903,0.1527535766363144,0.14941219985485077,26.215993881225586,26.21586036682129,26.23349952697754,26.233545303344727,79.42250061035156,79.42134094238281,79.57337188720703,79.57376861572266,0.0,0.0,-0.0005036049406044185,0:11:358,0.9971238970756531,0.0,0.0,neutral
0.9371500015258789,0.0,3495,0.0013114752946421504,39.100399017333984,0.6301897168159485,-0.00031766199390403926,0.008187836036086082,0.08059874176979065,0.07334034889936447,0.29640907049179077,0.2964041531085968,26.21181297302246,26.211668014526367,26.23027229309082,26.230310440063477,79.38644409179688,79.3852310180664,79.54556274414062,79.54588317871094,0.0,0.0,-0.0018053147941827774,0:11:478,0.9973628520965576,0.0,0.0,neutral
0.9431999921798706,0.0,3772,0.0013114752946421504,42.012176513671875,0.7104179263114929,-0.0021683319937437773,-0.007130115758627653,0.0799771249294281,0.07310832291841507,0.340826153755188,0.34113848209381104,26.20765495300293,26.207502365112305,26.227079391479492,26.22710609436035,79.35064697265625,79.34929656982422,79.51802825927734,79.51829528808594,0.0,0.0,-0.002104315673932433,0:11:604,0.9976321458816528,0.0,0.0,neutral
0.9500499963760376,0.0,4107,0.0013114752946421504,45.3904914855957,0.8158291578292847,0.0011106323217973113,-0.00041365475044585764,0.07990211248397827,0.07438357174396515,0.4082503616809845,0.40811288356781006,26.20344352722168,26.20326042175293,26.223852157592773,26.223886489868164,79.31433868408203,79.3127670288086,79.49018859863281,79.4905014038086,0.0,0.0,-0.001610651146620512,0:11:730,0.997922420501709,0.0,0.0,neutral
0.9747999906539917,0.0,4573,0.0013114752946421504,49.37907791137695,1.0170564651489258,-0.002276164712384343,-0.04950518161058426,0.0797230452299118,0.07361892610788345,0.6305532455444336,0.6314014792442322,26.199337005615234,26.19912338256836,26.220748901367188,26.22079086303711,79.27893829345703,79.27708435058594,79.46347045898438,79.46382904052734,0.0,0.0,-0.0024482225999236107,0:11:853,0.9982290267944336,0.0,0.0,neutral
0.9843999743461609,0.0,5288,0.0013114752946421504,54.2006950378418,1.1387689113616943,-0.0007750392542220652,0.004881176166236401,0.08208583295345306,0.07418669015169144,1.188456654548645,1.192032814025879,26.194374084472656,26.19417953491211,26.217754364013672,26.217788696289062,79.23614501953125,79.23448181152344,79.43763732910156,79.43792724609375,0.0,0.0,-0.004559525288641453,0:11:976,0.9985643029212952,0.0,0.0,neutral
0.9845499992370605,0.0,6636,0.0013114752946421504,58.95732498168945,1.083528757095337,-0.004320040810853243,-0.01702050305902958,0.0821135863661766,0.07471753656864166,2.903240442276001,2.9182729721069336,26.188922882080078,26.188697814941406,26.21479034423828,26.214805603027344,79.18914031982422,79.18724822998047,79.41209411621094,79.41221618652344,0.0,0.0,-0.0135843800380826,0:12:099,0.9989311099052429,0.0,0.0,neutral
0.9846999645233154,0.0,7967,0.0011475408682599664,63.63136291503906,1.049513339996338,-0.016956305131316185,-0.00507061742246151,0.08288007229566574,0.0714765265583992,4.36617374420166,4.396947860717773,26.183656692504883,26.183401107788086,26.212099075317383,26.212087631225586,79.1437759399414,79.1415786743164,79.38884735107422,79.38876342773438,0.0,0.0,-0.02677692286670208,0:12:234,0.9993685483932495,0.0,0.0,neutral
0.9847500324249268,0.0,8418,0.0001639344118302688,68.17897033691406,1.0359184741973877,-0.03949536383152008,-0.029974790289998055,0.08947654068470001,0.06456308811903,4.402804374694824,4.446223735809326,26.178470611572266,26.17815399169922,26.209545135498047,26.209552764892578,79.09905242919922,79.09635925292969,79.36685943603516,79.36689758300781,0.0,0.0,-0.04223871976137161,0:12:345,0.9997524619102478,0.0,0.0,neutral
0.9848499894142151,0.0,8872,-0.0016393441474065185,72.8359375,1.109835147857666,-0.07022924721240997,0.02882572077214718,0.09569351375102997,0.05913732200860977,4.009488582611084,4.068104267120361,26.173320770263672,26.17294692993164,26.20749282836914,26.20748519897461,79.05464935302734,79.05145263671875,79.34916687011719,79.34906005859375,0.0,0.0,-0.06126951798796654,0:12:483,0.0002486779121682048,0.0,0.0,neutral
0.9591000080108643,0.0,8689,-0.01213114708662033,77.56120300292969,1.101318120956421,-0.0891004130244255,-0.002096070908010006,0.08811657875776291,0.06674943119287491,2.868626356124878,2.923314094543457,26.168102264404297,26.167659759521484,26.20615005493164,26.206073760986328,79.00968170166016,79.00585174560547,79.33758544921875,79.33695983886719,0.0,0.0,-0.0705169290304184,0:12:603,0.0007270301575772464,0.0,0.0,neutral
0.9163999557495117,0.0,8967,-0.0257377028465271,82.3491439819336,1.1141241788864136,-0.06457313895225525,0.006033965386450291,0.07737065106630325,0.07702109962701797,2.56180477142334,2.5711145401000977,26.163070678710938,26.162559509277344,26.204978942871094,26.204872131347656,78.96631622314453,78.96192169189453,79.3274917602539,79.3265609741211,0.0,0.0,-0.020550046116113663,0:12:723,0.0012349749449640512,0.0,0.0,neutral
0.5996999740600586,0.0,8482,-0.041475407779216766,87.33097839355469,1.168350338935852,0.07980895042419434,-0.01149893831461668,0.045895520597696304,0.10845063626766205,1.3128594160079956,1.246059536933899,26.15807342529297,26.15756607055664,26.203811645507812,26.203693389892578,78.92325592041016,78.91889190673828,79.31742095947266,79.31639862060547,0.0,0.0,0.09451701492071152,0:12:843,0.0017730644904077053,0.0,0.0,neutral
0.09165000915527344,0.0,7707,-0.03409836068749428,89.5495834350586,-0.16777993738651276,0.23820176720619202,-0.014307357370853424,0.03987327590584755,0.10878001153469086,0.06992775946855545,0.15373605489730835,26.152999877929688,26.1527099609375,26.20240020751953,26.202404022216797,78.87957000732422,78.87703704833984,79.30525970458984,79.30530548095703,0.0,0.0,0.10977219045162201,0:12:963,0.002339274389669299,0.0,0.0,neutral
0.11990001797676086,0.0,7629,-0.024426229298114777,88.52760314941406,-0.19388170540332794,0.17816181480884552,-0.036817681044340134,0.047280777245759964,0.0979648232460022,0.07671260833740234,0.14709727466106415,26.14813232421875,26.148029327392578,26.200897216796875,26.200950622558594,78.83760833740234,78.83674621582031,79.2923583984375,79.29280853271484,0.0,0.0,0.07526393979787827,0:13:086,0.0029213533271104097,0.0,0.0,neutral
0.34984999895095825,0.0,7773,-0.017213113605976105,88.46468353271484,0.27238884568214417,0.11583488434553146,-0.08694975823163986,0.05472742021083832,0.08806391060352325,0.1743374913930893,0.16577546298503876,26.143306732177734,26.143348693847656,26.199386596679688,26.199520111083984,78.79605102539062,78.79645538330078,79.27935028076172,79.28048706054688,0.0,0.0,0.05640000104904175,0:13:224,0.0035685854963958263,0.0,0.0,neutral
0.6419000029563904,0.0,8147,-0.011803277768194675,90.70073699951172,0.7759622931480408,0.08414143323898315,-0.026309136301279068,0.06227871775627136,0.08369112759828568,0.38000309467315674,0.3629767894744873,26.138439178466797,26.138538360595703,26.19802474975586,26.19821548461914,78.75408172607422,78.7549819946289,79.26759338378906,79.26924133300781,0.0,0.0,0.03813006356358528,0:13:344,0.0041376505978405476,0.0,0.0,neutral
0.8260999917984009,0.0,6137,-0.00868852436542511,94.55799865722656,1.069115161895752,0.061265766620635986,0.00917966477572918,0.07410301268100739,0.07755618542432785,1.3998407125473022,1.3703347444534302,26.133398056030273,26.133581161499023,26.19669532775879,26.196962356567383,78.710693359375,78.71226501464844,79.25615692138672,79.25847625732422,0.0,0.0,0.04409040883183479,0:13:464,0.004726136103272438,0.0,0.0,neutral
0.8710999488830566,0.0,5979,-0.004098360426723957,99.29586791992188,0.9739821553230286,0.07988905161619186,-0.012403353117406368,0.07047257572412491,0.08193326741456985,0.5286068916320801,0.5207506418228149,26.128507614135742,26.128759384155273,26.195524215698242,26.195859909057617,78.66854858398438,78.67072296142578,79.24609375,79.24898529052734,0.0,0.0,0.02272980660200119,0:13:584,0.005341044161468744,0.0,0.0,neutral
0.8737999796867371,0.0,6216,-0.0018032785737887025,103.58780670166016,0.9739702343940735,0.03179968148469925,0.004141312558203936,0.07350071519613266,0.07755432277917862,0.4975332021713257,0.49428653717041016,26.123743057250977,26.124006271362305,26.194360733032227,26.19474983215332,78.62749481201172,78.62976837158203,79.2360610961914,79.23941802978516,0.0,0.0,0.0076319193467497826,0:13:707,0.005999988876283169,0.0,0.0,neutral
0.8881499767303467,0.0,6455,-0.002622950589284301,107.83272552490234,0.9820892214775085,0.030968518927693367,0.01359991729259491,0.07296916097402573,0.07732541859149933,0.4797213077545166,0.47540992498397827,26.118610382080078,26.11878204345703,26.193256378173828,26.193668365478516,78.58329772949219,78.58476257324219,79.22655487060547,79.2301254272461,0.0,0.0,0.009522182866930962,0:13:845,0.006774723995476961,0.0,0.0,neutral
0.9070500135421753,0.0,6719,-0.0014754097210243344,112.07799530029297,0.9875175356864929,0.022072430700063705,-0.004452783148735762,0.07418069988489151,0.07480375468730927,0.491840660572052,0.48863810300827026,26.112689971923828,26.11285400390625,26.19217300415039,26.192577362060547,78.53225708007812,78.53366088867188,79.21722412109375,79.22069549560547,0.0,0.0,0.006979861296713352,0:13:965,0.0074791256338357925,0.0,0.0,neutral
0.9318000078201294,0.0,7000,-0.0014754097210243344,116.43000030517578,1.020275592803955,0.01810026727616787,-0.020528502762317657,0.0738600343465805,0.07558251917362213,0.5248957276344299,0.5221986770629883,26.106792449951172,26.106945037841797,26.191116333007812,26.191513061523438,78.48148345947266,78.48277282714844,79.20816040039062,79.21158599853516,0.0,0.0,0.005912927910685539,0:14:085,0.008180452510714531,0.0,0.0,neutral
0.937999963760376,0.0,7284,-0.0001639344118302688,121.03668975830078,1.0634081363677979,0.008610154502093792,-0.007418839260935783,0.07615336775779724,0.07244978100061417,0.5385462641716003,0.5374435186386108,26.10083770751953,26.10097885131836,26.190078735351562,26.19048309326172,78.43013000488281,78.43132781982422,79.19918060302734,79.20267486572266,0.0,0.0,0.0014359010383486748,0:14:205,0.008954998105764389,0.0,0.0,neutral
0.938249945640564,0.0,7565,-0.0001639344118302688,125.60669708251953,1.0575904846191406,0.0017624401953071356,-0.017085259780287743,0.07603905349969864,0.07182977348566055,0.5474066138267517,0.5463894009590149,26.0950927734375,26.09520721435547,26.189151763916016,26.189533233642578,78.38060760498047,78.38163757324219,79.19123077392578,79.19449615478516,0.0,0.0,-0.0003238556964788586,0:14:325,0.009737245738506317,0.0,0.0,neutral
0.9387500286102295,0.0,7833,0.0009836064418777823,130.20957946777344,1.0655752420425415,-0.01257904153317213,-0.006702393293380737,0.07849685102701187,0.06861497461795807,0.5379140377044678,0.5379013419151306,26.08942413330078,26.08951187133789,26.188304901123047,26.188602447509766,78.331787109375,78.33252716064453,79.18394470214844,79.1865005493164,0.0,0.0,-0.004503623116761446,0:14:445,0.010548718273639679,0.0,0.0,neutral
