gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.9364500045776367,0.0,2676,-0.014262295328080654,30.070884704589844,0.45190858840942383,0.015078459866344929,0.004249164368957281,0.06455006450414658,0.08108939975500107,0.22289668023586273,0.20390915870666504,21.433826446533203,21.433826446533203,21.439208984375,21.439208984375,79.82079315185547,79.82079315185547,79.87396240234375,79.87396240234375,36.0,51.0,0.01292151678353548,0:16:410,0.0015008904738351703,0.0,0.0,neutral
0.9435999989509583,0.0,2739,-0.014918031170964241,32.083984375,0.5008912682533264,0.01920679584145546,-0.04129617288708687,0.06482238322496414,0.07972973585128784,0.34525230526924133,0.3175540566444397,21.432273864746094,21.432273864746094,21.438098907470703,21.438098907470703,79.80546569824219,79.80546569824219,79.8630142211914,79.8630142211914,36.0,51.0,0.016057932749390602,0:16:530,0.0016986277187243104,0.0,0.0,neutral
0.9480500221252441,0.0,3890,-0.0147540969774127,33.60578536987305,0.10660327970981598,0.01003284938633442,0.17420032620429993,0.06444421410560608,0.08343954384326935,0.30628302693367004,0.2900410294532776,21.430706024169922,21.430702209472656,21.436988830566406,21.436988830566406,79.79002380371094,79.78993225097656,79.85206604003906,79.85206604003906,36.0,51.0,0.016686292365193367,0:16:671,0.001946608885191381,0.0,0.0,neutral
0.9484999775886536,0.0,3273,-0.014262295328080654,36.455440521240234,0.6036403775215149,0.02243642881512642,-0.002547850366681814,0.06600107997655869,0.08289668709039688,0.34103986620903015,0.31818467378616333,21.42852020263672,21.428436279296875,21.435874938964844,21.435874938964844,79.7684097290039,79.76761627197266,79.84111785888672,79.84111785888672,36.0,51.0,0.017950842157006264,0:16:791,0.002172093139961362,0.0,0.0,neutral
0.9484999775886536,0.0,3495,-0.010327868163585663,39.04875183105469,0.6037416458129883,0.014898082241415977,-0.009638642892241478,0.06755106151103973,0.07706885039806366,0.30806997418403625,0.2919565737247467,21.42578125,21.42569351196289,21.434734344482422,21.434734344482422,79.74142456054688,79.7405014038086,79.82990264892578,79.82990264892578,36.0,51.0,0.013437083922326565,0:16:911,0.002413752255961299,0.0,0.0,neutral
0.9484999775886536,0.0,3757,-0.009836065582931042,41.80882263183594,0.6694954037666321,0.014598325826227665,-0.0074244397692382336,0.06562419980764389,0.07861287891864777,0.34409356117248535,0.32779350876808167,21.423091888427734,21.422996520996094,21.433624267578125,21.433624267578125,79.71483612060547,79.71391296386719,79.81895446777344,79.81895446777344,36.0,51.0,0.014288066886365414,0:17:031,0.0026708869263529778,0.0,0.0,neutral
0.9483499526977539,0.0,4069,-0.00885245855897665,44.973960876464844,0.7698814272880554,0.010389483533799648,-0.015824032947421074,0.0685458555817604,0.07907738536596298,0.41453754901885986,0.3975500464439392,21.420330047607422,21.420238494873047,21.43248748779297,21.43248748779297,79.6875991821289,79.68667602539062,79.8077392578125,79.8077392578125,36.0,51.0,0.015305707231163979,0:17:151,0.0029472841415554285,0.0,0.0,neutral
0.9530500173568726,0.0,4457,-0.005901638884097338,48.56161880493164,0.8953269124031067,0.014495914801955223,-0.029186725616455078,0.06824211776256561,0.07818590849637985,0.5283761024475098,0.5149039626121521,21.417640686035156,21.417545318603516,21.431377410888672,21.431377410888672,79.6610107421875,79.66008758544922,79.79679107666016,79.79679107666016,36.0,51.0,0.013227246701717377,0:17:292,0.0032979126553982496,0.0,0.0,neutral
0.961650013923645,0.0,4993,-0.004426229279488325,52.87195587158203,1.0783536434173584,0.003878951771184802,0.0003889906220138073,0.06973910331726074,0.08048182725906372,0.8193069100379944,0.8094084858894348,21.41494369506836,21.41484832763672,21.43026351928711,21.43026351928711,79.6344223022461,79.63349914550781,79.78584289550781,79.78584289550781,36.0,51.0,0.00962415337562561,0:17:412,0.0036217549350112677,0.0,0.0,neutral
0.9686499834060669,0.0,5919,-0.0037704918067902327,57.41542434692383,1.04021418094635,0.019615691155195236,-0.0070718033239245415,0.0668472871184349,0.08598869293928146,1.732804775238037,1.7165396213531494,21.41224479675293,21.412153244018555,21.42915153503418,21.42915153503418,79.60783386230469,79.6069107055664,79.77489471435547,79.77489471435547,36.0,51.0,0.017887309193611145,0:17:532,0.003974973689764738,0.0,0.0,neutral
0.9728000164031982,0.0,7012,0.0022950817365199327,61.95914840698242,0.9637340307235718,-0.0016080548521131277,-0.051273196935653687,0.07489368319511414,0.07454153150320053,2.8549206256866455,2.824191093444824,21.40955352783203,21.40945816040039,21.42803955078125,21.42803955078125,79.58124542236328,79.580322265625,79.76394653320312,79.76394653320312,36.0,51.0,0.027304131537675858,0:17:652,0.004357457626610994,0.0,0.0,neutral
0.9717999696731567,0.0,8245,0.0018032785737887025,66.56858825683594,0.9218849539756775,0.027014898136258125,-0.09582625329494476,0.06350838392972946,0.08314510434865952,4.042113780975342,4.008283615112305,21.40679168701172,21.406700134277344,21.426925659179688,21.426921844482422,79.55400848388672,79.55308532714844,79.75297546386719,79.75293731689453,36.0,51.0,0.027772946283221245,0:17:772,0.004767351318150759,0.0,0.0,neutral
0.9702500104904175,0.0,8639,0.009836065582931042,70.84727478027344,1.0828635692596436,0.026207933202385902,0.04444555193185806,0.06890849024057388,0.0787862092256546,3.874919891357422,3.840512275695801,21.40410041809082,21.404001235961914,21.4258975982666,21.42597007751465,79.52742004394531,79.52649688720703,79.74288177490234,79.74358367919922,36.0,51.0,0.0321342758834362,0:17:892,0.005204636137932539,0.0,0.0,neutral
0.9681999683380127,0.0,8885,0.01442622859030962,75.170654296875,1.0471546649932861,0.0321410596370697,0.006094384007155895,0.0683712363243103,0.07881796360015869,3.6892244815826416,3.660677909851074,21.40140151977539,21.40130615234375,21.425315856933594,21.425636291503906,79.5008316040039,79.49990844726562,79.73722839355469,79.74040222167969,36.0,51.0,0.03042122721672058,0:18:030,0.005740939173847437,0.0,0.0,neutral
0.9607499837875366,0.0,8685,0.01803278550505638,79.7247543334961,1.0590800046920776,0.04652722179889679,0.0034687553998082876,0.06662113219499588,0.07806765288114548,2.418377161026001,2.4203503131866455,21.398704528808594,21.39861297607422,21.425430297851562,21.425800323486328,79.4742431640625,79.47332000732422,79.73835754394531,79.7420425415039,36.0,51.0,0.0039556571282446384,0:18:153,0.00624945480376482,0.0,0.0,neutral
0.9601999521255493,0.0,8643,0.019344260916113853,84.2585678100586,1.0294225215911865,-0.002149367006495595,0.0024457357358187437,0.07552126049995422,0.07349500060081482,2.009769916534424,2.0316410064697266,21.396007537841797,21.395915985107422,21.425567626953125,21.425979614257812,79.4476547241211,79.44673156738281,79.73985290527344,79.74386596679688,36.0,51.0,-0.023528968915343285,0:18:273,0.006775110028684139,0.0,0.0,neutral
0.9593499898910522,0.0,8813,0.015573769807815552,88.9186019897461,1.1454919576644897,-0.05180637538433075,-0.0030869534239172935,0.0816066712141037,0.0657910630106926,1.3381435871124268,1.3685407638549805,21.393308639526367,21.393220901489258,21.425752639770508,21.426176071166992,79.42106628417969,79.4201431274414,79.74169921875,79.74588775634766,36.0,51.0,-0.04769345000386238,0:18:393,0.007222802843898535,0.0,0.0,neutral
0.9581999778747559,0.0,6351,0.013114753179252148,93.37203979492188,1.0450081825256348,-0.1040581688284874,-0.04699336737394333,0.08740852028131485,0.0591217465698719,1.7679170370101929,1.8103611469268799,21.39061164855957,21.390520095825195,21.4260311126709,21.42656898498535,79.39447784423828,79.3935546875,79.7445068359375,79.74986267089844,36.0,51.0,-0.06706313788890839,0:18:513,0.0081470413133502,0.0,0.0,neutral
0.9580999612808228,0.0,6606,0.00737704848870635,98.17987823486328,1.0343146324157715,-0.13130874931812286,-0.05790599063038826,0.09166521579027176,0.05353975668549538,1.6573100090026855,1.6969635486602783,21.387849807739258,21.387758255004883,21.426698684692383,21.4273624420166,79.36724090576172,79.36631774902344,79.75118255615234,79.75772094726562,36.0,51.0,-0.07760219275951385,0:18:633,0.00852246768772602,0.0,0.0,neutral
0.9579499959945679,0.0,6876,0.0014754097210243344,102.79930114746094,1.1321748495101929,-0.17834079265594482,-0.0003233460884075612,0.09899014979600906,0.04622221365571022,1.6112148761749268,1.6480809450149536,21.385154724121094,21.38506317138672,21.42776107788086,21.42852783203125,79.34065246582031,79.33972930908203,79.76174926757812,79.76935577392578,36.0,51.0,-0.0821741595864296,0:18:774,0.009277589619159698,0.0,0.0,neutral
0.9577499628067017,0.0,7001,0.0,107.61194610595703,1.1196919679641724,-0.24551604688167572,0.0737527459859848,0.10378759354352951,0.042653538286685944,1.309378981590271,1.3430558443069458,21.382457733154297,21.382362365722656,21.429264068603516,21.429981231689453,79.3140640258789,79.31314086914062,79.77667236328125,79.78374481201172,36.0,51.0,-0.08762377500534058,0:18:891,0.009936211630702019,0.0,0.0,neutral
0.9570499658584595,0.0,7007,-0.005737704690545797,112.5795669555664,1.2000988721847534,-0.2622857987880707,0.0586286224424839,0.0926392674446106,0.04877666383981705,0.8679406642913818,0.8744903802871704,21.379764556884766,21.37966537475586,21.431007385253906,21.431549072265625,79.28750610351562,79.28655242919922,79.79401397705078,79.79934692382812,36.0,51.0,-0.051320698112249374,0:19:011,0.01064101792871952,0.0,0.0,neutral
0.9570499658584595,0.0,7204,-0.013442622497677803,117.37108612060547,1.1141459941864014,-0.07254817336797714,0.003554839873686433,0.068680040538311,0.07781969755887985,0.7163386344909668,0.7046793699264526,21.37706756591797,21.376968383789062,21.43273162841797,21.43313980102539,79.2609634399414,79.25996398925781,79.8111343383789,79.81515502929688,36.0,51.0,0.012239275500178337,0:19:131,0.011376753449440002,0.0,0.0,neutral
0.9570499658584595,0.0,7466,-0.021967211738228798,122.1084213256836,1.0220372676849365,0.1758267730474472,-0.03396498039364815,0.034669771790504456,0.10800577700138092,0.6696352958679199,0.6434496641159058,21.374370574951172,21.374412536621094,21.43450164794922,21.43486785888672,79.2343978881836,79.23484802246094,79.82868957519531,79.83232116699219,36.0,51.0,0.08811911940574646,0:19:254,0.012161994352936745,0.0,0.0,neutral
0.9569000005722046,0.0,7779,-0.02016393281519413,126.76554107666016,1.027855396270752,0.2696199417114258,-0.11606790125370026,0.02032114751636982,0.1218627318739891,0.7219768762588501,0.6945299506187439,21.37166976928711,21.371845245361328,21.436290740966797,21.43675994873047,79.20780944824219,79.20953369140625,79.84651947021484,79.85116577148438,36.0,51.0,0.10968264937400818,0:19:374,0.012958519160747528,0.0,0.0,neutral
0.9569000005722046,0.0,8112,-0.010491802357137203,131.40878295898438,1.1378377676010132,0.37444251775741577,-0.02350705675780773,0.023682009428739548,0.12181746959686279,0.8105024695396423,0.7805983424186707,21.368911743164062,21.369232177734375,21.438114166259766,21.438899993896484,79.1806869506836,79.18383026123047,79.86463928222656,79.87239837646484,36.0,51.0,0.1356022208929062,0:19:512,0.01390998624265194,0.0,0.0,neutral
0.9587500095367432,0.0,8286,-0.0014754097210243344,136.01364135742188,1.0946264266967773,0.39064452052116394,-0.05274256318807602,0.026447108015418053,0.11825593560934067,0.6618388295173645,0.6581441164016724,21.366241455078125,21.366809844970703,21.440040588378906,21.44116973876953,79.15435028076172,79.16001892089844,79.88374328613281,79.89492797851562,36.0,51.0,0.08734063804149628,0:19:632,0.014767185784876347,0.0,0.0,neutral
0.9592000246047974,0.0,8464,0.00557377003133297,140.5226593017578,0.9745354652404785,0.2119537889957428,-0.022695651277899742,0.04685109108686447,0.09045135229825974,0.5219175815582275,0.5355965495109558,21.363689422607422,21.364578247070312,21.44210433959961,21.443649291992188,79.12925720214844,79.13801574707031,79.90425109863281,79.91951751708984,36.0,51.0,0.023951755836606026,0:19:752,0.015653593465685844,0.0,0.0,neutral
0.9633499979972839,0.0,6660,0.0147540969774127,144.3339385986328,0.8396112322807312,-0.053122036159038544,0.016979003325104713,0.08755559474229813,0.04834308475255966,0.4491354525089264,0.4625496566295624,21.361392974853516,21.36225128173828,21.444297790527344,21.44625473022461,79.10665893554688,79.11512756347656,79.92605590820312,79.94541931152344,36.0,51.0,-0.04535049945116043,0:19:872,0.016564881429076195,0.0,0.0,neutral
0.9649499654769897,0.0,6765,0.009836065582931042,148.08792114257812,0.8509458303451538,-0.19364646077156067,-0.011376237496733665,0.08702654391527176,0.043227601796388626,0.3573841154575348,0.36313551664352417,21.359390258789062,21.359943389892578,21.446823120117188,21.44891357421875,79.08702087402344,79.09243774414062,79.9511489868164,79.9718017578125,36.0,51.0,-0.0610978901386261,0:19:992,0.017499879002571106,0.0,0.0,neutral
0.966949999332428,0.0,6962,0.00901639275252819,151.64492797851562,0.9115095138549805,-0.23239992558956146,0.0011752261780202389,0.0919652134180069,0.04272015765309334,0.4243890941143036,0.42754262685775757,21.357315063476562,21.3575439453125,21.44931411743164,21.451496124267578,79.06661987304688,79.06890869140625,79.97588348388672,79.99750518798828,36.0,51.0,-0.05729559808969498,0:20:112,0.018456855788826942,0.0,0.0,neutral
0.9764000177383423,0.0,7137,0.0067213112488389015,155.21734619140625,0.8322181701660156,-0.2030218541622162,0.006829905789345503,0.08892455697059631,0.04522211477160454,0.4305778741836548,0.4343017339706421,21.355243682861328,21.35527801513672,21.451961517333984,21.45416259765625,79.04627227783203,79.04666900634766,80.00224304199219,80.02403259277344,36.0,51.0,-0.05254002660512924,0:20:253,0.019611353054642677,0.0,0.0,neutral
0.9941499829292297,0.0,7288,0.0045901634730398655,158.8734588623047,0.825830340385437,-0.1411355584859848,-0.09429195523262024,0.08410991728305817,0.047730255872011185,0.40889057517051697,0.40602925419807434,21.353233337402344,21.353046417236328,21.45473861694336,21.45697021484375,79.02656555175781,79.02476501464844,80.02986145019531,80.05188751220703,36.0,51.0,-0.030167778953909874,0:20:373,0.020617971196770668,0.0,0.0,neutral
1.0,0.0,7421,0.0045901634730398655,162.5875701904297,0.816544771194458,-0.14610491693019867,0.06422977149486542,0.08220796287059784,0.051819607615470886,0.35924628376960754,0.35909807682037354,21.35138511657715,21.351003646850586,21.4576473236084,21.459897994995117,79.00845336914062,79.00469207763672,80.05874633789062,80.08098602294922,36.0,51.0,-0.027258742600679398,0:20:493,0.021647712215781212,0.0,0.0,neutral
1.0,0.0,7602,0.002622950589284301,166.30653381347656,0.783629834651947,-0.11413471400737762,0.19006486237049103,0.078551284968853,0.05728989094495773,0.36963364481925964,0.36992207169532776,21.349720001220703,21.34917449951172,21.460765838623047,21.463058471679688,78.9922103881836,78.98681640625,80.08978271484375,80.1124496459961,36.0,51.0,-0.02276267670094967,0:20:613,0.022700592875480652,0.0,0.0,neutral
1.0,0.0,7800,0.003442622721195221,169.85513305664062,0.73050457239151,-0.08687828481197357,-0.00604256009683013,0.08058510720729828,0.0579586997628212,0.4136749505996704,0.41667214035987854,21.34805679321289,21.347427368164062,21.46399688720703,21.466293334960938,78.97598266601562,78.9697494506836,80.12195587158203,80.14463806152344,36.0,51.0,-0.02042985148727894,0:20:733,0.02377382107079029,0.0,0.0,neutral
1.0,0.0,7898,0.005245901178568602,173.44187927246094,0.7847253680229187,-0.1473718136548996,0.011158940382301807,0.08384396135807037,0.0524786151945591,0.3422482907772064,0.3449139893054962,21.346389770507812,21.34560775756836,21.46725082397461,21.46954345703125,78.95977783203125,78.95207214355469,80.15436553955078,80.17703247070312,36.0,51.0,-0.03234504163265228,0:20:853,0.024873387068510056,0.0,0.0,neutral
