gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.0,0.0,2350,-0.006885245442390442,0.001842832425609231,0.0,0.0,0.0,0.09194184839725494,0.08646610379219055,0.09437679499387741,0.09935764968395233,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,-0.0008330557029694319,0:05:676,0.9942485094070435,0.0,0.0,neutral
0.0,0.0,2350,-0.006885245442390442,0.0037503077182918787,0.0,0.0,0.0,0.08768957108259201,0.09078510105609894,0.1018499881029129,0.09166515618562698,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,0.0017689792439341545,0:05:781,0.9942485094070435,0.0,0.0,neutral
0.0,0.0,2350,-0.006885245442390442,0.0010036987951025367,0.0,0.0,0.0,0.08690466731786728,0.09137149900197983,0.09965113550424576,0.09406958520412445,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,0.0019180388189852238,0:05:904,0.9942485094070435,0.0,0.0,neutral
0.0,0.0,2350,-0.006885245442390442,0.0015147672966122627,0.0,0.0,0.0,0.08962976187467575,0.08893394470214844,0.09781065583229065,0.0958230271935463,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,-0.00063375971512869,0:06:027,0.9942485094070435,0.0,0.0,neutral
0.0,0.0,2350,-0.006885245442390442,0.0022044999059289694,0.0,0.0,0.0,0.08876986801624298,0.08948328346014023,0.09878526628017426,0.0949026569724083,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,0.000576439022552222,0:06:153,0.9942485094070435,0.0,0.0,neutral
0.0,0.0,2350,-0.006885245442390442,0.0016518000047653913,0.0,0.0,0.0,0.08959914743900299,0.0886971578001976,0.09657110273838043,0.09703829884529114,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,0.00040313752833753824,0:06:276,0.9942485094070435,0.0,0.0,neutral
0.0,0.0,2350,-0.006885245442390442,0.003142406465485692,0.0,0.0,0.0,0.09375569969415665,0.08509784191846848,0.09579502791166306,0.09772979468107224,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,-0.0008177432464435697,0:06:405,0.9942485094070435,0.0,0.0,neutral
0.0,0.0,2350,-0.0067213112488389015,0.0007274143863469362,0.0,0.0,0.0,0.08546283096075058,0.09329106658697128,0.10135038942098618,0.09223717451095581,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,0.0021533293183892965,0:06:531,0.9942485094070435,0.0,0.0,neutral
0.0,0.0,2350,-0.005409835837781429,0.0060237254947423935,0.0,0.0,0.0,0.09641808271408081,0.0823807343840599,0.09559968113899231,0.09795256704092026,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,-0.0009125255746766925,0:06:654,0.9942485094070435,0.0,0.0,neutral
0.0,0.0,2350,-0.004262295085936785,0.002077687531709671,0.0,0.0,0.0,0.0945746898651123,0.08375263214111328,0.09764760732650757,0.09622765332460403,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,-0.0001424424845026806,0:06:780,0.9942485094070435,0.0,0.0,neutral
0.047350019216537476,0.0,2394,-0.0014754097210243344,0.0005523093859665096,0.0,0.0,0.0,0.09457086771726608,0.08376331627368927,0.09684308618307114,0.09699226170778275,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,0.0011852714233100414,0:06:888,0.9942485094070435,0.0,0.0,neutral
0.06695002317428589,0.0,2487,-0.0008196720737032592,0.002455294132232666,0.0,0.0,0.0,0.09209232032299042,0.08642847836017609,0.09412021934986115,0.09952759742736816,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,-0.0011858836514875293,0:07:011,0.9942485094070435,0.0,0.0,neutral
0.1352500021457672,0.0,2650,-0.0001639344118302688,0.0021319605875760317,0.0,0.0,0.0,0.09211879968643188,0.0861591324210167,0.09858357906341553,0.09523466229438782,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,0.00031121703796088696,0:07:140,0.9942485094070435,0.0,0.0,neutral
0.2328999936580658,0.0,2956,-0.0004918032209388912,0.00020748905080836266,0.0,0.0,0.0,0.08862972259521484,0.08972657471895218,0.09824570268392563,0.09528443962335587,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,0.0011009828886017203,0:07:266,0.9942485094070435,0.0,0.0,neutral
0.31940001249313354,0.0,3487,0.006229507736861706,0.005928581580519676,0.0,0.0,0.0,0.10475049912929535,0.07356652617454529,0.0935351625084877,0.1002836599946022,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,0.0013977696653455496,0:07:392,0.9942485094070435,0.0,0.0,neutral
0.49140000343322754,0.0,4592,0.014098359271883965,0.0047532240860164165,0.0,0.0,0.0,0.10572081804275513,0.07261855900287628,0.08937065303325653,0.10412047803401947,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,0.0011651692911982536,0:07:518,0.9942485094070435,0.0,0.0,neutral
0.6418499946594238,0.0,7533,0.013770490884780884,0.0011125140590593219,0.0,0.0,0.0,0.0889306589961052,0.08950567990541458,0.08945253491401672,0.1042650043964386,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,-0.0008703035418875515,0:07:644,0.9942485094070435,0.0,0.0,neutral
0.6747000217437744,0.0,3693,0.013770490884780884,2.5066816806793213,1.0244656801223755,0.04154254123568535,-0.05632267892360687,0.04087086021900177,0.033546607941389084,6.069462776184082,6.073348045349121,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,-0.0069021363742649555,0:07:770,0.9942528605461121,0.0,0.0,neutral
0.6964499950408936,0.0,2594,0.012295081280171871,6.718085765838623,0.9594196081161499,0.004057102836668491,0.002892175456508994,0.0550382100045681,0.046962808817625046,24.982872009277344,24.575481414794922,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,-0.01139923743903637,0:07:896,0.9942837953567505,0.0,0.0,neutral
0.7028499841690063,0.0,2593,0.011475409381091595,8.193402290344238,0.8617990016937256,0.04457410052418709,0.012231511063873768,0.07566321641206741,0.08567352592945099,5.517412185668945,5.481657028198242,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,-0.0004860010521952063,0:08:004,0.9943278431892395,0.0,0.0,neutral
0.5464500188827515,0.0,2574,0.014918031170964241,9.8585786819458,0.7758006453514099,0.0018558511510491371,0.00012167640670668334,0.10532988607883453,0.09367607533931732,0.4456675052642822,0.4610661566257477,21.51111602783203,21.51111602783203,21.51111602783203,21.51111602783203,80.0,80.0,80.0,80.0,36.0,51.0,0.0028080979827791452,0:08:133,0.9943890571594238,0.0,0.0,neutral
0.02400001883506775,0.0,2506,0.01442622859030962,10.376111030578613,0.24294646084308624,0.004230320453643799,0.0008835447952151299,0.07859811186790466,0.0660957619547844,0.09759505093097687,0.1152724027633667,21.509628295898438,21.509628295898438,21.510074615478516,21.510074615478516,79.98550415039062,79.98550415039062,79.98985290527344,79.98985290527344,36.0,51.0,-0.009935683570802212,0:08:259,0.9944567680358887,0.0,0.0,neutral
0.0,0.0,2454,0.007868851535022259,10.321117401123047,-0.03541884198784828,0.009927638806402683,-0.004138549789786339,0.07131781429052353,0.07108477503061295,0.10537523776292801,0.09377949684858322,21.508026123046875,21.508026123046875,21.508956909179688,21.508956909179688,79.96986389160156,79.96986389160156,79.9789047241211,79.9789047241211,36.0,51.0,-0.004680098034441471,0:08:388,0.9945274591445923,0.0,0.0,neutral
0.05625000596046448,0.0,2443,0.0024590163957327604,10.276902198791504,-0.03807093948125839,0.006857854779809713,0.0009430225472897291,0.07202177494764328,0.06878764182329178,0.09939170628786087,0.09243372082710266,21.506423950195312,21.506423950195312,21.507827758789062,21.507827758789062,79.9542236328125,79.9542236328125,79.96795654296875,79.96795654296875,36.0,51.0,0.000632292649243027,0:08:514,0.994596004486084,0.0,0.0,neutral
0.18709999322891235,0.0,2531,0.0,10.389829635620117,0.06363917887210846,0.0011352250585332513,-0.000575201993342489,0.07415972650051117,0.06537038087844849,0.10148166865110397,0.09737350791692734,21.504779815673828,21.504779815673828,21.50667953491211,21.50667953491211,79.93820190429688,79.93820190429688,79.95674133300781,79.95674133300781,36.0,51.0,0.0006674728356301785,0:08:619,0.9946534633636475,0.0,0.0,neutral
0.30935001373291016,0.0,2551,0.0,10.773955345153809,0.13495808839797974,0.00030644895741716027,-0.001017390750348568,0.0735950767993927,0.06623149663209915,0.11324314773082733,0.10774235427379608,21.503177642822266,21.503177642822266,21.505558013916016,21.505558013916016,79.92256164550781,79.92256164550781,79.94579315185547,79.94579315185547,36.0,51.0,-0.0002801238151732832,0:08:745,0.9947237372398376,0.0,0.0,neutral
0.4390999972820282,0.0,2559,0.0,11.454684257507324,0.17244954407215118,0.00013812605175189674,-0.0007852661074139178,0.07344689965248108,0.06696107238531113,0.12136074155569077,0.1153905913233757,21.501529693603516,21.501529693603516,21.504405975341797,21.504405975341797,79.90653991699219,79.90653991699219,79.93457794189453,79.93457794189453,36.0,51.0,-6.959687016205862e-05,0:08:871,0.9947975873947144,0.0,0.0,neutral
0.508899986743927,0.0,2567,0.0,12.286279678344727,0.20658133924007416,1.5382705896627158e-05,-0.0013016582233831286,0.07380594313144684,0.0670381709933281,0.12956032156944275,0.12404840439558029,21.499927520751953,21.499927520751953,21.503284454345703,21.503284454345703,79.89089965820312,79.89089965820312,79.92362976074219,79.92362976074219,36.0,51.0,6.034223406459205e-05,0:08:997,0.9948763251304626,0.0,0.0,neutral
0.5504499673843384,0.0,2571,0.0,13.24578857421875,0.22927752137184143,6.61077065160498e-05,-0.0019830595701932907,0.07400336861610413,0.06713768094778061,0.1353817880153656,0.13015390932559967,21.49832534790039,21.49832534790039,21.502166748046875,21.502166748046875,79.87525939941406,79.87525939941406,79.91268157958984,79.91268157958984,36.0,51.0,1.0551833838690072e-05,0:09:120,0.9949586987495422,0.0,0.0,neutral
0.5743499994277954,0.0,2574,0.0,14.264917373657227,0.24062591791152954,0.00010599321831250563,-0.0017080233665183187,0.0741603896021843,0.06735140830278397,0.13861580193042755,0.13350676000118256,21.496726989746094,21.496726989746094,21.50103759765625,21.50103759765625,79.85967254638672,79.85967254638672,79.9017333984375,79.9017333984375,36.0,51.0,1.7549532458360773e-06,0:09:246,0.9950501322746277,0.0,0.0,neutral
0.5805500149726868,0.0,2574,0.0,15.323943138122559,0.2441118061542511,0.00016338651767000556,-0.0021037657279521227,0.07425873726606369,0.06745340675115585,0.13956311345100403,0.13448168337345123,21.495155334472656,21.495155334472656,21.499916076660156,21.499916076660156,79.84434509277344,79.84434509277344,79.89078521728516,79.89078521728516,36.0,51.0,7.137697593861958e-06,0:09:372,0.9951485991477966,0.0,0.0,neutral
0.5807999968528748,0.0,2574,0.0,16.381446838378906,0.24327167868614197,0.00010619326349114999,-0.0018140797037631273,0.07430020719766617,0.06750459223985672,0.13930699229240417,0.13422934710979462,21.49358367919922,21.49358367919922,21.498798370361328,21.498798370361328,79.82901763916016,79.82901763916016,79.87983703613281,79.87983703613281,36.0,51.0,6.992615453782491e-06,0:09:495,0.9952515959739685,0.0,0.0,neutral
0.6363999843597412,0.0,2580,-0.002622950589284301,17.473928451538086,0.26872459053993225,0.006656058598309755,-0.001963662914931774,0.07227454334497452,0.06942197680473328,0.14772306382656097,0.1422358602285385,21.49201202392578,21.49201202392578,21.49767303466797,21.49767303466797,79.81369018554688,79.81369018554688,79.86888885498047,79.86888885498047,36.0,51.0,0.001476195640861988,0:09:624,0.9953671097755432,0.0,0.0,neutral
0.7375500202178955,0.0,2591,-0.004918032791465521,18.768484115600586,0.3264213502407074,0.0035778796300292015,-0.0020222037564963102,0.07288821786642075,0.06882831454277039,0.16971714794635773,0.1588871330022812,21.49044418334961,21.49044418334961,21.496551513671875,21.496551513671875,79.7983627319336,79.7983627319336,79.85794067382812,79.85794067382812,36.0,51.0,0.0032320816535502672,0:09:750,0.9954882264137268,0.0,0.0,neutral
0.7709000110626221,0.0,2596,-0.004918032791465521,20.29973602294922,0.3507668077945709,0.0024161040782928467,-0.0019886111840605736,0.0732908621430397,0.06897061318159103,0.17820708453655243,0.16643156111240387,21.488327026367188,21.488346099853516,21.495399475097656,21.495399475097656,79.77772521972656,79.77790832519531,79.84672546386719,79.84672546386719,36.0,51.0,0.0032055864576250315,0:09:873,0.9956156611442566,0.0,0.0,neutral
0.809749960899353,0.0,2601,-0.0016393441474065185,21.85673713684082,0.3725224435329437,-0.0028814412653446198,-0.0028685315046459436,0.07496730238199234,0.06749258190393448,0.18541283905506134,0.17643456161022186,21.485641479492188,21.485675811767578,21.49425506591797,21.494243621826172,79.7515640258789,79.75184631347656,79.83552551269531,79.83543395996094,36.0,51.0,0.0013611266622319818,0:09:996,0.9957529902458191,0.0,0.0,neutral
0.8584499955177307,0.0,2608,0.0006557376473210752,23.55849266052246,0.40721651911735535,-0.0008594386745244265,-0.0027348450385034084,0.07485831528902054,0.06773936003446579,0.19587984681129456,0.19267237186431885,21.48291778564453,21.482948303222656,21.49266815185547,21.492618560791016,79.7249755859375,79.72525787353516,79.82007598876953,79.819580078125,36.0,51.0,-0.0005331494030542672,0:10:104,0.9958825707435608,0.0,0.0,neutral
0.8687999844551086,0.0,2611,0.0006557376473210752,25.350156784057617,0.41345617175102234,-0.000333750678692013,-0.002726274309679866,0.07505958527326584,0.06789844483137131,0.1982327550649643,0.19565558433532715,21.480192184448242,21.4802188873291,21.490732192993164,21.490633010864258,79.6983871459961,79.69866943359375,79.8011703491211,79.80023956298828,36.0,51.0,-0.0005558017292059958,0:10:224,0.9960365295410156,0.0,0.0,neutral
0.8697999715805054,0.0,2616,0.0006557376473210752,27.09934425354004,0.4131262004375458,7.962681411299855e-05,-0.006574432831257582,0.07340656965970993,0.06736763566732407,0.1990051418542862,0.19601616263389587,21.4775333404541,21.47756004333496,21.488706588745117,21.4886531829834,79.67244720458984,79.6727294921875,79.78143310546875,79.78089904785156,36.0,51.0,-0.0009920613374561071,0:10:353,0.996214747428894,0.0,0.0,neutral
0.880649983882904,0.0,2638,0.0008196720737032592,28.94292449951172,0.4161279797554016,-0.0016188137233257294,-0.006190721411257982,0.07425274699926376,0.06897237151861191,0.20072147250175476,0.1966828852891922,21.474740982055664,21.474767684936523,21.486448287963867,21.48641014099121,79.64521026611328,79.64549255371094,79.75941467285156,79.75902557373047,36.0,51.0,-0.000578861276153475,0:10:479,0.9964010119438171,0.0,0.0,neutral
0.8880000114440918,0.0,2764,0.0009836064418777823,30.72578239440918,0.37995192408561707,-0.0017055763164535165,0.000253223319305107,0.07262807339429855,0.06688541173934937,0.22818872332572937,0.2249079942703247,21.472078323364258,21.472105026245117,21.48427391052246,21.4842472076416,79.61927032470703,79.61955261230469,79.73819732666016,79.73794555664062,36.0,51.0,-0.0007132455939427018,0:10:605,0.9965996742248535,0.0,0.0,neutral
0.9048999547958374,0.0,2931,0.0013114752946421504,32.66336441040039,0.6419052481651306,-0.0046435752883553505,0.04513424634933472,0.0754345953464508,0.06670956313610077,0.26369011402130127,0.26104938983917236,21.469350814819336,21.46938133239746,21.482004165649414,21.481985092163086,79.59268188476562,79.59296417236328,79.7160415649414,79.71586608886719,36.0,51.0,-0.0005158314015716314,0:10:731,0.9968111515045166,0.0,0.0,neutral
0.9124000072479248,0.0,3510,0.0022950817365199327,34.00410842895508,-0.09138168394565582,-0.01169263944029808,0.17523060739040375,0.07506667822599411,0.07010336965322495,0.23992900550365448,0.24402888119220734,21.46662712097168,21.466657638549805,21.479780197143555,21.479764938354492,79.56609344482422,79.56637573242188,79.6943588256836,79.69422912597656,36.0,51.0,-0.0024482300505042076,0:10:857,0.9970356822013855,0.0,0.0,neutral
0.9220999479293823,0.0,3278,0.002786885015666485,36.86178207397461,0.6013760566711426,0.0014371833531185985,-0.043868519365787506,0.07681126892566681,0.0718519389629364,0.31140995025634766,0.3149634599685669,21.463903427124023,21.463930130004883,21.47752571105957,21.477506637573242,79.53950500488281,79.53978729248047,79.67237854003906,79.6722183227539,36.0,51.0,-0.005042205099016428,0:10:977,0.9972622394561768,0.0,0.0,neutral
0.9263499975204468,0.0,3519,0.002786885015666485,39.36652755737305,0.5976712107658386,-0.0033642295747995377,-0.01219553966075182,0.07591383159160614,0.06802695989608765,0.2871602177619934,0.28942880034446716,21.46110725402832,21.461137771606445,21.475217819213867,21.475191116333008,79.51226806640625,79.5125503540039,79.64987182617188,79.64958953857422,36.0,51.0,-0.003879031166434288,0:11:103,0.9975169897079468,0.0,0.0,neutral
0.9299999475479126,0.0,3773,0.002786885015666485,42.07365417480469,0.6571855545043945,-0.008101614192128181,0.005828232038766146,0.07602690905332565,0.0677439421415329,0.31270307302474976,0.31486743688583374,21.458385467529297,21.458415985107422,21.47298812866211,21.472946166992188,79.48567962646484,79.4859619140625,79.62812042236328,79.62771606445312,36.0,51.0,-0.00453470554202795,0:11:205,0.9977357983589172,0.0,0.0,neutral
0.9380999803543091,0.0,4072,0.002786885015666485,45.114479064941406,0.7481588125228882,-0.003659990383312106,-0.006685690023005009,0.07613711059093475,0.06866045296192169,0.3680209219455719,0.37018001079559326,21.455657958984375,21.4556884765625,21.470752716064453,21.470703125,79.45909118652344,79.4593734741211,79.60630798339844,79.60581970214844,36.0,51.0,-0.004104163497686386,0:11:334,0.9980306625366211,0.0,0.0,neutral
0.9456999897956848,0.0,4445,0.002786885015666485,48.674434661865234,0.9080284833908081,-0.009314509108662605,0.00668965931981802,0.07734496891498566,0.06951569765806198,0.4872126877307892,0.4904407560825348,21.45293426513672,21.452957153320312,21.468505859375,21.468460083007812,79.43250274658203,79.43278503417969,79.58441925048828,79.58394622802734,36.0,51.0,-0.005253990646451712,0:11:457,0.9983330965042114,0.0,0.0,neutral
0.9506499767303467,0.0,4973,0.002786885015666485,53.026180267333984,1.0368748903274536,-0.005805885419249535,-0.01725330576300621,0.07723534107208252,0.06975953280925751,0.7255421876907349,0.7312394976615906,21.45014190673828,21.450172424316406,21.46622085571289,21.466167449951172,79.40526580810547,79.40554809570312,79.5621109008789,79.56161499023438,36.0,51.0,-0.007040063850581646,0:11:580,0.9986609220504761,0.0,0.0,neutral
0.9508999586105347,0.0,5767,0.002786885015666485,57.629573822021484,1.1134823560714722,-0.01008353941142559,0.008419979363679886,0.07926556468009949,0.06979662925004959,1.415464162826538,1.4253222942352295,21.447418212890625,21.447444915771484,21.46404266357422,21.463985443115234,79.37867736816406,79.37895965576172,79.54082489013672,79.54031372070312,36.0,51.0,-0.011659395880997181,0:11:706,0.9990260601043701,0.0,0.0,neutral
0.9507499933242798,0.0,6664,0.0024590163957327604,62.33079528808594,1.0682523250579834,-0.021186595782637596,0.0039353701286017895,0.0787384957075119,0.06780432164669037,2.157548189163208,2.1740097999572754,21.444690704345703,21.444721221923828,21.462265014648438,21.462238311767578,79.35208892822266,79.35237121582031,79.52349090576172,79.5232162475586,36.0,51.0,-0.020188746973872185,0:11:829,0.9994133710861206,0.0,0.0,neutral
0.9483000040054321,0.0,7679,0.0008196720737032592,66.94129943847656,1.03909432888031,-0.01891450770199299,-0.03465567156672478,0.07889911532402039,0.06775184720754623,3.005197763442993,3.0243184566497803,21.441967010498047,21.441993713378906,21.461124420166016,21.46108627319336,79.32550048828125,79.3257827758789,79.51234436035156,79.51200103759766,36.0,51.0,-0.022039877250790596,0:11:952,0.999823272228241,0.0,0.0,neutral
0.9448999762535095,0.0,8718,0.0008196720737032592,71.64509582519531,1.0344319343566895,-0.03681670501828194,-0.003351757535710931,0.08486831188201904,0.06144727021455765,3.796241283416748,3.833441972732544,21.439170837402344,21.43920135498047,21.460067749023438,21.460018157958984,79.29826354980469,79.29854583740234,79.5020751953125,79.50154876708984,36.0,51.0,-0.038790009915828705,0:12:078,0.0002692176785785705,0.0,0.0,neutral
0.9438499808311462,0.0,8923,-0.0008196720737032592,76.08767700195312,1.0647088289260864,-0.0701611340045929,0.0061375852674245834,0.08993327617645264,0.05697492137551308,3.3156423568725586,3.3681187629699707,21.436447143554688,21.436473846435547,21.459087371826172,21.458995819091797,79.27167510986328,79.27195739746094,79.49249267578125,79.49162292480469,36.0,51.0,-0.061184436082839966,0:12:201,0.0007472771103493869,0.0,0.0,neutral
0.9429999589920044,0.0,8367,-0.002786885015666485,80.697509765625,1.0640579462051392,-0.12500332295894623,-0.007658701855689287,0.09595783799886703,0.050218615680933,2.1380655765533447,2.1898162364959717,21.43372344970703,21.43375015258789,21.458480834960938,21.458282470703125,79.24508666992188,79.24536895751953,79.48657989501953,79.48466491699219,36.0,51.0,-0.07870359718799591,0:12:327,0.0012675798498094082,0.0,0.0,neutral
