gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.26969999074935913,0.0,2542,0.011967211961746216,6.404417037963867,0.06946785002946854,-0.00957317091524601,-0.0008583346498198807,0.07242394983768463,0.06404349207878113,0.09914761036634445,0.10952849686145782,21.50259780883789,21.50259780883789,21.50259780883789,21.50259780883789,80.0,80.0,80.0,80.0,36.0,51.0,-0.001200912520289421,0:24:810,0.00019457258167676628,0.0,0.0,neutral
0.48445001244544983,0.0,2563,0.018524589017033577,7.043246746063232,0.18548135459423065,-0.002554953098297119,0.0009463339229114354,0.0641966462135315,0.07108201086521149,0.11880393326282501,0.13596324622631073,21.502595901489258,21.502595901489258,21.502595901489258,21.502595901489258,80.0,80.0,80.0,80.0,36.0,51.0,-0.004503336735069752,0:24:930,0.00023991306079551578,0.0,0.0,neutral
0.6010000109672546,0.0,2575,0.019344260916113853,7.999264717102051,0.24559663236141205,-0.0007506551337428391,-0.0004842777852900326,0.06934909522533417,0.06843488663434982,0.13042056560516357,0.15858758985996246,21.502595901489258,21.502595901489258,21.502595901489258,21.502595901489258,80.0,80.0,80.0,80.0,36.0,51.0,-0.003912897314876318,0:25:050,0.00029014638857916,0.0,0.0,neutral
0.6369500160217285,0.0,2579,0.019016392529010773,9.120040893554688,0.2663031816482544,-1.1533498764038086e-05,0.0018727052956819534,0.07120198756456375,0.06873741000890732,0.13482418656349182,0.16549783945083618,21.502595901489258,21.502595901489258,21.502595901489258,21.502595901489258,80.0,80.0,80.0,80.0,36.0,51.0,-0.0054824077524244785,0:25:170,0.0003471484233159572,0.0,0.0,neutral
0.6744999885559082,0.0,2583,0.019016392529010773,10.319640159606934,0.2868121266365051,-0.0015181424096226692,-0.0002457300142850727,0.07259655743837357,0.06898298114538193,0.13991326093673706,0.17247509956359863,21.5022029876709,21.5022029876709,21.5023250579834,21.5023250579834,79.99618530273438,79.99618530273438,79.99732971191406,79.99732971191406,36.0,51.0,-0.00570491561666131,0:25:311,0.0004246282915119082,0.0,0.0,neutral
0.7102000117301941,0.0,2587,0.019016392529010773,11.612786293029785,0.3069862723350525,-0.0028953291475772858,-0.002547134645283222,0.07568114250898361,0.06962309032678604,0.14666606485843658,0.1810152530670166,21.50060272216797,21.50060272216797,21.501197814941406,21.501197814941406,79.98054504394531,79.98054504394531,79.98638153076172,79.98638153076172,36.0,51.0,-0.006891590543091297,0:25:431,0.000498866313137114,0.0,0.0,neutral
0.7138999700546265,0.0,2587,0.019016392529010773,12.956707000732422,0.3102233409881592,-0.006059753708541393,-0.002710476517677307,0.07787652313709259,0.07066571712493896,0.14623293280601501,0.18197156488895416,21.499004364013672,21.499004364013672,21.500080108642578,21.500080108642578,79.96490478515625,79.96490478515625,79.97543334960938,79.97543334960938,36.0,51.0,-0.007483738008886576,0:25:551,0.000581857340876013,0.0,0.0,neutral
0.715399980545044,0.0,2588,0.019016392529010773,14.306546211242676,0.31096455454826355,-0.002659174846485257,-0.002680713078007102,0.08099766820669174,0.07184460759162903,0.14424102008342743,0.18285542726516724,21.49740219116211,21.49740219116211,21.498958587646484,21.498958587646484,79.94926452636719,79.94926452636719,79.96448516845703,79.96448516845703,36.0,51.0,-0.008377958089113235,0:25:671,0.0006744782440364361,0.0,0.0,neutral
0.7214999794960022,0.0,2588,0.019016392529010773,15.659019470214844,0.31412240862846375,-0.006211745552718639,-0.005033052526414394,0.08240369707345963,0.0722779855132103,0.14381642639636993,0.18333400785923004,21.495800018310547,21.495800018310547,21.49783706665039,21.49783706665039,79.93362426757812,79.93362426757812,79.95353698730469,79.95353698730469,36.0,51.0,-0.009940220974385738,0:25:791,0.0007738571148365736,0.0,0.0,neutral
0.7762500047683716,0.0,2594,0.019016392529010773,17.11347007751465,0.34525439143180847,-0.006317304912954569,-0.0014973072102293372,0.0834701657295227,0.07384324818849564,0.15417522192001343,0.19377659261226654,21.494159698486328,21.494159698486328,21.496692657470703,21.496692657470703,79.9176025390625,79.9176025390625,79.94232177734375,79.94232177734375,36.0,51.0,-0.011115700006484985,0:25:932,0.0009059348958544433,0.0,0.0,neutral
0.8511499762535095,0.0,2604,0.019344260916113853,18.71611785888672,0.39388972520828247,-0.003616869915276766,-0.01095127034932375,0.08027565479278564,0.07167980074882507,0.1754247546195984,0.21532966196537018,21.492555618286133,21.492555618286133,21.49556541442871,21.49556541442871,79.90196228027344,79.90196228027344,79.9313735961914,79.9313735961914,36.0,51.0,-0.012376002036035061,0:26:052,0.0010279191192239523,0.0,0.0,neutral
0.9190999865531921,0.0,2613,0.01983606442809105,20.543659210205078,0.4456063508987427,-0.016781970858573914,0.005256964359432459,0.08246763795614243,0.07482815533876419,0.19799110293388367,0.23543502390384674,21.49095916748047,21.49095916748047,21.494449615478516,21.494449615478516,79.88632202148438,79.88632202148438,79.92042541503906,79.92042541503906,36.0,51.0,-0.014691178686916828,0:26:172,0.0011635281844064593,0.0,0.0,neutral
0.9569499492645264,0.0,2619,0.019016392529010773,22.600542068481445,0.47823822498321533,-0.011732876300811768,-0.00017364148516207933,0.08246394991874695,0.07409285008907318,0.21417158842086792,0.24998559057712555,21.489315032958984,21.489315032958984,21.493297576904297,21.493297576904297,79.87030029296875,79.87030029296875,79.90921020507812,79.90921020507812,36.0,51.0,-0.014060471206903458,0:26:292,0.0013083043741062284,0.0,0.0,neutral
0.9650499820709229,0.0,2622,0.018688522279262543,24.690521240234375,0.4835157096385956,-0.009598813019692898,-0.02178047224879265,0.08421582728624344,0.07697271555662155,0.22111457586288452,0.2566622495651245,21.487735748291016,21.487735748291016,21.49217987060547,21.49217987060547,79.85481262207031,79.85481262207031,79.89826202392578,79.89826202392578,36.0,51.0,-0.015716558322310448,0:26:412,0.001467049471102655,0.0,0.0,neutral
0.9650999903678894,0.0,2627,0.019180327653884888,26.795639038085938,0.493358850479126,-0.01271106954663992,-0.01906350813806057,0.08473161607980728,0.07511601597070694,0.2252112179994583,0.25807926058769226,21.486164093017578,21.486164093017578,21.491058349609375,21.491058349609375,79.83948516845703,79.83948516845703,79.88731384277344,79.88731384277344,36.0,51.0,-0.015985190868377686,0:26:532,0.0016410831594839692,0.0,0.0,neutral
0.9650499820709229,0.0,2650,0.018360653892159462,28.893232345581055,0.4826012849807739,-0.007322090677917004,0.008287505246698856,0.08313602954149246,0.07458502799272537,0.22151526808738708,0.25491055846214294,21.48459243774414,21.48459243774414,21.48993682861328,21.48993682861328,79.82415771484375,79.82415771484375,79.8763656616211,79.8763656616211,36.0,51.0,-0.015510509721934795,0:26:652,0.0018263591919094324,0.0,0.0,neutral
0.962399959564209,0.0,2570,0.02229508012533188,30.98859214782715,0.5015259385108948,-0.02976527251303196,-0.0353563167154789,0.08498910814523697,0.06939156353473663,0.14419279992580414,0.1700255423784256,21.48302459716797,21.48302459716797,21.488815307617188,21.488815307617188,79.80883026123047,79.80883026123047,79.86541748046875,79.86541748046875,36.0,51.0,-0.020686576142907143,0:26:793,0.002067661378532648,0.0,0.0,neutral
0.9610499739646912,0.0,2639,0.03377049043774605,33.17097473144531,0.6971845030784607,-0.061929624527692795,-0.03328239172697067,0.0927375927567482,0.06335245817899704,0.20034807920455933,0.24256159365177155,21.48145294189453,21.48145294189453,21.487693786621094,21.487693786621094,79.79350280761719,79.79350280761719,79.8544692993164,79.8544692993164,36.0,51.0,-0.03590621426701546,0:26:913,0.002286010654643178,0.0,0.0,neutral
0.9612499475479126,0.0,3294,0.043278686702251434,35.319156646728516,0.6479893326759338,-0.045693255960941315,-0.02240397222340107,0.09960804879665375,0.07153292000293732,0.10951372236013412,0.10558509081602097,21.479248046875,21.479389190673828,21.48654556274414,21.48654556274414,79.77196502685547,79.77332305908203,79.84325408935547,79.84325408935547,36.0,51.0,-0.042700085788965225,0:27:033,0.0025172638706862926,0.0,0.0,neutral
0.9623500108718872,0.0,3376,0.043278686702251434,38.28135299682617,0.43916577100753784,-0.060667168349027634,0.026676855981349945,0.09916316717863083,0.06315672397613525,0.16148607432842255,0.21698641777038574,21.476539611816406,21.476703643798828,21.485424041748047,21.485424041748047,79.74547576904297,79.7470703125,79.83230590820312,79.83230590820312,36.0,51.0,-0.04858929291367531,0:27:153,0.0027601681649684906,0.0,0.0,neutral
0.9623500108718872,0.0,3675,0.03885245695710182,40.990806579589844,0.6790248155593872,-0.057632144540548325,-0.002052042167633772,0.09467428177595139,0.0687602311372757,0.29637575149536133,0.3604922592639923,21.473814010620117,21.47397804260254,21.48430061340332,21.48430061340332,79.71888732910156,79.7204818725586,79.82135772705078,79.82135772705078,36.0,51.0,-0.05104277655482292,0:27:273,0.0030318822246044874,0.0,0.0,neutral
0.9614999890327454,0.0,4006,0.03508196398615837,44.05828094482422,0.8062365651130676,-0.0633944422006607,-0.08201824873685837,0.09573693573474884,0.07272361218929291,0.44940614700317383,0.5113915205001831,21.471092224121094,21.47125244140625,21.483177185058594,21.483177185058594,79.69229888916016,79.69389343261719,79.81040954589844,79.81040954589844,36.0,51.0,-0.053661953657865524,0:27:414,0.003369825892150402,0.0,0.0,neutral
0.9606000185012817,0.0,4373,0.02852459065616131,47.73906326293945,0.8725669980049133,-0.058566734194755554,-0.010355760343372822,0.09000445157289505,0.07809542864561081,0.4737492799758911,0.5288523435592651,21.468305587768555,21.468469619750977,21.482030868530273,21.482030868530273,79.6650619506836,79.66665649414062,79.7991943359375,79.7991943359375,36.0,51.0,-0.05066189542412758,0:27:534,0.0036837689112871885,0.0,0.0,neutral
0.9605000019073486,0.0,4917,0.026885244995355606,51.955745697021484,1.0273404121398926,-0.07379946112632751,-0.022676263004541397,0.09446711838245392,0.07180500030517578,0.8028094172477722,0.8535513281822205,21.46558380126953,21.465744018554688,21.480907440185547,21.480907440185547,79.63847351074219,79.64006805419922,79.78824615478516,79.78824615478516,36.0,51.0,-0.05013192817568779,0:27:654,0.004022201988846064,0.0,0.0,neutral
0.9606000185012817,0.0,5783,0.03131147474050522,56.65947341918945,1.0420430898666382,-0.09516964107751846,-0.012777015566825867,0.10144252330064774,0.06697426736354828,1.5939706563949585,1.66779363155365,21.46279525756836,21.462955474853516,21.479759216308594,21.479759216308594,79.61123657226562,79.61283111572266,79.77703094482422,79.77703094482422,36.0,51.0,-0.07622149586677551,0:27:774,0.004390899557620287,0.0,0.0,neutral
0.9628999829292297,0.0,6853,0.03131147474050522,61.024967193603516,1.0033559799194336,-0.12831683456897736,-0.002593799727037549,0.10775711387395859,0.058979518711566925,2.7296440601348877,2.839493989944458,21.46013641357422,21.46030044555664,21.47866439819336,21.47866439819336,79.58529663085938,79.5868911743164,79.76634979248047,79.76634979248047,36.0,51.0,-0.10886918008327484,0:27:894,0.004788695368915796,0.0,0.0,neutral
0.9668499827384949,0.0,8131,0.029672129079699516,65.52556610107422,0.8866404294967651,-0.16069155931472778,-0.0966704934835434,0.12141986191272736,0.04298339784145355,3.9904394149780273,4.166965961456299,21.457347869873047,21.45751190185547,21.477523803710938,21.47751235961914,79.55805969238281,79.55965423583984,79.7552261352539,79.75513458251953,36.0,51.0,-0.16323532164096832,0:28:035,0.005294449627399445,0.0,0.0,neutral
0.9671000242233276,0.0,8509,0.024754097685217857,69.89450073242188,1.0004327297210693,-0.2665309011936188,0.0006307989242486656,0.13884848356246948,0.02155165746808052,4.156135559082031,4.422149181365967,21.45462417602539,21.454784393310547,21.476646423339844,21.476516723632812,79.5314712524414,79.53306579589844,79.74665832519531,79.74539184570312,36.0,51.0,-0.2635156512260437,0:28:155,0.005760091822594404,0.0,0.0,neutral
0.961899995803833,0.0,8819,0.00885245855897665,74.17520141601562,1.115991473197937,-0.4624592065811157,0.13031049072742462,0.15824595093727112,0.016847657039761543,3.456010103225708,3.7759954929351807,21.451900482177734,21.452064514160156,21.47631072998047,21.476028442382812,79.5048828125,79.50647735595703,79.743408203125,79.74064636230469,36.0,51.0,-0.36648625135421753,0:28:275,0.006249459460377693,0.0,0.0,grip_loss
0.6098999977111816,0.0,8766,-0.04278688132762909,78.45130920410156,1.015372395515442,-0.5098322629928589,-0.053133681416511536,0.1498546302318573,0.02257668972015381,2.840074300765991,3.1079299449920654,21.449111938476562,21.449275970458984,21.47650909423828,21.47610855102539,79.47764587402344,79.47924041748047,79.74540710449219,79.74147033691406,36.0,51.0,-0.3683350384235382,0:28:395,0.0067680105566978455,0.0,0.0,grip_loss
0.0,0.0,6867,-0.07983605563640594,80.510986328125,-0.28072166442871094,-0.6911370158195496,-0.053815778344869614,0.10548987239599228,0.05497546121478081,0.33903107047080994,0.19088773429393768,21.446392059326172,21.446552276611328,21.476696014404297,21.476158142089844,79.45108795166016,79.45265197753906,79.74723815917969,79.74195098876953,36.0,51.0,0.11758074164390564,0:28:515,0.0073433793149888515,0.0,0.0,high_grip_accelerate
0.0,0.0,6801,-0.06819672137498856,79.19134521484375,-0.2701568901538849,0.36326146125793457,0.10619501024484634,0.017843885347247124,0.13181626796722412,0.050118714570999146,0.22216396033763885,21.443603515625,21.443763732910156,21.476726531982422,21.47618865966797,79.4238510131836,79.4254150390625,79.74755859375,79.74229431152344,36.0,51.0,0.2011731117963791,0:28:656,0.007966073229908943,0.0,0.0,neutral
0.0,0.0,6698,-0.045409832149744034,78.0075454711914,-0.27249789237976074,0.3007831275463104,0.12661191821098328,0.028734223917126656,0.1214756891131401,0.06548484414815903,0.18900667130947113,21.440948486328125,21.441104888916016,21.476757049560547,21.476215362548828,79.39791107177734,79.39947509765625,79.74786376953125,79.74259948730469,36.0,51.0,0.1222894936800003,0:28:776,0.008496515452861786,0.0,0.0,neutral
0.14980000257492065,0.0,6656,-0.019016392529010773,76.87699127197266,-0.14092716574668884,0.13534902036190033,0.047380950301885605,0.060759976506233215,0.08557125926017761,0.06482183188199997,0.141957625746727,21.438156127929688,21.438312530517578,21.476787567138672,21.476245880126953,79.37067413330078,79.37223815917969,79.74818420410156,79.742919921875,36.0,51.0,0.06792442500591278,0:28:896,0.009022972546517849,0.0,0.0,neutral
0.5828499794006348,0.0,6956,0.0011475408682599664,77.88490295410156,0.5829523205757141,-0.011846454814076424,0.0013539489591494203,0.07724299281835556,0.0688878744840622,0.28247684240341187,0.2838326096534729,21.43543243408203,21.435588836669922,21.476818084716797,21.476276397705078,79.34408569335938,79.34564971923828,79.74849700927734,79.74323272705078,36.0,51.0,0.0030415502842515707,0:29:016,0.009550646878778934,0.0,0.0,neutral
0.7669000029563904,0.0,7484,0.007049179635941982,81.47724914550781,0.9788275957107544,-0.037167567759752274,-0.03663967549800873,0.08723653107881546,0.06761821359395981,0.5728803873062134,0.5804958343505859,21.432708740234375,21.43286895751953,21.476844787597656,21.476303100585938,79.31749725341797,79.31906127929688,79.74880981445312,79.74354553222656,36.0,51.0,-0.01200154423713684,0:29:136,0.010094039142131805,0.0,0.0,neutral
0.7656500339508057,0.0,7961,0.005409835837781429,85.9096450805664,0.9667494893074036,-0.04244328662753105,-0.05341729894280434,0.08035880327224731,0.07566758245229721,0.6596287488937378,0.6727882027626038,21.429914474487305,21.43007469177246,21.476900100708008,21.476335525512695,79.2902603149414,79.29182434082031,79.74942016601562,79.74386596679688,36.0,51.0,-0.024482712149620056,0:29:256,0.010661712847650051,0.0,0.0,neutral
0.7663500308990479,0.0,8317,0.005737704690545797,90.34322357177734,0.9996018409729004,-0.04947596788406372,-0.0066136508248746395,0.08377968519926071,0.07283826917409897,0.6087401509284973,0.6168742179870605,21.42719078063965,21.427350997924805,21.47702980041504,21.476423263549805,79.263671875,79.2652359008789,79.75069427490234,79.74478149414062,36.0,51.0,-0.01736425794661045,0:29:394,0.011353163048624992,0.0,0.0,neutral
0.7682499885559082,0.0,6003,0.007049179635941982,94.39193725585938,1.0577679872512817,-0.048978041857481,0.0473906546831131,0.09156087785959244,0.06452178210020065,1.1167099475860596,1.1264091730117798,21.424468994140625,21.424625396728516,21.477176666259766,21.47658920288086,79.2370834350586,79.2386474609375,79.75220489501953,79.74646759033203,36.0,51.0,-0.018425945192575455,0:29:517,0.012000889517366886,0.0,0.0,neutral
0.7785500288009644,0.0,5848,0.00868852436542511,98.42672729492188,0.8171878457069397,-0.08398927003145218,0.11579623073339462,0.09058498591184616,0.0654202327132225,0.37632226943969727,0.3854024112224579,21.421741485595703,21.42190170288086,21.477439880371094,21.476783752441406,79.21049499511719,79.2120590209961,79.75479888916016,79.74837493896484,36.0,51.0,-0.027793340384960175,0:29:637,0.012658636085689068,0.0,0.0,neutral
0.798550009727478,0.0,6078,0.011639343574643135,102.08458709716797,0.8348066806793213,-0.11341773718595505,0.045051209628582,0.09614265710115433,0.06320472806692123,0.39937326312065125,0.4112277328968048,21.418949127197266,21.419105529785156,21.477684020996094,21.47695541381836,79.18325805664062,79.18482208251953,79.75727081298828,79.75007629394531,36.0,51.0,-0.038867391645908356,0:29:757,0.013344720005989075,0.0,0.0,neutral
0.8289999961853027,0.0,6300,0.011639343574643135,105.70219421386719,0.8292439579963684,-0.1289810985326767,-0.0030237280298024416,0.0942961722612381,0.0584615133702755,0.4046359956264496,0.4190666079521179,21.416223526000977,21.416383743286133,21.478010177612305,21.47719383239746,79.15666961669922,79.15823364257812,79.76045989990234,79.75251007080078,36.0,51.0,-0.047324009239673615,0:29:877,0.014052200131118298,0.0,0.0,neutral
0.84784996509552,0.0,6540,0.01114754006266594,109.4404067993164,0.8425602316856384,-0.14469006657600403,-0.03639058768749237,0.09403341263532639,0.049149516969919205,0.4350661635398865,0.4479345381259918,21.413429260253906,21.413589477539062,21.478382110595703,21.477493286132812,79.12943267822266,79.13099670410156,79.7641372680664,79.7554931640625,36.0,51.0,-0.04814574867486954,0:30:015,0.014897012151777744,0.0,0.0,neutral
0.8533499836921692,0.0,6748,0.013442622497677803,113.1438217163086,0.8630572557449341,-0.17666219174861908,0.011730005033314228,0.09846111387014389,0.04384224861860275,0.4204046130180359,0.43341073393821716,21.410703659057617,21.410863876342773,21.47883415222168,21.477846145629883,79.10284423828125,79.10440826416016,79.76860809326172,79.7589340209961,36.0,51.0,-0.057300884276628494,0:30:138,0.01567828096449375,0.0,0.0,neutral
0.8630499839782715,0.0,6975,0.011311475187540054,116.82061767578125,0.850055456161499,-0.17064861953258514,-0.0039033708162605762,0.0957750603556633,0.04725119099020958,0.42999231815338135,0.44063282012939453,21.408004760742188,21.408138275146484,21.479354858398438,21.47823715209961,79.07649230957031,79.07781982421875,79.77375793457031,79.76284790039062,36.0,51.0,-0.054518021643161774,0:30:255,0.016443081200122833,0.0,0.0,neutral
0.8954499959945679,0.0,7224,0.009999999776482582,120.62103271484375,0.9076533913612366,-0.16864685714244843,-0.02920646220445633,0.09303492307662964,0.04779670387506485,0.46132057905197144,0.47168922424316406,21.40536880493164,21.405414581298828,21.479991912841797,21.478713989257812,79.05082702636719,79.05125427246094,79.780029296875,79.76754760742188,36.0,51.0,-0.051514413207769394,0:30:378,0.01727474294602871,0.0,0.0,neutral
0.9291499853134155,0.0,7517,0.006885245442390442,124.6288070678711,0.9443361759185791,-0.14123451709747314,-0.009068633429706097,0.09076929092407227,0.052829574793577194,0.533235490322113,0.541398286819458,21.40276336669922,21.402698516845703,21.480701446533203,21.479290008544922,79.02535247802734,79.0247573852539,79.78705596923828,79.77324676513672,36.0,51.0,-0.04379305616021156,0:30:498,0.01811317726969719,0.0,0.0,neutral
0.9374499917030334,0.0,7783,-0.0006557376473210752,128.84625244140625,1.016526222229004,-0.0948440358042717,0.2127472460269928,0.07855961471796036,0.06724458187818527,0.5613636374473572,0.5658514499664307,21.40024185180664,21.400177001953125,21.48157501220703,21.479896545410156,79.00079345703125,79.0001449584961,79.79561614990234,79.77920532226562,36.0,51.0,-0.02638050727546215,0:30:618,0.018977351486682892,0.0,0.0,neutral
0.9376000165939331,0.0,8006,-0.002622950589284301,133.31802368164062,0.7128568291664124,-0.032962217926979065,0.007703237701207399,0.06472508609294891,0.07275621592998505,0.46614569425582886,0.457901269197464,21.397754669189453,21.397594451904297,21.482711791992188,21.480838775634766,78.9765396118164,78.9749984741211,79.8067855834961,79.78845977783203,36.0,51.0,0.010425274260342121,0:30:756,0.020007826387882233,0.0,0.0,neutral
0.9345499873161316,0.0,8268,-0.0006557376473210752,137.44984436035156,0.8824883699417114,0.06797067821025848,-0.5142345428466797,0.0,0.060921598225831985,0.5185191035270691,0.5081048607826233,21.39542579650879,21.395132064819336,21.483686447143555,21.481901168823242,78.95390319824219,78.95100402832031,79.81636810302734,79.7989273071289,36.0,51.0,0.02198757976293564,0:30:876,0.020932916551828384,0.0,0.0,neutral
0.9291499853134155,0.0,6391,0.002622950589284301,141.2218780517578,0.9669145345687866,-0.06719038635492325,0.228831484913826,0.07952140271663666,0.058738186955451965,0.29813316464424133,0.2980450987815857,21.393203735351562,21.392963409423828,21.484909057617188,21.482975006103516,78.93223571777344,78.92985534667969,79.82837677001953,79.80949401855469,36.0,51.0,-0.008349117822945118,0:30:996,0.02188616804778576,0.0,0.0,neutral
0.9291499853134155,0.0,6640,-0.0009836064418777823,144.60671997070312,0.8359254002571106,0.04629893600940704,-0.1864306777715683,0.053541939705610275,0.05562959983944893,0.41030004620552063,0.40655389428138733,21.39109230041504,21.390806198120117,21.486268997192383,21.484331130981445,78.91165161132812,78.90885925292969,79.84178161621094,79.82280731201172,36.0,51.0,0.016219202429056168,0:31:116,0.022864358499646187,0.0,0.0,neutral
0.9291499853134155,0.0,6682,0.0045901634730398655,148.1178741455078,0.785863995552063,-0.016827842220664024,0.20389124751091003,0.07353222370147705,0.058057818561792374,0.267474889755249,0.25683292746543884,21.388959884643555,21.388425827026367,21.4879093170166,21.485898971557617,78.8908920288086,78.88566589355469,79.85785675048828,79.83822631835938,36.0,51.0,-0.018875759094953537,0:31:236,0.023864293470978737,0.0,0.0,neutral
