gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.1879500150680542,0.0,2710,-0.019999999552965164,0.0002758971240837127,0.0,0.0,0.0,0.09096617251634598,0.09808902442455292,0.1041877344250679,0.10060623288154602,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,0.001203819876536727,0:30:969,0.9942487478256226,0.0,0.0,neutral
0.11015000939369202,0.0,2892,-0.019999999552965164,0.0006733135669492185,0.0,0.0,0.0,0.09239371120929718,0.09668774157762527,0.10489365458488464,0.09985900670289993,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,0.00027805002173408866,0:31:089,0.9942487478256226,0.0,0.0,neutral
0.15025001764297485,0.0,3029,-0.019999999552965164,0.0012084472691640258,0.0,0.0,0.0,0.08747918903827667,0.1012842059135437,0.10492447018623352,0.09985242784023285,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,0.0014577333349734545,0:31:209,0.9942487478256226,0.0,0.0,neutral
0.1652500033378601,0.0,3166,-0.019999999552965164,0.0022778790444135666,0.0,0.0,0.0,0.09753671288490295,0.0913766622543335,0.10152775794267654,0.10319261997938156,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.001218773308210075,0:31:350,0.9942487478256226,0.0,0.0,neutral
0.21105000376701355,0.0,3372,-0.019999999552965164,0.0008680192986503243,0.0,0.0,0.0,0.0937931090593338,0.0951400101184845,0.10118841379880905,0.10349996387958527,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.0009209100971929729,0:31:470,0.9942487478256226,0.0,0.0,neutral
0.3564999997615814,0.0,3960,-0.019999999552965164,0.0011649082880467176,0.0,0.0,0.0,0.09359847754240036,0.09503673017024994,0.10121037065982819,0.10377895087003708,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.0009993647690862417,0:31:590,0.9942487478256226,0.0,0.0,neutral
0.34530001878738403,0.0,5086,-0.019999999552965164,0.0033345839474350214,0.0,0.0,0.0,0.08735978603363037,0.1010139063000679,0.10568251460790634,0.09892650693655014,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,0.0018343437695875764,0:31:710,0.9942487478256226,0.0,0.0,neutral
0.3509500026702881,0.0,6372,-0.019999999552965164,0.00467986473813653,0.0,0.0,0.0,0.0910678580403328,0.09726281464099884,0.09807547926902771,0.10654088109731674,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.0009217351907864213,0:31:830,0.9942487478256226,0.0,0.0,neutral
0.37540000677108765,0.0,7458,-0.019999999552965164,0.0005985039169900119,0.0,0.0,0.0,0.09131833165884018,0.0970807895064354,0.10273857414722443,0.10187720507383347,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,0.00022000831086188555,0:31:950,0.9942487478256226,0.0,0.0,neutral
0.3790000081062317,0.0,8450,-0.019999999552965164,0.0020528389140963554,0.0,0.0,0.0,0.09202519059181213,0.09625333547592163,0.1000397577881813,0.10457973927259445,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.0006065334309823811,0:32:091,0.9942487478256226,0.0,0.0,neutral
0.3815999925136566,0.0,2578,-0.019999999552965164,3.457000970840454,1.0243806838989258,-0.02307821251451969,-0.012410284951329231,0.026549415662884712,0.02479422092437744,7.441884994506836,7.431312084197998,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,-0.0033819095697253942,0:32:211,0.9942572116851807,0.0,0.0,neutral
0.3945000171661377,0.0,2558,-0.024426229298114777,4.898361682891846,0.652830958366394,0.03763214498758316,-0.0657176747918129,0.08019420504570007,0.09172306209802628,4.536899089813232,4.381028175354004,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,0.007436036132276058,0:32:331,0.994288444519043,0.0,0.0,neutral
0.4415999948978424,0.0,2562,-0.026557376608252525,6.195335865020752,-1.1695886850357056,-0.11755223572254181,0.00046329275937750936,0.08673829585313797,0.07203104346990585,0.940811276435852,0.9645741581916809,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,0.02143770456314087,0:32:451,0.9943243265151978,0.0,0.0,low_grip_accelerate
0.5160499811172485,0.0,2570,-0.031803276389837265,6.929696083068848,-0.4068396985530853,-0.013232407160103321,0.002575556980445981,0.07803596556186676,0.07127073407173157,0.09614942222833633,0.11222800612449646,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,0.002023420762270689,0:32:571,0.9943656325340271,0.0,0.0,neutral
0.542199969291687,0.0,2573,-0.026885244995355606,8.102677345275879,0.40536898374557495,0.011812740005552769,-0.003790386486798525,0.06433519721031189,0.08575671911239624,0.1934191882610321,0.13868433237075806,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,0.006032222416251898,0:32:691,0.9944129586219788,0.0,0.0,neutral
0.5482500195503235,0.0,2573,-0.02147541008889675,9.099740028381348,0.1641620397567749,0.006477282848209143,-0.0012221327051520348,0.07200940698385239,0.078312948346138,0.1388828605413437,0.10303846746683121,26.283008575439453,26.283008575439453,26.283008575439453,26.283008575439453,80.0,80.0,80.0,80.0,0.0,0.0,0.00814027525484562,0:32:832,0.994476854801178,0.0,0.0,neutral
0.6093499660491943,0.0,2580,-0.016065573319792747,10.231914520263672,0.2751764953136444,0.002198112430050969,-0.0016900051850825548,0.07545303553342819,0.07488703727722168,0.17000088095664978,0.13429215550422668,26.282394409179688,26.282394409179688,26.282577514648438,26.282577514648438,79.99468994140625,79.99468994140625,79.99627685546875,79.99627685546875,0.0,0.0,0.005067781079560518,0:32:952,0.9945380687713623,0.0,0.0,neutral
0.6517499685287476,0.0,2584,-0.009999999776482582,11.492735862731934,0.3042623996734619,-0.0010175781790167093,-0.0019310247153043747,0.07609189301729202,0.07418429106473923,0.17118190228939056,0.1443139761686325,26.27923583984375,26.27923583984375,26.280380249023438,26.280372619628906,79.96747589111328,79.96747589111328,79.97733306884766,79.97727966308594,0.0,0.0,0.0032978076487779617,0:33:072,0.9946068525314331,0.0,0.0,neutral
0.6505500078201294,0.0,2584,-0.005901638884097338,12.801283836364746,0.2999400794506073,-0.001745950779877603,-0.001818731427192688,0.07726229727268219,0.07336932420730591,0.16459544003009796,0.14631998538970947,26.276081085205078,26.276081085205078,26.278202056884766,26.2781982421875,79.94026184082031,79.94026184082031,79.95856475830078,79.95851135253906,0.0,0.0,0.0024303062818944454,0:33:192,0.9946836829185486,0.0,0.0,neutral
0.6611499786376953,0.0,2585,-0.002786885015666485,14.118585586547852,0.30066123604774475,-0.00043108861427754164,-0.0021168524399399757,0.07803283631801605,0.07272922247648239,0.1618879735469818,0.15061160922050476,26.272876739501953,26.272872924804688,26.275970458984375,26.27596664428711,79.91265869140625,79.9126205444336,79.93933868408203,79.93928527832031,0.0,0.0,0.0013161200331524014,0:33:312,0.9947684407234192,0.0,0.0,neutral
0.719249963760376,0.0,2592,-0.003606557147577405,15.473376274108887,0.33139827847480774,0.0030580947641283274,-0.0023571469355374575,0.07719781249761581,0.07343997061252594,0.17132531106472015,0.1622641235589981,26.269756317138672,26.26974868774414,26.273807525634766,26.273799896240234,79.88575744628906,79.8857192993164,79.92072296142578,79.9206314086914,0.0,0.0,0.001636591856367886,0:33:453,0.9948785305023193,0.0,0.0,neutral
0.8166500329971313,0.0,2604,-0.002786885015666485,17.086347579956055,0.4026194214820862,-0.0007160029490478337,-0.003083576215431094,0.07824841141700745,0.07207731902599335,0.19676020741462708,0.18641702830791473,26.266643524169922,26.266632080078125,26.27166748046875,26.271663665771484,79.85896301269531,79.85887145996094,79.90226745605469,79.90217590332031,0.0,0.0,0.0018742985557764769,0:33:573,0.9949821829795837,0.0,0.0,neutral
0.8101500272750854,0.0,2603,-0.0014754097210243344,18.8190975189209,0.3954291343688965,0.0016532882582396269,-0.0023477678187191486,0.0784296989440918,0.07284486293792725,0.19225852191448212,0.18571722507476807,26.26355743408203,26.263545989990234,26.269535064697266,26.269519805908203,79.8323745727539,79.83228302001953,79.88389587402344,79.8837661743164,0.0,0.0,0.0009559559402987361,0:33:693,0.99509596824646,0.0,0.0,neutral
0.913349986076355,0.0,2617,-0.0021311475429683924,20.68566131591797,0.4719979166984558,0.0022239999379962683,-0.0035690281074494123,0.07816404104232788,0.07282853871583939,0.22293919324874878,0.2162584811449051,26.25983428955078,26.25982666015625,26.26742935180664,26.267417907714844,79.8002700805664,79.8001937866211,79.86575317382812,79.8656234741211,0.0,0.0,0.0015131188556551933,0:33:813,0.9952212572097778,0.0,0.0,neutral
0.9035500288009644,0.0,2617,-0.0021311475429683924,22.76215934753418,0.4702928960323334,0.001342723029665649,-0.002825469011440873,0.07866346091032028,0.07318904995918274,0.22157208621501923,0.21449938416481018,26.255477905273438,26.255474090576172,26.264476776123047,26.26443099975586,79.76273345947266,79.76265716552734,79.84027099609375,79.8398666381836,0.0,0.0,0.0015454647364094853,0:33:933,0.995358407497406,0.0,0.0,neutral
0.850350022315979,0.0,2612,-0.002950819442048669,24.74020004272461,0.42455458641052246,0.0028466901276260614,-0.0036858657840639353,0.07827041298151016,0.07385461777448654,0.20462843775749207,0.19667251408100128,26.25104522705078,26.25102996826172,26.261016845703125,26.260971069335938,79.7245101928711,79.7243881225586,79.81047058105469,79.81006622314453,0.0,0.0,0.0021828815806657076,0:34:053,0.9955087304115295,0.0,0.0,neutral
0.8153499960899353,0.0,2611,-0.004918032791465521,26.543251037597656,0.4001484513282776,0.006292399019002914,-0.0017874595941975713,0.07706034928560257,0.0747019425034523,0.19628943502902985,0.185787171125412,26.246726989746094,26.246707916259766,26.257659912109375,26.257606506347656,79.68730926513672,79.68716430664062,79.78150939941406,79.78105926513672,0.0,0.0,0.003999381326138973,0:34:191,0.9956955313682556,0.0,0.0,neutral
0.8066499829292297,0.0,2620,-0.00737704848870635,28.246919631958008,0.3895990550518036,0.007982753217220306,-0.003479170147329569,0.0760519951581955,0.07529303431510925,0.19487395882606506,0.18042206764221191,26.242443084716797,26.24242401123047,26.254314422607422,26.25426483154297,79.65039825439453,79.65023803710938,79.75273132324219,79.75228118896484,0.0,0.0,0.006421944126486778,0:34:311,0.9958699345588684,0.0,0.0,neutral
0.7996499538421631,0.0,2669,-0.007868851535022259,29.92186164855957,0.379171222448349,0.007312246132642031,0.00019905353838112205,0.0745159462094307,0.07494708895683289,0.19230498373508453,0.17553994059562683,26.23816680908203,26.238147735595703,26.25098419189453,26.250926971435547,79.61355590820312,79.61335754394531,79.7239990234375,79.72350311279297,0.0,0.0,0.007712033577263355,0:34:431,0.9960545897483826,0.0,0.0,neutral
0.7531499862670898,0.0,2575,-0.004426229279488325,31.531980514526367,0.5287395715713501,0.006513118278235197,-0.01430280227214098,0.07685419172048569,0.07629081606864929,0.15391121804714203,0.14119283854961395,26.233928680419922,26.233898162841797,26.247665405273438,26.247615814208984,79.57698822021484,79.5767593383789,79.6954116821289,79.69497680664062,0.0,0.0,0.0046420032158494,0:34:554,0.9962545037269592,0.0,0.0,neutral
0.7615499496459961,0.0,2536,-0.003114753868430853,33.13013458251953,0.2722844183444977,-0.0006790319457650185,-0.011333143338561058,0.0771731436252594,0.07361152023077011,0.11541039496660233,0.10581564903259277,26.229610443115234,26.229549407958984,26.244281768798828,26.244247436523438,79.5398178100586,79.53926849365234,79.66625213623047,79.6659164428711,0.0,0.0,0.0038748362567275763,0:34:671,0.9964537024497986,0.0,0.0,neutral
0.7542499899864197,0.0,2969,-0.0006557376473210752,34.79475021362305,1.0159871578216553,-0.011077696457505226,0.03619818389415741,0.07859725505113602,0.07119298726320267,0.5007242560386658,0.49700233340263367,26.225406646728516,26.225311279296875,26.24099349975586,26.240962982177734,79.50357818603516,79.50276947021484,79.63789367675781,79.63764190673828,0.0,0.0,0.0004451768472790718,0:34:794,0.9966722130775452,0.0,0.0,neutral
0.6934499740600586,0.0,3274,-0.0001639344118302688,36.42264175415039,0.19190238416194916,0.0013402062468230724,0.0279524065554142,0.0768427774310112,0.0673464685678482,0.1478952169418335,0.14355306327342987,26.22119903564453,26.221107482910156,26.237747192382812,26.237716674804688,79.46731567382812,79.46652221679688,79.60992431640625,79.60968017578125,0.0,0.0,0.0016855595167726278,0:34:932,0.996931791305542,0.0,0.0,neutral
0.7069500088691711,0.0,3361,0.0013114752946421504,37.98989486694336,0.349066823720932,-0.0016094556776806712,-0.05797144025564194,0.07853731513023376,0.07080946117639542,0.19015692174434662,0.18833987414836884,26.21703338623047,26.216930389404297,26.234493255615234,26.234455108642578,79.4314193725586,79.43053436279297,79.58189392089844,79.58158111572266,0.0,0.0,-0.001672976417466998,0:35:052,0.997169017791748,0.0,0.0,neutral
0.7442499995231628,0.0,3524,0.0004918032209388912,39.83618927001953,0.4458319842815399,0.0023567441385239363,0.007094537373632193,0.07806224375963211,0.07380747050046921,0.21149441599845886,0.2099381387233734,26.212772369384766,26.212665557861328,26.231178283691406,26.23114013671875,79.39469909667969,79.3937759399414,79.55331420898438,79.552978515625,0.0,0.0,-0.0009288520668633282,0:35:172,0.9974159598350525,0.0,0.0,neutral
0.7551499605178833,0.0,3707,-0.0004918032209388912,41.83749008178711,0.4805600345134735,-0.0014650337398052216,0.00461497763171792,0.07801821827888489,0.07271275669336319,0.2266833782196045,0.22281281650066376,26.208637237548828,26.20853042602539,26.227977752685547,26.227935791015625,79.35906982421875,79.35811614990234,79.5257339477539,79.52536010742188,0.0,0.0,0.00036335320328362286,0:35:292,0.997674822807312,0.0,0.0,neutral
0.7505500316619873,0.0,3908,-0.0004918032209388912,44.0584716796875,0.5133050680160522,0.0034396767150610685,-0.0017290982650592923,0.07799199968576431,0.073616161942482,0.23939958214759827,0.23523344099521637,26.204435348510742,26.204301834106445,26.224714279174805,26.22468376159668,79.32286071777344,79.32169342041016,79.49757385253906,79.49734497070312,0.0,0.0,0.0008985239546746016,0:35:412,0.9979459047317505,0.0,0.0,neutral
0.7290499806404114,0.0,4108,-0.0014754097210243344,46.28544235229492,0.5262544751167297,0.006258446257561445,-0.023416314274072647,0.07637633383274078,0.07417710870504379,0.24853870272636414,0.24384810030460358,26.200336456298828,26.200183868408203,26.2215576171875,26.221527099609375,79.28752136230469,79.28617858886719,79.4703598022461,79.47013092041016,0.0,0.0,0.002100390149280429,0:35:553,0.9982821941375732,0.0,0.0,neutral
0.7211499810218811,0.0,4321,-0.0016393441474065185,48.61315155029297,0.5512966513633728,0.006183854769915342,-0.004064029082655907,0.0770578682422638,0.07337864488363266,0.25968074798583984,0.25494807958602905,26.195568084716797,26.195415496826172,26.218433380126953,26.218402862548828,79.24637603759766,79.24508666992188,79.44343566894531,79.44317626953125,0.0,0.0,0.0024355072528123856,0:35:673,0.9985843300819397,0.0,0.0,neutral
0.7175499796867371,0.0,4553,-0.0008196720737032592,51.1366081237793,0.6218567490577698,0.00023020418302621692,-0.017245668917894363,0.07881391048431396,0.07289612293243408,0.28827017545700073,0.2840029299259186,26.19021224975586,26.190048217773438,26.215320587158203,26.215286254882812,79.20023345947266,79.19879150390625,79.41659545898438,79.41631317138672,0.0,0.0,0.0015209969133138657,0:35:793,0.9989005327224731,0.0,0.0,neutral
0.6871500015258789,0.0,4791,0.0013114752946421504,53.800086975097656,0.6142046451568604,-0.006664577405899763,-0.00712186936289072,0.0804293304681778,0.07093445211648941,0.282916784286499,0.2812057435512543,26.184904098510742,26.18470573425293,26.212270736694336,26.21221351623535,79.1544418334961,79.15277099609375,79.3902816772461,79.38980865478516,0.0,0.0,-0.0015737548237666488,0:35:913,0.9992325901985168,0.0,0.0,neutral
0.6635500192642212,0.0,5032,0.0022950817365199327,56.48957061767578,0.6120602488517761,-0.003305380465462804,1.27504727061023e-05,0.07958891242742538,0.071839839220047,0.27970388531684875,0.2799053192138672,26.179508209228516,26.179275512695312,26.209148406982422,26.20911407470703,79.10794830322266,79.10594177246094,79.36338806152344,79.3630599975586,0.0,0.0,-0.003530263202264905,0:36:033,0.999581515789032,0.0,0.0,neutral
0.663349986076355,0.0,5274,0.003114753868430853,59.20977020263672,0.633554995059967,-0.017147811129689217,0.015884533524513245,0.08103226870298386,0.07115577161312103,0.28361037373542786,0.28368306159973145,26.17425537109375,26.173988342285156,26.206146240234375,26.20610809326172,79.06266784667969,79.06033325195312,79.3375015258789,79.33716583251953,0.0,0.0,-0.004776317160576582,0:36:174,0.9999914169311523,0.0,0.0,neutral
0.6634500026702881,0.0,5542,0.0063934423960745335,62.023162841796875,0.657853364944458,-0.027450628578662872,-0.030132297426462173,0.08403593301773071,0.0669882670044899,0.312323659658432,0.3185276687145233,26.169025421142578,26.168743133544922,26.20294189453125,26.202896118164062,79.01762390136719,79.01518249511719,79.30987548828125,79.30947875976562,0.0,0.0,-0.01251509040594101,0:36:294,0.00037678825901821256,0.0,0.0,neutral
0.646049976348877,0.0,5790,0.005737704690545797,64.93809509277344,0.6583245992660522,-0.02310601808130741,0.0006754492642357945,0.08223196864128113,0.06965448707342148,0.2991172671318054,0.30636605620384216,26.163841247558594,26.163528442382812,26.19921875,26.19912338256836,78.972900390625,78.97021484375,79.27777862548828,79.2769546508789,0.0,0.0,-0.014090729877352715,0:36:414,0.0007802507025189698,0.0,0.0,neutral
0.5940499901771545,0.0,6007,0.0024590163957327604,67.68787384033203,0.5730296969413757,-0.005638318136334419,-0.0005975776584818959,0.0783781185746193,0.07236207276582718,0.2599690854549408,0.2615801990032196,26.158584594726562,26.15822982788086,26.195018768310547,26.194896697998047,78.92757415771484,78.9245376586914,79.24153137207031,79.24052429199219,0.0,0.0,-0.006361344363540411,0:36:534,0.001202086452394724,0.0,0.0,neutral
0.5842499732971191,0.0,6208,-0.0013114752946421504,70.05101776123047,0.5342728495597839,0.011109712533652782,0.0032494438346475363,0.07373736798763275,0.07486400008201599,0.2428257018327713,0.2402709722518921,26.15349578857422,26.153118133544922,26.19082260131836,26.19070053100586,78.88372802734375,78.8804702758789,79.20540618896484,79.20439147949219,0.0,0.0,0.0009973192354664207,0:36:654,0.001639883266761899,0.0,0.0,neutral
0.5894500017166138,0.0,6410,-0.002622950589284301,72.38507080078125,0.5265188217163086,0.01284638699144125,0.03474092483520508,0.07499270141124725,0.07488145679235458,0.23934075236320496,0.2339392602443695,26.148406982421875,26.148029327392578,26.18667221069336,26.18655776977539,78.8398666381836,78.83663177490234,79.1696548461914,79.16863250732422,0.0,0.0,0.00603888975456357,0:36:774,0.002093628980219364,0.0,0.0,neutral
0.5923500061035156,0.0,6633,-0.0013114752946421504,74.79827880859375,0.5463839769363403,0.01566605642437935,-0.034748125821352005,0.0781097486615181,0.07365488260984421,0.25764572620391846,0.2546080946922302,26.143192291259766,26.142837524414062,26.182430267333984,26.182300567626953,78.79495239257812,78.79191589355469,79.13307189941406,79.13198852539062,0.0,0.0,0.005473010707646608,0:36:915,0.0026430152356624603,0.0,0.0,neutral
0.5925499796867371,0.0,6848,-0.0001639344118302688,77.19701385498047,0.5388674736022949,0.006648905575275421,0.03698188439011574,0.07937387377023697,0.07129735499620438,0.25600314140319824,0.2537778913974762,26.138164520263672,26.137836456298828,26.178333282470703,26.17816162109375,78.75163269042969,78.74879455566406,79.09782409667969,79.0963134765625,0.0,0.0,0.00020026645506732166,0:37:035,0.003127659671008587,0.0,0.0,neutral
0.5924500226974487,0.0,7049,0.0003278688236605376,79.64958190917969,0.5920508503913879,-0.005047844257205725,0.0677771121263504,0.07910161465406418,0.07134280353784561,0.24616852402687073,0.24309943616390228,26.133167266845703,26.132808685302734,26.17425537109375,26.174072265625,78.70855712890625,78.70545196533203,79.06266021728516,79.06105041503906,0.0,0.0,-0.000613263575360179,0:37:155,0.0036271889694035053,0.0,0.0,neutral
0.5926499962806702,0.0,7288,0.0013114752946421504,82.10791015625,0.5817926526069641,-0.007895153947174549,-0.019262902438640594,0.07853575050830841,0.06963972002267838,0.26867711544036865,0.267082542181015,26.128215789794922,26.12784194946289,26.170223236083984,26.17003631591797,78.66588592529297,78.66265106201172,79.02790832519531,79.02626037597656,0.0,0.0,-0.00259734527207911,0:37:275,0.004141959827393293,0.0,0.0,neutral
0.5925499796867371,0.0,7520,0.0014754097210243344,84.70305633544922,0.5871356725692749,-0.010071378201246262,-0.013571313582360744,0.07853519916534424,0.06987586617469788,0.2705715596675873,0.26972696185112,26.1231689453125,26.122772216796875,26.166114807128906,26.16592025756836,78.6224365234375,78.6189956665039,78.99253845214844,78.99082946777344,0.0,0.0,-0.004238222725689411,0:37:395,0.004671376198530197,0.0,0.0,neutral
0.5925499796867371,0.0,7749,0.0014754097210243344,87.25205993652344,0.584460973739624,-0.01032018568366766,-0.014826787635684013,0.07872255146503448,0.06985627859830856,0.2737423777580261,0.2729790508747101,26.118282318115234,26.11786651611328,26.16214370727539,26.161930084228516,78.58032989501953,78.57667541503906,78.95832061767578,78.9564437866211,0.0,0.0,-0.0044704703614115715,0:37:536,0.00531387235969305,0.0,0.0,neutral
0.5925499796867371,0.0,7974,0.0014754097210243344,89.81729125976562,0.5917235612869263,-0.014224589802324772,0.007488683331757784,0.07848097383975983,0.07031812518835068,0.27235734462738037,0.27119430899620056,26.1127872467041,26.112409591674805,26.1582088470459,26.157976150512695,78.53296661376953,78.52972412109375,78.92442321777344,78.92237854003906,0.0,0.0,-0.005064925644546747,0:37:656,0.005878267344087362,0.0,0.0,neutral
0.5924500226974487,0.0,8197,0.0009836064418777823,92.38274383544922,0.5874531865119934,-0.011347920633852482,-0.012915736064314842,0.07784821093082428,0.07049217820167542,0.27106350660324097,0.2695475220680237,26.106660842895508,26.10625648498535,26.154298782348633,26.154050827026367,78.48017883300781,78.47669219970703,78.89073181152344,78.88859558105469,0.0,0.0,-0.0031411289237439632,0:37:776,0.006458283867686987,0.0,0.0,neutral
0.5925499796867371,0.0,8427,0.0009836064418777823,94.96758270263672,0.5864570140838623,-0.008500967174768448,-0.023935459554195404,0.0776028260588646,0.06987836956977844,0.27265486121177673,0.2712502181529999,26.100433349609375,26.10000228881836,26.150325775146484,26.150062561035156,78.42650604248047,78.4228286743164,78.85647583007812,78.85423278808594,0.0,0.0,-0.0034166397526860237,0:37:896,0.007049637846648693,0.0,0.0,neutral
0.5924500226974487,0.0,5691,0.0006557376473210752,97.97694396972656,0.38017117977142334,0.0014865674311295152,0.010621050372719765,0.0792810395359993,0.06636112928390503,0.17603369057178497,0.174276664853096,26.094200134277344,26.093807220458984,26.146408081054688,26.146202087402344,78.372802734375,78.36940002441406,78.82275390625,78.82093811035156,0.0,0.0,0.0012253308668732643,0:38:016,0.007964913733303547,0.0,0.0,neutral
0.5925499796867371,0.0,5816,0.0006557376473210752,99.8673095703125,0.43467679619789124,-0.003240499645471573,0.015335463918745518,0.07709143310785294,0.06883396208286285,0.20871593058109283,0.20588228106498718,26.088214874267578,26.087779998779297,26.142597198486328,26.14236068725586,78.3212661743164,78.3174819946289,78.78988647460938,78.78788757324219,0.0,0.0,-0.0016686293529346585,0:38:157,0.00840652734041214,0.0,0.0,neutral
