gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.9074499607086182,0.0,2616,0.0008196720737032592,20.021738052368164,0.4699753522872925,-0.0025582772213965654,-0.01977897807955742,0.07389740645885468,0.07876688987016678,0.23271869122982025,0.23547837138175964,26.125286102294922,26.12527084350586,26.131492614746094,26.131519317626953,79.82341766357422,79.82325744628906,79.87770080566406,79.87797546386719,0.0,0.0,-0.00035820170887745917,0:05:406,0.0006334070931188762,0.0,0.0,neutral
0.9342999458312988,0.0,2621,0.0018032785737887025,22.067716598510742,0.4821842610836029,0.0075270808301866055,-0.01546692568808794,0.07695610821247101,0.07681777328252792,0.2346125990152359,0.23992936313152313,26.121192932128906,26.121173858642578,26.129390716552734,26.12942123413086,79.78765106201172,79.78746795654297,79.8593521118164,79.85961151123047,0.0,0.0,-0.0009820922277867794,0:05:526,0.000766533543355763,0.0,0.0,neutral
0.9397000074386597,0.0,2623,0.0016393441474065185,24.190196990966797,0.4798009395599365,0.005422864109277725,0.01769179105758667,0.07571860402822495,0.07771079242229462,0.21886008977890015,0.2261054664850235,26.11690330505371,26.11689567565918,26.126108169555664,26.12613868713379,79.75017547607422,79.75009155273438,79.83067321777344,79.83097839355469,0.0,0.0,-0.0016767657361924648,0:05:664,0.0009367388556711376,0.0,0.0,neutral
0.9707000255584717,0.0,2632,-0.0003278688236605376,26.384422302246094,0.5051387548446655,0.0011268429225310683,-0.025688234716653824,0.07327812165021896,0.07981053739786148,0.2481946349143982,0.25039365887641907,26.11254119873047,26.112529754638672,26.122711181640625,26.122753143310547,79.71204376220703,79.71195983886719,79.80099487304688,79.80135345458984,0.0,0.0,-0.0005616404232569039,0:05:784,0.0010979645885527134,0.0,0.0,neutral
1.0,0.0,2655,-0.0018032785737887025,28.6948184967041,0.541401207447052,0.0029129893518984318,-0.00015424795856233686,0.07448992133140564,0.08028820902109146,0.2591686248779297,0.25677216053009033,26.10829734802246,26.108285903930664,26.11940574645996,26.11945915222168,79.67498779296875,79.67488098144531,79.77215576171875,79.77262878417969,0.0,0.0,0.0015748606529086828,0:05:904,0.0012742000399157405,0.0,0.0,neutral
1.0,0.0,2595,-0.0021311475429683924,31.07046127319336,0.6131606698036194,-0.0014367146650329232,0.0006425846950151026,0.07376562058925629,0.08018635213375092,0.19096465408802032,0.1897098571062088,26.10409164428711,26.104061126708984,26.116130828857422,26.11620330810547,79.63819885253906,79.63796997070312,79.74356842041016,79.74417114257812,0.0,0.0,0.0023819420021027327,0:06:024,0.0014647259376943111,0.0,0.0,neutral
1.0,0.0,3653,-0.0021311475429683924,32.9957389831543,0.06330250203609467,-0.004035303369164467,0.15893007814884186,0.07222283631563187,0.08403951674699783,0.2580197751522064,0.2549811899662018,26.09990692138672,26.099864959716797,26.11288070678711,26.11296844482422,79.60167694091797,79.60132598876953,79.7151870727539,79.7159423828125,0.0,0.0,0.0018438498955219984,0:06:144,0.0016700387932360172,0.0,0.0,neutral
1.0,0.0,3273,-0.0009836064418777823,36.26834487915039,0.4992082715034485,0.00731204729527235,0.014844581484794617,0.07449110597372055,0.08057577908039093,0.2591148018836975,0.25856509804725647,26.095630645751953,26.095577239990234,26.109580993652344,26.109691619873047,79.56432342529297,79.56388854980469,79.6863784790039,79.68736267089844,0.0,0.0,0.0014045670395717025,0:06:285,0.0019300614949315786,0.0,0.0,neutral
1.0,0.0,3523,-0.0003278688236605376,39.199981689453125,0.7050424218177795,-0.001022310578264296,0.0031889998354017735,0.07554938644170761,0.0784343034029007,0.3489520251750946,0.348293274641037,26.09149169921875,26.09143829345703,26.106395721435547,26.106517791748047,79.52824401855469,79.52774047851562,79.6585922241211,79.65963745117188,0.0,0.0,0.0013670867774635553,0:06:405,0.002172093139961362,0.0,0.0,neutral
1.0,0.0,3849,0.0013114752946421504,42.56985855102539,0.8049520254135132,-0.0004652367497328669,-0.007747207768261433,0.07576147466897964,0.07963322848081589,0.4085594713687897,0.4125055968761444,26.08727264404297,26.087215423583984,26.103172302246094,26.103294372558594,79.49140167236328,79.49089050292969,79.6304702758789,79.63155364990234,0.0,0.0,-0.0021984679624438286,0:06:525,0.00243259035050869,0.0,0.0,neutral
1.0,0.0,4258,0.0004918032209388912,46.36927795410156,0.9537944793701172,0.0012653213925659657,-0.009882778860628605,0.07512076199054718,0.08018093556165695,0.555484414100647,0.5556144118309021,26.083189010620117,26.083127975463867,26.100072860717773,26.10020637512207,79.45574188232422,79.4552230834961,79.60344696044922,79.6046142578125,0.0,0.0,0.0006192949949763715,0:06:645,0.0027158213779330254,0.0,0.0,neutral
1.0,0.0,4955,0.0004918032209388912,50.715396881103516,1.0781747102737427,-0.00450486596673727,-0.022639788687229156,0.0773233100771904,0.08193844556808472,1.189904808998108,1.187541127204895,26.0792236328125,26.079147338867188,26.09709930419922,26.097251892089844,79.42118072509766,79.42046356201172,79.57756042480469,79.57884979248047,0.0,0.0,0.001935252919793129,0:06:765,0.0030245527159422636,0.0,0.0,neutral
1.0,0.0,6324,0.0004918032209388912,55.475223541259766,1.0093547105789185,-0.002102774567902088,-0.04229436814785004,0.07487877458333969,0.08359736204147339,3.053178548812866,3.039802074432373,26.075122833251953,26.075000762939453,26.0941162109375,26.09429931640625,79.38534545898438,79.38426971435547,79.55150604248047,79.55309295654297,0.0,0.0,0.009971723891794682,0:06:885,0.003361769486218691,0.0,0.0,neutral
1.0,0.0,7766,0.0009836064418777823,59.8725700378418,1.0253620147705078,0.0068616364151239395,-0.02066047303378582,0.07171234488487244,0.08285555243492126,4.924140453338623,4.898397922515869,26.071273803710938,26.07109832763672,26.091442108154297,26.091663360595703,79.35179138183594,79.35023498535156,79.5281982421875,79.53011322021484,0.0,0.0,0.017098521813750267,0:07:005,0.00372845446690917,0.0,0.0,neutral
0.9879999756813049,0.0,8389,0.002622950589284301,64.23612976074219,1.038516879081726,0.018344128504395485,-0.005254322662949562,0.06547947227954865,0.08758310973644257,5.339047908782959,5.300531387329102,26.067401885986328,26.067150115966797,26.089210510253906,26.089542388916016,79.31802368164062,79.31580352783203,79.50878143310547,79.51168823242188,0.0,0.0,0.023819293826818466,0:07:128,0.004132181406021118,0.0,0.0,neutral
0.8637000322341919,0.0,8687,0.004918032791465521,68.64382934570312,1.122254490852356,0.048427652567625046,0.09128692001104355,0.06634487211704254,0.09090208262205124,4.68341064453125,4.623652458190918,26.063461303710938,26.063121795654297,26.087841033935547,26.088363647460938,79.28366088867188,79.28070068359375,79.49691009521484,79.50148010253906,0.0,0.0,0.057999882847070694,0:07:266,0.004619827959686518,0.0,0.0,neutral
0.6241999864578247,0.0,8710,0.010819671675562859,73.02383422851562,1.036967158317566,0.0679139494895935,-0.017978481948375702,0.0654643252491951,0.09218061715364456,3.924736738204956,3.8609890937805176,26.05837059020996,26.05802345275879,26.086584091186523,26.087148666381836,79.23918914794922,79.23616027832031,79.48602294921875,79.49097442626953,0.0,0.0,0.06412667781114578,0:07:386,0.005073997657746077,0.0,0.0,neutral
0.34404999017715454,0.0,7186,0.013934425078332424,77.67918395996094,1.054875135421753,0.2300870269536972,-0.030382448807358742,0.06338101625442505,0.09413772821426392,0.8628061413764954,0.8600462079048157,26.053295135498047,26.052993774414062,26.085250854492188,26.085983276367188,79.19490814208984,79.1922836303711,79.47447967529297,79.48090362548828,0.0,0.0,0.04145226627588272,0:07:506,0.005555865354835987,0.0,0.0,neutral
0.2078000009059906,0.0,6850,0.010819671675562859,78.86145782470703,0.02553151361644268,-0.06241549551486969,-0.00503967609256506,0.07195985317230225,0.07054249942302704,0.10715064406394958,0.10992026329040527,26.048229217529297,26.04800033569336,26.08367919921875,26.084552764892578,79.15076446533203,79.14874267578125,79.46083068847656,79.46851348876953,0.0,0.0,-0.03417032212018967,0:07:629,0.006072168238461018,0.0,0.0,neutral
0.3073999881744385,0.0,6948,0.0045901634730398655,79.24264526367188,0.23876158893108368,-0.010778652504086494,-0.030642317607998848,0.07596743106842041,0.07107452303171158,0.1512577086687088,0.1592475026845932,26.04332733154297,26.043113708496094,26.082157135009766,26.083049774169922,79.10800170898438,79.10614013671875,79.44766998291016,79.45548248291016,0.0,0.0,-0.00759107107296586,0:07:749,0.006578856613487005,0.0,0.0,neutral
0.4629499912261963,0.0,7130,0.003278688294813037,80.602294921875,0.41537749767303467,-0.020248660817742348,-0.02474522963166237,0.07546790689229965,0.07516142725944519,0.21931172907352448,0.22598309814929962,26.0384521484375,26.03820037841797,26.08066177368164,26.081554412841797,79.0654525756836,79.06329345703125,79.43473815917969,79.4425277709961,0.0,0.0,-0.009440505877137184,0:07:869,0.007135665975511074,0.0,0.0,neutral
0.5652999877929688,0.0,7413,0.004426229279488325,83.01480102539062,0.6835609078407288,-0.013073707930743694,0.0009229177958332002,0.07608800381422043,0.0722295418381691,0.32362595200538635,0.3295169472694397,26.033546447753906,26.03325653076172,26.07921600341797,26.080142974853516,79.02269744873047,79.02015686035156,79.4222183227539,79.43033599853516,0.0,0.0,-0.00837402231991291,0:08:007,0.007691686041653156,0.0,0.0,neutral
0.5875499844551086,0.0,7693,0.0045901634730398655,85.98257446289062,0.7304649353027344,-0.011488628573715687,0.008135084994137287,0.08152741193771362,0.07155000418424606,0.34914737939834595,0.3535231947898865,26.028766632080078,26.028446197509766,26.07787322998047,26.07879638671875,78.98100280761719,78.97821044921875,79.41059112548828,79.41865539550781,0.0,0.0,-0.006257302593439817,0:08:127,0.008198344148695469,0.0,0.0,neutral
0.6014499664306641,0.0,7967,0.006065573543310165,89.06687927246094,0.7695286870002747,-0.03388886898756027,-0.01458160113543272,0.08065807074308395,0.0688411146402359,0.3519207239151001,0.3615255057811737,26.023929595947266,26.023563385009766,26.076534271240234,26.077468872070312,78.93883514404297,78.93562316894531,79.39897918701172,79.40715789794922,0.0,0.0,-0.015458467416465282,0:08:247,0.008794775232672691,0.0,0.0,neutral
0.6241999864578247,0.0,8242,0.005737704690545797,92.2403335571289,0.73117595911026,-0.055931687355041504,0.00769317289814353,0.08170055598020554,0.07035337388515472,0.3316018879413605,0.3419358432292938,26.019115447998047,26.01874542236328,26.075260162353516,26.076175689697266,78.89681243896484,78.89359283447266,79.38799285888672,79.39598846435547,0.0,0.0,-0.018255481496453285,0:08:367,0.009375715628266335,0.0,0.0,neutral
0.0,0.0,8341,0.002950819442048669,95.43207550048828,0.46899446845054626,-0.03644556924700737,0.07423420995473862,0.07447947561740875,0.07244125008583069,0.11574915796518326,0.11485543847084045,26.01424789428711,26.013896942138672,26.073997497558594,26.07488250732422,78.85438537597656,78.85135650634766,79.37708282470703,79.38480377197266,0.0,0.0,-0.0101384986191988,0:08:487,0.009975314140319824,0.0,0.0,neutral
0.6505500078201294,0.0,5783,0.002786885015666485,98.61985778808594,0.5703253149986267,-0.03301802650094032,0.06117178499698639,0.07920769602060318,0.07463449239730835,0.26267677545547485,0.26969119906425476,26.00945281982422,26.009197235107422,26.07284164428711,26.07373046875,78.81257629394531,78.81033325195312,79.36712646484375,79.37488555908203,0.0,0.0,-0.009734254330396652,0:08:607,0.010595413856208324,0.0,0.0,neutral
0.6585999727249146,0.0,5945,0.003934425767511129,101.2521743774414,0.6031885147094727,-0.04123407602310181,0.0028354928363114595,0.0806841254234314,0.06765539199113846,0.28032514452934265,0.28720927238464355,26.004657745361328,26.004451751708984,26.07159423828125,26.072429656982422,78.77085876464844,78.76905059814453,79.35639190673828,79.36370849609375,0.0,0.0,-0.013017740100622177,0:08:748,0.01134744193404913,0.0,0.0,neutral
0.6649500131607056,0.0,6092,0.0045901634730398655,103.78724670410156,0.5851176977157593,-0.03239333629608154,-0.00459013506770134,0.08096766471862793,0.06316199153661728,0.27177587151527405,0.278236985206604,26.000125885009766,26.000019073486328,26.070404052734375,26.071239471435547,78.73139190673828,78.73042297363281,79.34612274169922,79.35343933105469,0.0,0.0,-0.010926865041255951,0:08:868,0.012005445547401905,0.0,0.0,neutral
0.6674000024795532,0.0,6251,0.003934425767511129,106.4091567993164,0.5855216979980469,-0.04450865834951401,-0.05295606330037117,0.07876677066087723,0.06713734567165375,0.2890763282775879,0.29380175471305847,25.995372772216797,25.995330810546875,26.06903839111328,26.069961547851562,78.69001007080078,78.68962097167969,79.33438873291016,79.34246063232422,0.0,0.0,-0.012907755561172962,0:08:988,0.012679116800427437,0.0,0.0,neutral
0.6685999631881714,0.0,6394,0.003114753868430853,108.86255645751953,0.5738089084625244,-0.04011235013604164,-0.0015291017480194569,0.08254176378250122,0.07223082333803177,0.29235127568244934,0.293938547372818,25.99074363708496,25.990644454956055,26.067548751831055,26.06867790222168,78.64961242675781,78.64879608154297,79.321533203125,79.3314208984375,0.0,0.0,-0.0075071207247674465,0:09:108,0.01336915697902441,0.0,0.0,neutral
0.6712999939918518,0.0,6523,0.002786885015666485,111.42089080810547,0.539156973361969,-0.049615439027547836,0.004489707760512829,0.07428397983312607,0.07381387054920197,0.2564445436000824,0.2572307288646698,25.984987258911133,25.984716415405273,26.065824508666992,26.067277908325195,78.59947967529297,78.59710693359375,79.30664825439453,79.31932830810547,0.0,0.0,-0.011433335952460766,0:09:228,0.014074355363845825,0.0,0.0,neutral
0.6737499833106995,0.0,6671,0.003442622721195221,113.85392761230469,0.5453661680221558,-0.022453472018241882,-0.04944034665822983,0.07646942138671875,0.06965615600347519,0.26743805408477783,0.2711646258831024,25.979244232177734,25.97887420654297,26.063983917236328,26.065780639648438,78.54939270019531,78.54615783691406,79.29067993164062,79.30643463134766,0.0,0.0,-0.009490839205682278,0:09:348,0.014795074239373207,0.0,0.0,neutral
0.6872000098228455,0.0,6792,0.0045901634730398655,116.29444122314453,0.569949209690094,-0.05983143672347069,0.01219717413187027,0.07557903975248337,0.06615864485502243,0.23947416245937347,0.24465012550354004,25.973602294921875,25.973155975341797,26.062110900878906,26.064212799072266,78.50021362304688,78.4963150024414,79.27448272705078,79.2928466796875,0.0,0.0,-0.014039009809494019,0:09:489,0.0156607273966074,0.0,0.0,neutral
0.6964499950408936,0.0,6936,0.003278688294813037,118.80337524414062,0.5956352949142456,-0.045966923236846924,0.09603717178106308,0.07286760210990906,0.0718119814991951,0.24302390217781067,0.24313807487487793,25.96790885925293,25.967313766479492,26.060075759887695,26.062536239624023,78.45063018798828,78.4454116821289,79.25689697265625,79.2784194946289,0.0,0.0,-0.011791342869400978,0:09:609,0.016415197402238846,0.0,0.0,neutral
0.6964499950408936,0.0,7097,0.002950819442048669,121.15621948242188,0.5596390962600708,-0.01638554409146309,0.07284705340862274,0.07560431957244873,0.07003532350063324,0.2661930024623871,0.2659861445426941,25.962543487548828,25.961841583251953,26.058032989501953,26.06088638305664,78.40390014648438,78.39772033691406,79.23920440673828,79.26420593261719,0.0,0.0,-0.006736260838806629,0:09:729,0.017184369266033173,0.0,0.0,neutral
0.6964499950408936,0.0,7234,0.003114753868430853,123.60369873046875,0.5360752940177917,-0.06159241497516632,0.038671113550662994,0.0791434645652771,0.07310375571250916,0.2592396140098572,0.26297909021377563,25.95697784423828,25.956192016601562,26.056011199951172,26.05911636352539,78.35541534423828,78.34854888916016,79.22177124023438,79.24891662597656,0.0,0.0,-0.016090653836727142,0:09:849,0.017967941239476204,0.0,0.0,neutral
0.697700023651123,0.0,7391,0.003934425767511129,126.02537536621094,0.5395829081535339,-0.039501775056123734,-0.0446225106716156,0.08114928752183914,0.06938403099775314,0.27888545393943787,0.28249818086624146,25.951412200927734,25.95056915283203,26.05386734008789,26.05713653564453,78.3070068359375,78.29959869384766,79.20327758789062,79.23184967041016,0.0,0.0,-0.012810862623155117,0:09:969,0.018767278641462326,0.0,0.0,neutral
0.697700023651123,0.0,7524,0.0037704918067902327,128.5543670654297,0.5818986296653748,-0.05348670855164528,-0.010802244767546654,0.07836674153804779,0.06819786876440048,0.2654818296432495,0.2706984579563141,25.945781707763672,25.94491195678711,26.051742553710938,26.05511474609375,78.25797271728516,78.2503433227539,79.1849136352539,79.21438598632812,0.0,0.0,-0.014703052118420601,0:10:089,0.019581733271479607,0.0,0.0,neutral
0.7001000046730042,0.0,7670,0.0019672128837555647,131.0236053466797,0.5747295618057251,-0.033630527555942535,-0.04929199442267418,0.06914958357810974,0.07425439357757568,0.2695213258266449,0.27001166343688965,25.94034194946289,25.939411163330078,26.049728393554688,26.053150177001953,78.21060943603516,78.20246887207031,79.16754150390625,79.19746398925781,0.0,0.0,-0.014009657315909863,0:10:230,0.020558349788188934,0.0,0.0,neutral
0.7013499736785889,0.0,7790,0.004098360426723957,133.53367614746094,0.6303233504295349,-0.07576452195644379,0.08230013400316238,0.07633964717388153,0.06672438979148865,0.24425853788852692,0.24832043051719666,25.93496322631836,25.93401336669922,26.0477294921875,26.051166534423828,78.16384887695312,78.15553283691406,79.15036010742188,79.1803970336914,0.0,0.0,-0.019115818664431572,0:10:350,0.021406475454568863,0.0,0.0,neutral
0.7030500173568726,0.0,7953,0.003114753868430853,136.02272033691406,0.6086323857307434,-0.031518951058387756,-0.009414555504918098,0.0772252082824707,0.06749076396226883,0.26111623644828796,0.2637273073196411,25.929676055908203,25.92864990234375,26.045825958251953,26.049240112304688,78.11791229248047,78.1089096069336,79.13401794433594,79.16386413574219,0.0,0.0,-0.011095240712165833,0:10:470,0.02227015607059002,0.0,0.0,neutral
0.7042499780654907,0.0,8083,0.002622950589284301,138.5406494140625,0.606867790222168,-0.049472711980342865,0.0795217901468277,0.07304753363132477,0.06697183847427368,0.24053560197353363,0.24169650673866272,25.92452621459961,25.923473358154297,26.04404067993164,26.04741668701172,78.07318878173828,78.06400299072266,79.11871337890625,79.14820861816406,0.0,0.0,-0.013001732528209686,0:10:590,0.023149682208895683,0.0,0.0,neutral
0.7030500173568726,0.0,8244,0.0024590163957327604,141.05294799804688,0.580145001411438,-0.04941564053297043,0.018887130543589592,0.07394996285438538,0.06777676939964294,0.2585946023464203,0.2594265937805176,25.919172286987305,25.918092727661133,26.04218101501465,26.04551124572754,78.02677917480469,78.01734161376953,79.10289001464844,79.1319808959961,0.0,0.0,-0.013892675749957561,0:10:710,0.024044223129749298,0.0,0.0,neutral
0.7030500173568726,0.0,8388,0.002622950589284301,143.48825073242188,0.5270841121673584,-0.08252950012683868,-0.033069103956222534,0.0773887112736702,0.0689869150519371,0.2604738771915436,0.26181760430336,25.913862228393555,25.91275978088379,26.040449142456055,26.043703079223633,77.98075103759766,77.9710922241211,79.08818054199219,79.11661529541016,0.0,0.0,-0.014806474559009075,0:10:830,0.024954412132501602,0.0,0.0,neutral
0.7030500173568726,0.0,6567,0.002786885015666485,145.80850219726562,1.23744797706604,-0.059366609901189804,0.26592817902565,0.07937779277563095,0.06672106683254242,0.36636418104171753,0.368408203125,25.908397674560547,25.907054901123047,26.038650512695312,26.041973114013672,77.93340301513672,77.9216537475586,79.07288360595703,79.10195922851562,0.0,0.0,-0.013963126577436924,0:10:971,0.026042988523840904,0.0,0.0,neutral
0.7030500173568726,0.0,6647,0.002622950589284301,147.9241485595703,0.7123369574546814,-0.03829888254404068,0.05164453014731407,0.07152341306209564,0.0698310136795044,0.25756651163101196,0.2620445191860199,25.901838302612305,25.900651931762695,26.036699295043945,26.039995193481445,77.87664794921875,77.86626434326172,79.05648040771484,79.08528900146484,0.0,0.0,-0.021263211965560913,0:11:091,0.026984158903360367,0.0,0.0,neutral
0.7030500173568726,0.0,6726,0.002622950589284301,149.92185974121094,0.4895764887332916,-0.058104563504457474,0.06925903260707855,0.07189241051673889,0.06762632727622986,0.22117707133293152,0.21985888481140137,25.8956356048584,25.894346237182617,26.03513526916504,26.038419723510742,77.82295227050781,77.81166076660156,79.04335021972656,79.07209777832031,0.0,0.0,-0.01826266385614872,0:11:211,0.027938228100538254,0.0,0.0,neutral
0.7006000280380249,0.0,6837,0.003442622721195221,151.7736358642578,0.47490113973617554,-0.05135684832930565,0.19961564242839813,0.0810130164027214,0.06700613349676132,0.24896763265132904,0.25320667028427124,25.889324188232422,25.888046264648438,26.03311538696289,26.036487579345703,77.7683334350586,77.75713348388672,79.0262680053711,79.0557861328125,0.0,0.0,-0.007119026966392994,0:11:331,0.02890411578118801,0.0,0.0,neutral
0.7006000280380249,0.0,6952,0.0019672128837555647,153.5879669189453,0.34955108165740967,-0.008611335419118404,-0.1316714882850647,0.07507630437612534,0.0732223391532898,0.29363974928855896,0.292690247297287,25.88306427001953,25.881668090820312,26.031246185302734,26.03481674194336,77.7142333984375,77.70201873779297,79.01062774658203,79.04183197021484,0.0,0.0,0.006081973668187857,0:11:451,0.029881909489631653,0.0,0.0,neutral
0.7018499970436096,0.0,6968,0.0004918032209388912,155.43463134765625,0.39486315846443176,0.028708798810839653,0.10512273013591766,0.06883112341165543,0.07720360159873962,0.21363027393817902,0.21111996471881866,25.87702178955078,25.87558364868164,26.029293060302734,26.033164978027344,77.66209411621094,77.64948272705078,78.99423217773438,79.02810668945312,0.0,0.0,-0.003377045737579465,0:11:571,0.030870715156197548,0.0,0.0,neutral
0.7013499736785889,0.0,7047,0.0004918032209388912,157.0997772216797,0.4343571066856384,-0.02395673654973507,0.09843017905950546,0.06877251714468002,0.07366719841957092,0.21941950917243958,0.22082437574863434,25.87118911743164,25.869644165039062,26.0272216796875,26.03128433227539,77.61180877685547,77.59832000732422,78.97693634033203,79.01248931884766,0.0,0.0,-0.017110351473093033,0:11:691,0.03187009319663048,0.0,0.0,neutral
0.7025499939918518,0.0,7132,0.002786885015666485,158.77687072753906,0.4521336853504181,0.07087556272745132,-0.05765608325600624,0.0729202851653099,0.06444167345762253,0.23865841329097748,0.24128451943397522,25.864986419677734,25.863479614257812,26.02497100830078,26.029266357421875,77.55842590332031,77.54523468017578,78.95808410644531,78.99565887451172,0.0,0.0,-0.00468415068462491,0:11:832,0.033057913184165955,0.0,0.0,neutral
0.7025499939918518,0.0,7192,0.0018032785737887025,160.46644592285156,0.35772764682769775,-0.08600079268217087,-0.07219496369361877,0.06633957475423813,0.06996321678161621,0.21290701627731323,0.21616116166114807,25.858909606933594,25.857398986816406,26.022869110107422,26.027267456054688,77.50630950927734,77.49309539794922,78.94083404541016,78.97931671142578,0.0,0.0,-0.007038750220090151,0:11:952,0.034080564975738525,0.0,0.0,neutral
