gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.0,0.12725001573562622,5010,-0.031803276389837265,88.33161926269531,-0.3664947748184204,-1.2910655736923218,-0.023486001417040825,0.21655508875846863,0.08926419913768768,0.4731590449810028,0.26718273758888245,26.15410614013672,26.14969253540039,26.211105346679688,26.2076416015625,79.0588150024414,79.02071380615234,79.55107879638672,79.52120208740234,0.0,0.0,-0.029582614079117775,0:09:087,0.00898787658661604,0.0,0.0,high_grip_accelerate
0.0,0.0954500138759613,4945,-0.006885245442390442,86.81060791015625,-0.31550249457359314,-0.029471363872289658,0.05360234156250954,0.08761607110500336,0.06557489931583405,0.1057719811797142,0.1303693801164627,26.1495418548584,26.144845962524414,26.211977005004883,26.207815170288086,79.0194320678711,78.97888946533203,79.55867767333984,79.52273559570312,0.0,0.0,0.03970438987016678,0:09:207,0.009576567448675632,0.0,0.0,neutral
0.040550023317337036,0.0,4900,0.006229507736861706,85.79166412353516,-0.12355619668960571,-0.051733098924160004,0.005202775821089745,0.0797160267829895,0.0657186508178711,0.1100347563624382,0.10275162756443024,26.144746780395508,26.14003562927246,26.21259117126465,26.20789909362793,78.97808074951172,78.93741607666016,79.56403350830078,79.52350616455078,0.0,0.0,-0.0203830748796463,0:09:327,0.010153780691325665,0.0,0.0,neutral
0.14615002274513245,0.0,4898,-0.035245899111032486,85.43794250488281,-0.03563918545842171,0.19894076883792877,0.01002589426934719,0.005456892773509026,0.1047617569565773,0.09272000938653946,0.11935624480247498,26.139785766601562,26.135181427001953,26.21298599243164,26.207901000976562,78.9352798461914,78.8955078125,79.56748962402344,79.5235366821289,0.0,0.0,0.057162005454301834,0:09:447,0.010726504027843475,0.0,0.0,neutral
0.2363000214099884,0.0,4915,-0.07770491391420364,85.48074340820312,0.04897862672805786,0.48572903871536255,-0.008780594915151596,0.054241593927145004,0.16109298169612885,0.10775066167116165,0.16247068345546722,26.134723663330078,26.130630493164062,26.213306427001953,26.207843780517578,78.8916015625,78.85626983642578,79.57026672363281,79.52306365966797,0.0,0.0,0.1816820353269577,0:09:567,0.01130133867263794,0.0,0.0,neutral
0.27880001068115234,0.0,4956,-0.0932786837220192,85.84925079345703,0.11861729621887207,0.6403555870056152,0.08198749274015427,0.05895375832915306,0.16916368901729584,0.15973971784114838,0.16440045833587646,26.129573822021484,26.12624740600586,26.213516235351562,26.207744598388672,78.84716796875,78.81845092773438,79.57215881347656,79.52230834960938,0.0,0.0,0.2573361396789551,0:09:705,0.011967715807259083,0.0,0.0,high_grip_accelerate
0.31599998474121094,0.0,4994,-0.08918032050132751,86.59334564208984,0.16184073686599731,0.6197094321250916,0.1981247216463089,0.06048504263162613,0.17036470770835876,0.1547783762216568,0.15220226347446442,26.124237060546875,26.121593475341797,26.213573455810547,26.207717895507812,78.8011474609375,78.77831268310547,79.57270812988281,79.52215576171875,0.0,0.0,0.23993149399757385,0:09:828,0.012569236569106579,0.0,0.0,high_grip_accelerate
0.3996500074863434,0.0,5058,-0.07999999821186066,87.43516540527344,0.2383294701576233,0.5796000957489014,-0.027093790471553802,0.06029095500707626,0.1652175486087799,0.19226448237895966,0.16518254578113556,26.119230270385742,26.117151260375977,26.21348762512207,26.207643508911133,78.75799560546875,78.74005889892578,79.57206726074219,79.5215835571289,0.0,0.0,0.2225973755121231,0:09:948,0.013163093477487564,0.0,0.0,neutral
0.4613499939441681,0.0,5137,-0.07016392797231674,88.5037612915039,0.32182520627975464,0.5024471879005432,-0.06249663233757019,0.039747025817632675,0.14117302000522614,0.21980783343315125,0.17371807992458344,26.114097595214844,26.11249542236328,26.213394165039062,26.207534790039062,78.71369934082031,78.69988250732422,79.5713119506836,79.5207290649414,0.0,0.0,0.2078067809343338,0:10:068,0.013760678470134735,0.0,0.0,neutral
0.5605499744415283,0.0,5243,-0.05459015816450119,89.98130798339844,0.3898102641105652,0.3974960148334503,0.021249447017908096,0.01385924220085144,0.11670777946710587,0.23215796053409576,0.18161246180534363,26.109119415283203,26.10784912109375,26.213253021240234,26.20734405517578,78.67081451416016,78.65984344482422,79.57017517089844,79.51912689208984,0.0,0.0,0.16942225396633148,0:10:188,0.01437276229262352,0.0,0.0,neutral
0.5942000150680542,0.0,5350,-0.040491800755262375,91.814697265625,0.45279955863952637,0.3096597492694855,0.033111993223428726,0.0068166847340762615,0.10137567669153214,0.22995610535144806,0.18995949625968933,26.10419464111328,26.10314178466797,26.213024139404297,26.20709228515625,78.62837219238281,78.61927795410156,79.56826782226562,79.5170669555664,0.0,0.0,0.12971994280815125,0:10:308,0.014996806159615517,0.0,0.0,neutral
0.6567000150680542,0.0,5494,-0.0257377028465271,93.88773345947266,0.513556718826294,0.2097180187702179,0.006990690249949694,0.022119207307696342,0.08297985047101974,0.2540878653526306,0.22169913351535797,26.099308013916016,26.09796142578125,26.212844848632812,26.206745147705078,78.58624267578125,78.5746078491211,79.56678771972656,79.5141372680664,0.0,0.0,0.09123646467924118,0:10:446,0.01572849228978157,0.0,0.0,neutral
0.6704000234603882,0.0,5638,-0.013278688304126263,96.23712158203125,0.5402339100837708,0.10995206981897354,0.025871288031339645,0.03845392167568207,0.06799627095460892,0.26024681329727173,0.24077849090099335,26.093942642211914,26.092031478881836,26.212648391723633,26.206266403198242,78.54000854492188,78.52349090576172,79.56519317626953,79.51010131835938,0.0,0.0,0.05307121202349663,0:10:566,0.016381507739424706,0.0,0.0,neutral
0.6855000257492065,0.0,5772,-0.002622950589284301,98.68321990966797,0.5495952367782593,0.07901889085769653,0.10678060352802277,0.0574786476790905,0.08965038508176804,0.23676852881908417,0.2228703796863556,26.087890625,26.085865020751953,26.212398529052734,26.20572280883789,78.4878158569336,78.47032928466797,79.56312561035156,79.50547790527344,0.0,0.0,0.031837183982133865,0:10:689,0.017065104097127914,0.0,0.0,neutral
0.760699987411499,0.0,5966,0.007540983613580465,101.3101577758789,0.6273128986358643,0.0021045177709311247,0.06363320350646973,0.08117293566465378,0.06821742653846741,0.29436442255973816,0.30645111203193665,26.081863403320312,26.079879760742188,26.212188720703125,26.205142974853516,78.4358901977539,78.41873168945312,79.56141662597656,79.50056457519531,0.0,0.0,-0.0135233448818326,0:10:806,0.017735011875629425,0.0,0.0,neutral
0.8077999949455261,0.0,6160,0.003606557147577405,104.36144256591797,0.7483370304107666,-0.048093657940626144,0.008104230277240276,0.0775195062160492,0.07504738867282867,0.34374576807022095,0.3492724895477295,26.075851440429688,26.073822021484375,26.21200942993164,26.20444107055664,78.38407897949219,78.36654663085938,79.56002044677734,79.49462890625,0.0,0.0,-0.022022785618901253,0:10:926,0.018436074256896973,0.0,0.0,neutral
0.8102999925613403,0.0,6377,0.003278688294813037,107.5784912109375,0.6336398720741272,-0.028729747980833054,-0.30619388818740845,0.07564599066972733,0.06440657377243042,0.34774312376976013,0.34688347578048706,26.069828033447266,26.067798614501953,26.211776733398438,26.20361328125,78.33219909667969,78.31468200683594,79.55815124511719,79.48764038085938,0.0,0.0,-0.010756708681583405,0:11:067,0.019288789480924606,0.0,0.0,neutral
0.8040000200271606,0.0,6616,0.004918032791465521,110.64273071289062,0.7150374054908752,-0.04607613384723663,-0.2251196950674057,0.07681344449520111,0.0650690346956253,0.46557942032814026,0.47184106707572937,26.063976287841797,26.061874389648438,26.211463928222656,26.20282745361328,78.2817611694336,78.26361083984375,79.55553436279297,79.48096466064453,0.0,0.0,-0.020038165152072906,0:11:187,0.020038431510329247,0.0,0.0,neutral
0.7982499599456787,0.0,6743,0.0045901634730398655,113.90121459960938,0.8328333497047424,-0.054755378514528275,-0.017272181808948517,0.0819588303565979,0.07060490548610687,0.39385703206062317,0.39947810769081116,26.057960510253906,26.05584716796875,26.2110595703125,26.201995849609375,78.22992706298828,78.21171569824219,79.55219268798828,79.4738998413086,0.0,0.0,-0.02147693932056427,0:11:307,0.020808951929211617,0.0,0.0,neutral
0.7926499843597412,0.0,6900,0.0045901634730398655,117.06661224365234,0.7155466675758362,-0.06282962113618851,-0.01200127974152565,0.08502526581287384,0.07224081456661224,0.3289666473865509,0.3329058289527893,26.05215835571289,26.049983978271484,26.210704803466797,26.201221466064453,78.179931640625,78.16118621826172,79.54922485351562,79.46734619140625,0.0,0.0,-0.021136684343218803,0:11:427,0.02159828692674637,0.0,0.0,neutral
0.7805500030517578,0.0,7077,0.005245901178568602,120.15953826904297,0.7094286680221558,-0.092890664935112,0.00857351440936327,0.10117453336715698,0.07388202846050262,0.33506178855895996,0.3370552957057953,26.04631996154785,26.044191360473633,26.210355758666992,26.200395584106445,78.12965393066406,78.11126708984375,79.5463638305664,79.46033477783203,0.0,0.0,-0.019495831802487373,0:11:547,0.02240825444459915,0.0,0.0,neutral
0.7803499698638916,0.0,7193,0.007704917807132006,123.31470489501953,0.7977352738380432,-0.12509778141975403,0.22441844642162323,0.08976949751377106,0.06983049213886261,0.26448073983192444,0.2613432705402374,26.040760040283203,26.038589477539062,26.210128784179688,26.199665069580078,78.08175659179688,78.06300354003906,79.54454803466797,79.45416259765625,0.0,0.0,-0.023435350507497787,0:11:688,0.023386850953102112,0.0,0.0,neutral
0.7791000008583069,0.0,7425,0.007704917807132006,126.38550567626953,0.7464476227760315,-0.09204765409231186,0.011520769447088242,0.09823351353406906,0.06798609346151352,0.31385138630867004,0.3188047707080841,26.03514289855957,26.032930374145508,26.209718704223633,26.198881149291992,78.03347778320312,78.01434326171875,79.5412368774414,79.44758605957031,0.0,0.0,-0.03056877665221691,0:11:808,0.024244677275419235,0.0,0.0,neutral
0.7785999774932861,0.0,7637,0.007704917807132006,129.51185607910156,0.7254348993301392,-0.1135568916797638,-0.024460425600409508,0.09780572354793549,0.06910743564367294,0.3419755697250366,0.34717145562171936,26.029598236083984,26.027332305908203,26.209293365478516,26.198089599609375,77.98573303222656,77.96614837646484,79.5377197265625,79.44097137451172,0.0,0.0,-0.0338282473385334,0:11:928,0.02512044459581375,0.0,0.0,neutral
0.7786499857902527,0.0,7827,0.007704917807132006,132.6852264404297,0.7293198108673096,-0.1064714789390564,0.006798991933465004,0.09937138110399246,0.06230994313955307,0.34812116622924805,0.3532617688179016,26.024084091186523,26.021757125854492,26.208894729614258,26.197328567504883,77.93830108642578,77.918212890625,79.53446197509766,79.43455505371094,0.0,0.0,-0.03530888259410858,0:12:048,0.026018958538770676,0.0,0.0,neutral
0.7784000039100647,0.0,8025,0.007049179635941982,135.94869995117188,0.7291479706764221,-0.11967103183269501,0.029033828526735306,0.09729865193367004,0.06003986671566963,0.35496553778648376,0.3610377609729767,26.01850128173828,26.016071319580078,26.208499908447266,26.19654083251953,77.8902359008789,77.8692626953125,79.53119659423828,79.42790985107422,0.0,0.0,-0.04024814814329147,0:12:168,0.02693703956902027,0.0,0.0,neutral
0.7804499864578247,0.0,8204,0.005901638884097338,139.1425018310547,0.7231701612472534,-0.1536567509174347,-0.042747631669044495,0.09227675199508667,0.05299811810255051,0.34471845626831055,0.3438090980052948,26.013057708740234,26.010295867919922,26.208160400390625,26.195812225341797,77.8434066772461,77.8195571899414,79.5284652709961,79.42182159423828,0.0,0.0,-0.03331518545746803,0:12:288,0.027877546846866608,0.0,0.0,neutral
0.7808499932289124,0.0,8379,0.00557377003133297,142.29238891601562,0.7181997299194336,-0.12523844838142395,-0.004268194083124399,0.08944699913263321,0.05675313249230385,0.33663374185562134,0.3355095088481903,26.007164001464844,26.00400161743164,26.207809448242188,26.19507598876953,77.79267120361328,77.76533508300781,79.52559661865234,79.41563415527344,0.0,0.0,-0.028141651302576065,0:12:429,0.029009060934185982,0.0,0.0,neutral
0.780750036239624,0.0,6585,0.004918032791465521,145.21385192871094,0.7422599792480469,-0.11117685586214066,0.02581416442990303,0.09009287506341934,0.05517048016190529,0.34462565183639526,0.3426205813884735,26.000802993774414,25.997411727905273,26.207490921020508,26.19431495666504,77.7379150390625,77.70863342285156,79.52304077148438,79.40924835205078,0.0,0.0,-0.026604561135172844,0:12:549,0.02999507635831833,0.0,0.0,neutral
0.7802000045776367,0.0,6689,0.002786885015666485,147.9322509765625,0.5921146273612976,-0.08477193862199783,-0.003374870168045163,0.08005194365978241,0.06069673225283623,0.28601300716400146,0.2839598059654236,25.994186401367188,25.990718841552734,26.207134246826172,26.193519592285156,77.68094635009766,77.6509780883789,79.52009582519531,79.40252685546875,0.0,0.0,-0.01878633350133896,0:12:669,0.031000688672065735,0.0,0.0,neutral
