gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.6103000044822693,0.0,2578,-0.012459015473723412,13.465902328491211,0.2603428065776825,0.0027283860836178064,-0.00190598308108747,0.07308637350797653,0.07245838642120361,0.1553320288658142,0.1314091831445694,23.741127014160156,23.741127014160156,23.743656158447266,23.743656158447266,79.92256164550781,79.92256164550781,79.94579315185547,79.94579315185547,18.0,25.0,0.005507525987923145,0:23:526,0.9947224259376526,0.0,0.0,neutral
0.6777999997138977,0.0,2586,-0.012459015473723412,14.715832710266113,0.3025069534778595,0.003196773584932089,-0.0019185711862519383,0.07324838638305664,0.07238695025444031,0.16819249093532562,0.14391203224658966,23.73874282836914,23.73874282836914,23.741985321044922,23.741985321044922,79.90066528320312,79.90066528320312,79.93046569824219,79.93046569824219,18.0,25.0,0.005900900345295668,0:23:646,0.9948112368583679,0.0,0.0,neutral
0.7014999985694885,0.0,2588,-0.012459015473723412,16.070844650268555,0.31461888551712036,0.0037667821161448956,-0.002108869841322303,0.07340472936630249,0.07281026989221573,0.1723984032869339,0.14808161556720734,23.73630142211914,23.73630142211914,23.740276336669922,23.740276336669922,79.87823486328125,79.87823486328125,79.91476440429688,79.91476440429688,18.0,25.0,0.006387542933225632,0:23:766,0.9949079751968384,0.0,0.0,neutral
0.7736999988555908,0.0,2596,-0.012459015473723412,17.508956909179688,0.35654330253601074,0.004405712243169546,-0.001973504899069667,0.07331574708223343,0.07285916805267334,0.18740151822566986,0.1629285216331482,23.733917236328125,23.733917236328125,23.738609313964844,23.738609313964844,79.85633850097656,79.85633850097656,79.8994369506836,79.8994369506836,18.0,25.0,0.006979245692491531,0:23:907,0.9950329065322876,0.0,0.0,neutral
0.836899995803833,0.0,2605,-0.012459015473723412,19.1783504486084,0.403479665517807,0.005218109115958214,-0.002539229579269886,0.07333140820264816,0.07299276441335678,0.20425918698310852,0.17979887127876282,23.73153305053711,23.73153305053711,23.736942291259766,23.736942291259766,79.83444213867188,79.83444213867188,79.88410949707031,79.88410949707031,18.0,25.0,0.007655491586774588,0:24:027,0.9951491355895996,0.0,0.0,neutral
0.8805999755859375,0.0,2611,-0.012459015473723412,21.020164489746094,0.43266624212265015,0.006058297120034695,-0.0030344962142407894,0.0734565258026123,0.07335212826728821,0.21624518930912018,0.19186516106128693,23.729087829589844,23.729087829589844,23.7352294921875,23.7352294921875,79.81201171875,79.81201171875,79.868408203125,79.868408203125,18.0,25.0,0.008389524184167385,0:24:147,0.9952764511108398,0.0,0.0,neutral
1.0,0.0,2628,-0.012459015473723412,23.08327865600586,0.5280468463897705,0.007368399761617184,-0.003941879607737064,0.07343214750289917,0.0735226720571518,0.25828051567077637,0.23392757773399353,23.726043701171875,23.726043701171875,23.733562469482422,23.733562469482422,79.7840347290039,79.78402709960938,79.85308074951172,79.85308074951172,18.0,25.0,0.009230442345142365,0:24:267,0.995415210723877,0.0,0.0,neutral
1.0,0.0,2631,-0.008196720853447914,25.402698516845703,0.5337554216384888,0.0005544406012631953,-0.004855193197727203,0.07609832286834717,0.07181818783283234,0.25738316774368286,0.23761114478111267,23.722434997558594,23.722434997558594,23.731651306152344,23.731586456298828,79.7508773803711,79.75086975097656,79.83552551269531,79.83493041992188,18.0,25.0,0.007069848012179136,0:24:387,0.9955683350563049,0.0,0.0,neutral
1.0,0.0,2641,-0.005409835837781429,27.722558975219727,0.5344054698944092,0.005540802143514156,-0.0037323005963116884,0.07534018158912659,0.07264324277639389,0.25407466292381287,0.24149024486541748,23.718826293945312,23.718826293945312,23.72882843017578,23.728702545166016,79.71772003173828,79.71771240234375,79.80961608886719,79.80843353271484,18.0,25.0,0.005208268761634827,0:24:528,0.9957656264305115,0.0,0.0,neutral
1.0,0.0,2704,-0.0008196720737032592,30.0858211517334,0.5258309841156006,0.001926523051224649,-0.003650837345048785,0.0763135552406311,0.07159681618213654,0.2453528195619583,0.24078553915023804,23.715126037597656,23.715126037597656,23.72586441040039,23.72573471069336,79.68375396728516,79.68374633789062,79.78237915039062,79.78119659423828,18.0,25.0,0.0011033057235181332,0:24:648,0.995949387550354,0.0,0.0,neutral
1.0,0.0,2944,-0.0008196720737032592,32.46683883666992,0.7455296516418457,-0.004051952622830868,0.04232046380639076,0.07644776254892349,0.07062764465808868,0.3112632930278778,0.30679747462272644,23.711517333984375,23.711517333984375,23.722972869873047,23.722843170166016,79.65059661865234,79.65058898925781,79.75579071044922,79.75460815429688,18.0,25.0,0.00011961281416006386,0:24:768,0.9961481094360352,0.0,0.0,neutral
1.0,0.0,3490,-0.0008196720737032592,34.35753631591797,0.15166892111301422,-0.0006283253314904869,0.12046181410551071,0.07491210103034973,0.07500333338975906,0.24497191607952118,0.2412947714328766,23.707904815673828,23.707904815673828,23.720077514648438,23.719947814941406,79.61743927001953,79.617431640625,79.72920227050781,79.72801971435547,18.0,25.0,0.0005540903657674789,0:24:888,0.9963609576225281,0.0,0.0,neutral
1.0,0.0,3962,-0.0008196720737032592,37.478641510009766,0.7361131310462952,-0.0014744295040145516,-0.05800376087427139,0.07457286864519119,0.072189100086689,0.5274553298950195,0.5224847793579102,23.704212188720703,23.704212188720703,23.71710968017578,23.716983795166016,79.58348083496094,79.5834732055664,79.70196533203125,79.7007827758789,18.0,25.0,0.0009336983202956617,0:25:008,0.9965881705284119,0.0,0.0,neutral
1.0,0.0,3730,-0.0009836064418777823,40.92111587524414,0.5870364904403687,0.003398387460038066,0.11194725334644318,0.07776711136102676,0.07281826436519623,0.42668619751930237,0.4230993986129761,23.700637817382812,23.700637817382812,23.714218139648438,23.714088439941406,79.5506362915039,79.55062866210938,79.67537689208984,79.6741943359375,18.0,25.0,0.0017945710569620132,0:25:149,0.9968798756599426,0.0,0.0,neutral
0.9504500031471252,0.0,4082,-0.0013114752946421504,44.95451354980469,0.7322853803634644,0.0018006794853135943,-0.02209669165313244,0.0783618912100792,0.07367025315761566,0.3959895074367523,0.3930014669895172,23.697059631347656,23.697059631347656,23.711318969726562,23.711193084716797,79.51779174804688,79.51778411865234,79.64878845214844,79.6476058959961,18.0,25.0,0.0010780645534396172,0:25:269,0.997153639793396,0.0,0.0,neutral
0.715749979019165,0.0,4293,-0.0022950817365199327,48.19712448120117,0.5985067486763,0.0067632924765348434,0.012055283412337303,0.07776730507612228,0.0740741565823555,0.2837275266647339,0.2780457139015198,23.693485260009766,23.693485260009766,23.708423614501953,23.708297729492188,79.48494720458984,79.48493957519531,79.62220001220703,79.62101745605469,18.0,25.0,0.0035435159225016832,0:25:389,0.9974501132965088,0.0,0.0,neutral
0.5662999749183655,0.0,4433,-0.003114753868430853,50.20198440551758,0.3896368145942688,0.0051012299954891205,0.0027685363311320543,0.07339852303266525,0.07278838753700256,0.19492565095424652,0.1875627487897873,23.6898193359375,23.6898193359375,23.705463409423828,23.705333709716797,79.45130157470703,79.4512939453125,79.59496307373047,79.59378051757812,18.0,25.0,0.003499460406601429,0:25:509,0.9977630972862244,0.0,0.0,neutral
0.8003499507904053,0.0,4746,-0.002786885015666485,52.564674377441406,0.7449945211410522,0.007728157099336386,-0.013496959581971169,0.07439238578081131,0.0719321221113205,0.37214115262031555,0.36385977268218994,23.686246871948242,23.686246871948242,23.70258140563965,23.70245933532715,79.41845703125,79.41844940185547,79.5684814453125,79.56737518310547,18.0,25.0,0.006045036017894745,0:25:629,0.9980880618095398,0.0,0.0,neutral
0.8392999768257141,0.0,5155,-0.0013114752946421504,56.45578384399414,0.9798081517219543,0.004112836439162493,0.025905949994921684,0.07775440067052841,0.07274769246578217,0.5170289278030396,0.5130851864814758,23.68267250061035,23.682668685913086,23.699777603149414,23.699655532836914,79.38561248779297,79.38560485839844,79.54273223876953,79.54159545898438,18.0,25.0,0.0023912587203085423,0:25:749,0.9984315037727356,0.0,0.0,neutral
0.8745499849319458,0.0,5738,0.0009836064418777823,60.89395523071289,1.0190621614456177,-0.006610345095396042,-0.061331864446401596,0.08067204803228378,0.07027722895145416,0.8090510964393616,0.8097937107086182,23.67900848388672,23.67900848388672,23.69696044921875,23.69683074951172,79.35196685791016,79.35195922851562,79.51683807373047,79.51564025878906,18.0,25.0,-0.0027885125018656254,0:25:887,0.9988573789596558,0.0,0.0,neutral
0.8782999515533447,0.0,6189,0.0019672128837555647,65.72380065917969,1.1108214855194092,-0.012410699389874935,-0.002566753886640072,0.07931788265705109,0.07130574434995651,0.8292979598045349,0.8337229490280151,23.675437927246094,23.675437927246094,23.694313049316406,23.69416046142578,79.31912231445312,79.3191146850586,79.49250793457031,79.49109649658203,18.0,25.0,-0.00778540363535285,0:26:007,0.9992580413818359,0.0,0.0,neutral
0.8694000244140625,0.0,6643,0.0019672128837555647,70.58122253417969,1.1189534664154053,-0.011682648211717606,-0.011807621456682682,0.08043280988931656,0.07054861634969711,0.8277803063392639,0.8301160931587219,23.671863555908203,23.671863555908203,23.691707611083984,23.691574096679688,79.2862777709961,79.28627014160156,79.46856689453125,79.46733093261719,18.0,25.0,-0.005615138448774815,0:26:127,0.999688982963562,0.0,0.0,neutral
0.8689500093460083,0.0,7106,0.0019672128837555647,75.5093994140625,1.1547411680221558,-0.013987447135150433,0.024945739656686783,0.08198048174381256,0.06935101002454758,0.8355405330657959,0.8387429118156433,23.668296813964844,23.668296813964844,23.689197540283203,23.689048767089844,79.25347137451172,79.25347900390625,79.4454574584961,79.4441146850586,18.0,25.0,-0.00744125060737133,0:26:247,0.00012984068598598242,0.0,0.0,neutral
0.8653500080108643,0.0,7818,0.0014754097210243344,80.44602966308594,1.1345373392105103,-0.015618243254721165,-0.00822687428444624,0.0803566724061966,0.07068271934986115,1.1704505681991577,1.1767303943634033,23.664684295654297,23.664649963378906,23.68667984008789,23.686508178710938,79.22030639648438,79.21998596191406,79.42235565185547,79.42076873779297,18.0,25.0,-0.011767265386879444,0:26:367,0.0006223245291039348,0.0,0.0,neutral
0.8658999800682068,0.0,6005,0.0008196720737032592,85.09294128417969,1.0865358114242554,-0.01344493217766285,-0.0377514511346817,0.08732756227254868,0.06319460272789001,2.3112497329711914,2.310725212097168,23.661319732666016,23.6612548828125,23.684566497802734,23.684375762939453,79.18939208984375,79.18878936767578,79.4029312133789,79.40117645263672,18.0,25.0,-0.008145129308104515,0:26:508,0.0012395113008096814,0.0,0.0,neutral
0.8697500228881836,0.0,5528,-0.002950819442048669,90.1417236328125,1.1584101915359497,-0.015135268680751324,-0.003966880030930042,0.07616081088781357,0.07221343368291855,0.7550215125083923,0.7519403696060181,23.657840728759766,23.65776824951172,23.68313980102539,23.683006286621094,79.15742492675781,79.1567611694336,79.38981628417969,79.38858795166016,18.0,25.0,-0.0010767898056656122,0:26:628,0.0017980468692258,0.0,0.0,neutral
0.8826500177383423,0.0,5691,0.0004918032209388912,94.41731262207031,0.9436233043670654,-0.007726804353296757,-0.02324903942644596,0.07885321229696274,0.0674906000494957,0.5178177356719971,0.5153752565383911,23.65451431274414,23.65442657470703,23.68195343017578,23.681827545166016,79.12689208984375,79.12608337402344,79.37894439697266,79.3777847290039,18.0,25.0,0.0013710445491597056,0:26:748,0.0023865525145083666,0.0,0.0,neutral
0.9153000116348267,0.0,5955,0.0014754097210243344,98.6259765625,0.9973784685134888,-0.02201882004737854,0.052996788173913956,0.08129183948040009,0.07044225186109543,0.546562910079956,0.5495747923851013,23.650726318359375,23.65068817138672,23.680828094482422,23.68062973022461,79.09205627441406,79.09174346923828,79.36859893798828,79.36676025390625,18.0,25.0,-0.010582269169390202,0:26:868,0.003000243566930294,0.0,0.0,neutral
0.9391499757766724,0.0,6187,0.0004918032209388912,103.05025482177734,1.0916165113449097,-0.024809271097183228,0.05646766349673271,0.07807309180498123,0.06948964297771454,0.5042667984962463,0.5040723085403442,23.646358489990234,23.646289825439453,23.67980194091797,23.679550170898438,79.05197143554688,79.05133056640625,79.35916900634766,79.35687255859375,18.0,25.0,-0.007393862586468458,0:26:988,0.0036403390113264322,0.0,0.0,neutral
0.9350500106811523,0.0,6484,-0.0006557376473210752,107.42391204833984,1.023066520690918,-0.004066917113959789,-0.02360239066183567,0.07522442936897278,0.07019712030887604,0.547791063785553,0.5459638237953186,23.64199447631836,23.641891479492188,23.678871154785156,23.678573608398438,79.01187896728516,79.0109634399414,79.35063171386719,79.34785461425781,18.0,25.0,-0.0005515968077816069,0:27:108,0.004307149443775415,0.0,0.0,neutral
0.9721999764442444,0.0,6760,-0.0006557376473210752,111.90667724609375,1.027469277381897,0.0028818489518016577,-0.002462113508954644,0.07485876232385635,0.07075826078653336,0.550532877445221,0.5486253499984741,23.63754653930664,23.637432098388672,23.67798614501953,23.677635192871094,78.97107696533203,78.96996307373047,79.34251403808594,79.3392562866211,18.0,25.0,0.0012372785713523626,0:27:249,0.005125595722347498,0.0,0.0,neutral
1.0,0.0,7087,-0.0016393441474065185,116.55768585205078,1.0976102352142334,0.008848908357322216,0.005995764397084713,0.07242362946271896,0.07302314043045044,0.6226484179496765,0.6201082468032837,23.63327407836914,23.633121490478516,23.67721939086914,23.676807403564453,78.93180084228516,78.93041229248047,79.33549499511719,79.3316879272461,18.0,25.0,0.0032922413665801287,0:27:369,0.005853062961250544,0.0,0.0,neutral
1.0,0.0,7378,-0.0021311475429683924,121.35275268554688,1.1093889474868774,0.025089304894208908,-0.0038576999213546515,0.07158590853214264,0.07424596697092056,0.6266584396362305,0.6228465437889099,23.629043579101562,23.628887176513672,23.67654800415039,23.67613983154297,78.89295959472656,78.89149475097656,79.32929992675781,79.3255615234375,18.0,25.0,0.008675246499478817,0:27:489,0.006609661970287561,0.0,0.0,neutral
1.0,0.0,7693,-0.0022950817365199327,126.29500579833984,1.13773512840271,0.030317017808556557,0.005717749707400799,0.06940263509750366,0.07510307431221008,0.6507288813591003,0.6472355127334595,23.624794006347656,23.624637603759766,23.675914764404297,23.675514221191406,78.85392761230469,78.85250854492188,79.32353210449219,79.31985473632812,18.0,25.0,0.0096252067014575,0:27:609,0.007412110920995474,0.0,0.0,neutral
1.0,0.0,7966,-0.002622950589284301,131.1712646484375,1.1113084554672241,0.045847147703170776,-0.007888591848313808,0.06827162951231003,0.0766308456659317,0.6213613152503967,0.6172916293144226,23.620685577392578,23.620548248291016,23.675403594970703,23.675033569335938,78.81620788574219,78.81494903564453,79.31885528564453,79.31543731689453,18.0,25.0,0.013547874055802822,0:27:729,0.00819813460111618,0.0,0.0,neutral
1.0,0.0,8224,-0.003606557147577405,135.97415161132812,1.1145203113555908,0.06587919592857361,0.0030383875127881765,0.06418587267398834,0.07918195426464081,0.5856243371963501,0.5811737775802612,23.616670608520508,23.616575241088867,23.674943923950195,23.674596786499023,78.77933502197266,78.77843475341797,79.31462097167969,79.31140899658203,18.0,25.0,0.01868106797337532,0:27:870,0.009211761876940727,0.0,0.0,neutral
1.0,0.0,8483,-0.0019672128837555647,140.65634155273438,1.0552107095718384,0.06295771896839142,-0.01570630446076393,0.06614845991134644,0.075839102268219,0.5547688007354736,0.5519520044326782,23.612730026245117,23.61269187927246,23.674562454223633,23.67424964904785,78.7431411743164,78.7427978515625,79.31110382080078,79.30825805664062,18.0,25.0,0.016681605949997902,0:27:990,0.010094396770000458,0.0,0.0,neutral
1.0,0.0,6632,-0.0008196720737032592,144.54727172851562,0.894912600517273,0.04597613960504532,-0.014878963120281696,0.06560977548360825,0.07385355979204178,0.40996089577674866,0.41081351041793823,23.608797073364258,23.60886573791504,23.67417335510254,23.673917770385742,78.70700073242188,78.70759582519531,79.30751037597656,79.30521392822266,18.0,25.0,0.0069129737094044685,0:28:110,0.011000463739037514,0.0,0.0,neutral
1.0,0.0,6797,0.0001639344118302688,148.43038940429688,0.8809158802032471,0.012785878032445908,0.010116932913661003,0.07047039270401001,0.06774909049272537,0.3922676742076874,0.39200523495674133,23.605100631713867,23.60516929626465,23.673906326293945,23.67365837097168,78.6730728149414,78.6736831665039,79.3050765991211,79.30278778076172,18.0,25.0,0.00045193350524641573,0:28:230,0.0119323106482625,0.0,0.0,neutral
1.0,0.0,7003,0.0001639344118302688,152.21029663085938,0.8460985422134399,-0.0008985079475678504,0.011938484385609627,0.07255760580301285,0.06682386249303818,0.4389304220676422,0.4379895031452179,23.601436614990234,23.60152816772461,23.673664093017578,23.67337417602539,78.63933563232422,78.6402359008789,79.30284118652344,79.30021667480469,18.0,25.0,-0.0025845470372587442,0:28:350,0.01288733258843422,0.0,0.0,neutral
0.9993000030517578,0.0,7166,0.0001639344118302688,156.10842895507812,0.8430665731430054,-0.006992128677666187,-0.07040370255708694,0.07242929935455322,0.06286434829235077,0.4195614159107208,0.41843461990356445,23.597801208496094,23.59787368774414,23.673587799072266,23.673267364501953,78.60596466064453,78.60665893554688,79.30213928222656,79.29920196533203,18.0,25.0,-0.0010324051836505532,0:28:491,0.01403933484107256,0.0,0.0,neutral
0.9886499643325806,0.0,7286,-0.0003278688236605376,159.9109649658203,0.9135459065437317,-0.010772074572741985,0.06014453247189522,0.06967931240797043,0.06502865999937057,0.35841143131256104,0.3560805916786194,23.59435272216797,23.594383239746094,23.673519134521484,23.67314910888672,78.57427978515625,78.57455444335938,79.30146789550781,79.29810333251953,18.0,25.0,-0.002079408848658204,0:28:611,0.015045193023979664,0.0,0.0,neutral
0.9567499756813049,0.0,7465,-0.0004918032209388912,163.49514770507812,0.8169761896133423,0.010814348235726357,0.0192099679261446,0.06949158012866974,0.06695326417684555,0.3753870129585266,0.3732711374759674,23.590957641601562,23.590984344482422,23.673534393310547,23.673145294189453,78.54313659667969,78.54336547851562,79.3016357421875,79.29805755615234,18.0,25.0,0.0028636297211050987,0:28:731,0.01607467234134674,0.0,0.0,neutral
0.9576499462127686,0.0,7618,0.0008196720737032592,167.00555419921875,0.7747306823730469,-0.0073119099251925945,-0.03825554996728897,0.07156984508037567,0.06119333207607269,0.363468199968338,0.3627077043056488,23.587684631347656,23.587692260742188,23.673664093017578,23.673263549804688,78.51303100585938,78.51309967041016,79.30282592773438,79.2991714477539,18.0,25.0,-0.003146091476082802,0:28:851,0.017126012593507767,0.0,0.0,neutral
0.9569499492645264,0.0,7742,-0.0011475408682599664,170.58331298828125,0.829361617565155,-0.005039884243160486,0.06747602671384811,0.06730953603982925,0.06470081210136414,0.32430118322372437,0.32101523876190186,23.58440399169922,23.584369659423828,23.673797607421875,23.673385620117188,78.4828872680664,78.48255920410156,79.30403137207031,79.30026245117188,18.0,25.0,0.0008729339460842311,0:28:971,0.01820048689842224,0.0,0.0,neutral
0.9508999586105347,0.0,7932,-0.0004918032209388912,173.94000244140625,0.7596406936645508,0.016504788771271706,-0.12885227799415588,0.06801733374595642,0.06628596037626266,0.3695974051952362,0.36776003241539,23.58108901977539,23.581066131591797,23.67397689819336,23.673580169677734,78.45245361328125,78.4522476196289,79.30573272705078,79.30206298828125,18.0,25.0,0.0048667355440557,0:29:109,0.01946233958005905,0.0,0.0,neutral
0.8763999938964844,0.0,8011,-0.0014754097210243344,177.156982421875,0.6850646138191223,0.022391971200704575,0.09384363144636154,0.0638686940073967,0.06765418499708176,0.28980228304862976,0.2870924770832062,23.57766342163086,23.57763671875,23.67418670654297,23.673816680908203,78.42092895507812,78.42068481445312,79.30757904052734,79.30416870117188,18.0,25.0,0.0038334194105118513,0:29:229,0.020581789314746857,0.0,0.0,neutral
0.8496500253677368,0.0,8154,0.0003278688236605376,179.92835998535156,0.628541886806488,0.028206001967191696,-0.07217041403055191,0.0662131980061531,0.06429707258939743,0.31315454840660095,0.31263408064842224,23.573871612548828,23.573890686035156,23.674457550048828,23.674144744873047,78.3860855102539,78.38626098632812,79.31008911132812,79.30721282958984,18.0,25.0,0.008082297630608082,0:29:349,0.021717889234423637,0.0,0.0,neutral
0.8392499685287476,0.0,8238,-0.0014754097210243344,182.70611572265625,0.5852419137954712,0.014449654147028923,0.024350890889763832,0.062286559492349625,0.06561845541000366,0.2646940350532532,0.26290401816368103,23.569915771484375,23.569908142089844,23.674903869628906,23.67462921142578,78.34976196289062,78.34970092773438,79.31415557861328,79.31159973144531,18.0,25.0,-0.0011934873182326555,0:29:469,0.02287425845861435,0.0,0.0,neutral
0.802299976348877,0.0,8325,-0.0019672128837555647,185.15576171875,0.5484310984611511,0.045792970806360245,0.1333608478307724,0.05981428176164627,0.06714801490306854,0.24035584926605225,0.239736407995224,23.5660400390625,23.56603240966797,23.675277709960938,23.675067901611328,78.31415557861328,78.31409454345703,79.31758117675781,79.31562805175781,18.0,25.0,0.015673678368330002,0:29:589,0.02404242753982544,0.0,0.0,neutral
