gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.29075002670288086,0.0,2548,0.018688522279262543,5.272919178009033,0.1239532083272934,-0.0008278408204205334,-0.0020694583654403687,0.06990192830562592,0.07313665747642517,0.1108442097902298,0.1281229555606842,26.263172149658203,26.263172149658203,26.263172149658203,26.263172149658203,80.0,80.0,80.0,80.0,0.0,0.0,-0.003146558068692684,0:09:357,0.00013194401981309056,0.0,0.0,neutral
0.3027999997138977,0.0,2550,0.018688522279262543,5.866279602050781,0.13300305604934692,-0.0010507963597774506,-0.0020137180108577013,0.07133104652166367,0.07362677156925201,0.11169411987066269,0.13046197593212128,26.26317024230957,26.26317024230957,26.26317024230957,26.26317024230957,80.0,80.0,80.0,80.0,0.0,0.0,-0.003600756172090769,0:09:477,0.00017010830924846232,0.0,0.0,neutral
0.29190000891685486,0.0,2548,0.018688522279262543,6.437325477600098,0.12642641365528107,-0.0027966778725385666,-0.0020098083186894655,0.07223110646009445,0.07292639464139938,0.10952170193195343,0.12859149277210236,26.26317024230957,26.26317024230957,26.26317024230957,26.26317024230957,80.0,80.0,80.0,80.0,0.0,0.0,-0.0036347631830722094,0:09:597,0.0002112083020620048,0.0,0.0,neutral
0.2934499979019165,0.0,2549,0.018852459266781807,6.9861249923706055,0.1257864385843277,-0.0016280119307339191,0.0012351465411484241,0.07265299558639526,0.07326242327690125,0.10904920101165771,0.1294066458940506,26.26317024230957,26.26317024230957,26.26317024230957,26.26317024230957,80.0,80.0,80.0,80.0,0.0,0.0,-0.004071658011525869,0:09:717,0.00025589638971723616,0.0,0.0,neutral
0.29670000076293945,0.0,2549,0.019672131165862083,7.556270122528076,0.12904766201972961,-0.001085856114514172,-0.0022490674164146185,0.07430432736873627,0.07318944483995438,0.10747963190078735,0.131097212433815,26.263168334960938,26.263168334960938,26.263168334960938,26.263168334960938,80.0,80.0,80.0,80.0,0.0,0.0,-0.004428050480782986,0:09:858,0.00031428446527570486,0.0,0.0,neutral
0.349700003862381,0.0,2553,0.023114752024412155,8.139935493469238,0.1423845738172531,-0.0036261696368455887,-0.0020555220544338226,0.07734242081642151,0.07103756815195084,0.10646521300077438,0.1359410136938095,26.263168334960938,26.263168334960938,26.263168334960938,26.263168334960938,80.0,80.0,80.0,80.0,0.0,0.0,-0.006193767301738262,0:09:978,0.00036757197813130915,0.0,0.0,neutral
0.42204999923706055,0.0,2558,0.02786885015666485,8.811067581176758,0.1628657728433609,-0.00521462457254529,9.463450987823308e-05,0.0800093337893486,0.07098182290792465,0.10664080828428268,0.14455260336399078,26.263168334960938,26.263168334960938,26.263168334960938,26.263168334960938,80.0,80.0,80.0,80.0,0.0,0.0,-0.007627286482602358,0:10:098,0.00042495247907936573,0.0,0.0,neutral
0.5224499702453613,0.0,2568,0.02918032556772232,9.612110137939453,0.2094886749982834,-0.0029910444281995296,-0.000836894498206675,0.08206480741500854,0.07111498713493347,0.11367401480674744,0.16197581589221954,26.263168334960938,26.263168334960938,26.263168334960938,26.263168334960938,80.0,80.0,80.0,80.0,0.0,0.0,-0.00876527652144432,0:10:218,0.00048687151866033673,0.0,0.0,neutral
0.6340999603271484,0.0,2581,0.0295081939548254,10.699453353881836,0.27323201298713684,-0.007121963892132044,-0.0024969649966806173,0.08498106896877289,0.07036280632019043,0.1276298612356186,0.18226243555545807,26.261234283447266,26.261241912841797,26.261825561523438,26.261821746826172,79.98332214355469,79.98340606689453,79.9884033203125,79.98836517333984,0.0,0.0,-0.010036598891019821,0:10:359,0.0005669448873959482,0.0,0.0,neutral
0.6421999931335449,0.0,2582,0.032459016889333725,11.912972450256348,0.2802855372428894,-0.011674330569803715,-0.005159602966159582,0.09070046246051788,0.07065342366695404,0.12713225185871124,0.18563324213027954,26.258085250854492,26.258092880249023,26.2596492767334,26.259611129760742,79.95610809326172,79.95619201660156,79.96963500976562,79.96931457519531,0.0,0.0,-0.012585657648742199,0:10:479,0.0006434522219933569,0.0,0.0,neutral
0.6520500183105469,0.0,2583,0.034590162336826324,13.203225135803223,0.2872512936592102,-0.008871207945048809,-0.0040400042198598385,0.09155739843845367,0.07159122824668884,0.125311017036438,0.19052033126354218,26.254777908325195,26.25481605529785,26.257368087768555,26.2573299407959,79.92756652832031,79.92790222167969,79.949951171875,79.94963073730469,0.0,0.0,-0.014706556685268879,0:10:599,0.0007286557811312377,0.0,0.0,neutral
0.6552500128746033,0.0,2583,0.034262292087078094,14.450472831726074,0.2880103588104248,-0.00700098741799593,-0.002723404671996832,0.09239222854375839,0.07240565866231918,0.12329119443893433,0.1899392157793045,26.251636505126953,26.25170135498047,26.255210876464844,26.255157470703125,79.90045166015625,79.9010009765625,79.93128967285156,79.93086242675781,0.0,0.0,-0.015862058848142624,0:10:737,0.0008357285405509174,0.0,0.0,neutral
0.6886000037193298,0.0,2587,0.034262292087078094,15.759828567504883,0.30620211362838745,-0.00927162915468216,0.0016724796732887626,0.09352847188711166,0.07378733903169632,0.12966208159923553,0.19611366093158722,26.24844741821289,26.248519897460938,26.253021240234375,26.25293731689453,79.87289428710938,79.87349700927734,79.91238403320312,79.91168975830078,0.0,0.0,-0.01782035455107689,0:10:857,0.0009395955130457878,0.0,0.0,neutral
0.7422000169754028,0.0,2594,0.0332786850631237,17.208633422851562,0.340539813041687,-0.001449461909942329,0.0004191469924990088,0.08652131259441376,0.07189010828733444,0.14198943972587585,0.20777620375156403,26.245250701904297,26.245361328125,26.250823974609375,26.250751495361328,79.8453369140625,79.84626007080078,79.89347839355469,79.89278411865234,0.0,0.0,-0.01804647594690323,0:10:980,0.0010554202599450946,0.0,0.0,neutral
0.788599967956543,0.0,2600,0.031147539615631104,18.74968719482422,0.36984381079673767,-0.012605308555066586,-0.007645539473742247,0.09014984965324402,0.07477940618991852,0.15828385949134827,0.21858610212802887,26.242137908935547,26.24225616455078,26.248714447021484,26.248615264892578,79.81842803955078,79.8194580078125,79.87522888183594,79.87434387207031,0.0,0.0,-0.01988034136593342,0:11:100,0.0011777529725804925,0.0,0.0,neutral
0.7926499843597412,0.0,2601,0.029672129079699516,20.38237953186035,0.37630346417427063,-0.012253873981535435,-0.0012655488681048155,0.09004827588796616,0.07578485459089279,0.16280125081539154,0.21883395314216614,26.237802505493164,26.23796272277832,26.24631690979004,26.24627113342285,79.781005859375,79.78236389160156,79.85450744628906,79.85414123535156,0.0,0.0,-0.019781365990638733,0:11:220,0.0013083043741062284,0.0,0.0,neutral
0.7832000255584717,0.0,2600,0.027704916894435883,22.044384002685547,0.3693999648094177,-0.008366269059479237,-0.020818514749407768,0.09003400802612305,0.07937994599342346,0.16627928614616394,0.21900124847888947,26.23335075378418,26.23350715637207,26.242822647094727,26.242780685424805,79.7425537109375,79.74391174316406,79.82438659667969,79.82402038574219,0.0,0.0,-0.020913872867822647,0:11:358,0.0014739625621587038,0.0,0.0,neutral
0.7838000059127808,0.0,2601,0.027213113382458687,23.646867752075195,0.3673529028892517,-0.018352488055825233,-0.0046209851279854774,0.0916273221373558,0.07779408246278763,0.16692766547203064,0.2160339057445526,26.22901153564453,26.22917938232422,26.23944854736328,26.239383697509766,79.70509338378906,79.70653533935547,79.79522705078125,79.79468536376953,0.0,0.0,-0.020694097504019737,0:11:478,0.0016310794744640589,0.0,0.0,neutral
0.7879999876022339,0.0,2604,0.026229506358504295,25.334209442138672,0.36798733472824097,-0.015762945637106895,0.03597327321767807,0.0904529020190239,0.07692623883485794,0.163441464304924,0.21116365492343903,26.2244873046875,26.224655151367188,26.235923767089844,26.23584747314453,79.66604614257812,79.66752624511719,79.76483917236328,79.76416778564453,0.0,0.0,-0.02119041047990322,0:11:598,0.0017954799113795161,0.0,0.0,neutral
0.805150032043457,0.0,2610,0.025573769584298134,26.95420265197754,0.3852998614311218,-0.02500275708734989,-0.0004852522106375545,0.08848578482866287,0.07478835433721542,0.1733517348766327,0.21646593511104584,26.22018814086914,26.220355987548828,26.23257827758789,26.23249053955078,79.62895202636719,79.63037109375,79.73591613769531,79.7352066040039,0.0,0.0,-0.02198878489434719,0:11:718,0.0019736785907298326,0.0,0.0,neutral
0.8718500137329102,0.0,2636,0.024918030947446823,28.731204986572266,0.4283182621002197,-0.009807594120502472,-0.018857771530747414,0.08993085473775864,0.07725249230861664,0.1987306922674179,0.24656488001346588,26.215808868408203,26.215972900390625,26.22916030883789,26.229076385498047,79.59114074707031,79.59252166748047,79.70643615722656,79.70572662353516,0.0,0.0,-0.02425943687558174,0:11:859,0.0021955145057290792,0.0,0.0,neutral
0.9050499796867371,0.0,2817,0.023114752024412155,30.685527801513672,0.514963686466217,-0.024734538048505783,0.02491612546145916,0.09014864265918732,0.07989294081926346,0.21992701292037964,0.26251420378685,26.21145248413086,26.211597442626953,26.225772857666016,26.225688934326172,79.55353546142578,79.55477905273438,79.67723083496094,79.67646789550781,0.0,0.0,-0.022740045562386513,0:11:979,0.002400423400104046,0.0,0.0,neutral
0.9623500108718872,0.0,2640,0.02360655553638935,32.75666809082031,0.0834619402885437,-0.04775191843509674,-0.10828190296888351,0.09461327642202377,0.07659871876239777,0.2257758378982544,0.26139140129089355,26.207202911376953,26.207359313964844,26.222496032714844,26.222396850585938,79.51688385009766,79.51821899414062,79.64891815185547,79.6480941772461,0.0,0.0,-0.026106582954525948,0:12:099,0.002612454118207097,0.0,0.0,neutral
1.0,0.0,3912,0.02262295037508011,35.080039978027344,0.7567710876464844,-0.021996356546878815,-0.10266738384962082,0.09261450916528702,0.08463256061077118,0.7647993564605713,0.8158584833145142,26.202877044677734,26.203025817871094,26.219158172607422,26.219066619873047,79.47953796386719,79.48079681396484,79.62010955810547,79.61933898925781,0.0,0.0,-0.025606395676732063,0:12:219,0.0028397762216627598,0.0,0.0,neutral
1.0,0.0,3469,0.020983604714274406,38.446922302246094,0.6990456581115723,-0.016610037535429,0.056900959461927414,0.09788934141397476,0.08424431830644608,0.33800750970840454,0.37859559059143066,26.198684692382812,26.198810577392578,26.215946197509766,26.21585464477539,79.44332885742188,79.44441986083984,79.59239959716797,79.59163665771484,0.0,0.0,-0.02666592411696911,0:12:360,0.0031362383160740137,0.0,0.0,neutral
1.0,0.0,3767,0.020655736327171326,41.758853912353516,0.8145824074745178,-0.027569251134991646,-0.029875874519348145,0.09724274277687073,0.0834961012005806,0.4065476655960083,0.44415926933288574,26.194419860839844,26.194522857666016,26.212646484375,26.212570190429688,79.40654754638672,79.40742492675781,79.56396484375,79.56329345703125,0.0,0.0,-0.02802077867090702,0:12:480,0.003410072298720479,0.0,0.0,neutral
1.0,0.0,4178,0.019016392529010773,45.511314392089844,0.9089406132698059,-0.03604191541671753,-0.03433625027537346,0.09160059690475464,0.08370526134967804,0.529041588306427,0.5658562779426575,26.190217971801758,26.19026756286621,26.20943260192871,26.209367752075195,79.37026977539062,79.37069702148438,79.53621673583984,79.53565216064453,0.0,0.0,-0.029759740456938744,0:12:600,0.0037052705883979797,0.0,0.0,neutral
1.0,0.0,4786,0.017868852242827415,50.027931213378906,1.0830552577972412,-0.04221676290035248,-0.01270915474742651,0.09250269085168839,0.08376185595989227,0.9593458771705627,0.9982240200042725,26.186023712158203,26.18603515625,26.206279754638672,26.206218719482422,79.33406829833984,79.33417510986328,79.50904083251953,79.50847625732422,0.0,0.0,-0.032909661531448364,0:12:720,0.004029778763651848,0.0,0.0,neutral
1.0,0.0,6028,0.017868852242827415,54.685787200927734,1.0599579811096191,-0.050172120332717896,-0.00561901880428195,0.09549150615930557,0.08261153101921082,2.6037118434906006,2.6557552814483643,26.181976318359375,26.181949615478516,26.203327178955078,26.203258514404297,79.29915618896484,79.29890441894531,79.48353576660156,79.48294830322266,0.0,0.0,-0.04439917579293251,0:12:858,0.004436389077454805,0.0,0.0,neutral
1.0,0.0,7583,0.016393441706895828,59.270694732666016,1.0071088075637817,-0.0639512911438942,0.013807112351059914,0.0971476212143898,0.07881004363298416,4.70070743560791,4.781289100646973,26.177505493164062,26.177478790283203,26.200469970703125,26.20040512084961,79.26055145263672,79.26036071777344,79.45889282226562,79.45832824707031,0.0,0.0,-0.06395366787910461,0:12:978,0.004825421143323183,0.0,0.0,neutral
0.9786999821662903,0.0,8886,0.013770490884780884,63.65322494506836,0.8785821795463562,-0.08132805675268173,-0.1048792228102684,0.10490556806325912,0.06690511852502823,6.388709545135498,6.519779682159424,26.172266006469727,26.17219352722168,26.197927474975586,26.197847366333008,79.21534729003906,79.21472930908203,79.43697357177734,79.43628692626953,0.0,0.0,-0.09134724736213684,0:13:098,0.005244066473096609,0.0,0.0,neutral
0.830049991607666,0.0,8475,0.009672130458056927,68.22803497314453,1.0286238193511963,-0.15486830472946167,-0.003896915353834629,0.1153511330485344,0.05287674069404602,4.33550500869751,4.481595993041992,26.166976928710938,26.166858673095703,26.196208953857422,26.196090698242188,79.16973876953125,79.16865539550781,79.42218017578125,79.4211654663086,0.0,0.0,-0.1401306688785553,0:13:218,0.0056884512305259705,0.0,0.0,neutral
0.5801500082015991,0.0,8214,-0.0003278688236605376,72.81336212158203,1.1575053930282593,-0.260885626077652,0.11840561032295227,0.12093739211559296,0.048864830285310745,3.126638174057007,3.2798402309417725,26.16177749633789,26.161457061767578,26.19495391845703,26.194801330566406,79.12483978271484,79.12211608886719,79.4113998413086,79.41004943847656,0.0,0.0,-0.1756162792444229,0:13:359,0.006250370293855667,0.0,0.0,neutral
0.4708999991416931,0.0,6962,-0.015409835614264011,77.44116973876953,0.9938711524009705,-0.5563839077949524,-0.052638761699199677,0.11467752605676651,0.05726756900548935,0.5910336375236511,0.563031792640686,26.156627655029297,26.15605926513672,26.193614959716797,26.193359375,79.0804672241211,79.07555389404297,79.39990997314453,79.39771270751953,0.0,0.0,-0.05975443497300148,0:13:479,0.006763760466128588,0.0,0.0,high_grip_accelerate
0.4318999946117401,0.0,7010,-0.013442622497677803,79.4903564453125,0.39210695028305054,0.07271768897771835,-0.046445004642009735,0.08037777990102768,0.0821458250284195,0.22573545575141907,0.2041671723127365,26.151700973510742,26.151037216186523,26.19215202331543,26.19187355041504,79.0379867553711,79.03226470947266,79.38732147216797,79.38492584228516,0.0,0.0,0.06272053718566895,0:13:599,0.007319391705095768,0.0,0.0,neutral
0.5722500085830688,0.0,7271,0.03163934126496315,81.66015625,0.6397006511688232,-0.19104260206222534,0.09716472029685974,0.13091632723808289,0.03177456930279732,0.2741875648498535,0.2985781133174896,26.14674949645996,26.14604377746582,26.19069480895996,26.190385818481445,78.9952621459961,78.98915100097656,79.3747787475586,79.37213897705078,0.0,0.0,-0.058724544942379,0:13:719,0.007544390391558409,0.0,0.0,neutral
0.7931499481201172,0.0,7797,0.03360655531287193,85.46090698242188,1.0450712442398071,-0.24497319757938385,0.09335753321647644,0.11956214159727097,0.04675609990954399,0.507352352142334,0.5633771419525146,26.141712188720703,26.140827178955078,26.18935775756836,26.188934326171875,78.95179748535156,78.94416809082031,79.36331176757812,79.35966491699219,0.0,0.0,-0.10916678607463837,0:13:839,0.008496515452861786,0.0,0.0,neutral
0.0,0.0,8350,0.028032783418893814,90.255859375,1.0926456451416016,-0.2935583293437958,0.06031688675284386,0.1199817955493927,0.04658960923552513,0.3513956367969513,0.3487238585948944,26.136730194091797,26.135704040527344,26.188148498535156,26.18758773803711,78.90888214111328,78.9000244140625,79.35295867919922,79.3481216430664,0.0,0.0,-0.11373158544301987,0:13:980,0.00911877304315567,0.0,0.0,neutral
0.8692499995231628,0.0,5719,0.02295081876218319,95.01624298095703,1.071738600730896,-0.38662201166152954,0.04444734379649162,0.12259572744369507,0.04263937473297119,0.5516730546951294,0.5865668654441833,26.131793975830078,26.130611419677734,26.187095642089844,26.186386108398438,78.86630249023438,78.85612487792969,79.34392547607422,79.3377914428711,0.0,0.0,-0.11975625902414322,0:14:100,0.009747899137437344,0.0,0.0,neutral
0.869949996471405,0.0,5975,0.015901638194918633,99.3072738647461,1.0009366273880005,-0.2356977015733719,0.014348208904266357,0.11210614442825317,0.05261688306927681,0.5309592485427856,0.5519432425498962,26.12704086303711,26.125659942626953,26.186023712158203,26.185134887695312,78.82537078857422,78.81340789794922,79.33477783203125,79.32707977294922,0.0,0.0,-0.07151014357805252,0:14:220,0.010410446673631668,0.0,0.0,neutral
0.832800030708313,0.0,6187,0.015901638194918633,103.59028625488281,0.9227041006088257,-0.20411469042301178,-0.0008908365271054208,0.10986385494470596,0.052832089364528656,0.45391324162483215,0.4714343547821045,26.122234344482422,26.120670318603516,26.184947967529297,26.18393325805664,78.78395080566406,78.77044677734375,79.32559204101562,79.31684112548828,0.0,0.0,-0.06350000947713852,0:14:358,0.011204010806977749,0.0,0.0,neutral
0.8265999555587769,0.0,6408,0.009672130458056927,107.41836547851562,0.8669217824935913,-0.14497403800487518,0.030372731387615204,0.0978500097990036,0.05816200375556946,0.4425244629383087,0.4530000686645508,26.117618560791016,26.11590576171875,26.183921813964844,26.182823181152344,78.74419403076172,78.72941589355469,79.31680297851562,79.30734252929688,0.0,0.0,-0.04376652464270592,0:14:478,0.011924748308956623,0.0,0.0,neutral
0.9091500043869019,0.0,6647,0.013442622497677803,111.46946716308594,0.9524115920066833,-0.17356227338314056,0.0866318941116333,0.10399990528821945,0.04831983149051666,0.4341527223587036,0.4464928209781647,26.112926483154297,26.111095428466797,26.18297576904297,26.181766510009766,78.70377349853516,78.68792724609375,79.3087158203125,79.29827880859375,0.0,0.0,-0.04812680184841156,0:14:598,0.012670008465647697,0.0,0.0,neutral
1.0,0.0,7024,0.009344261139631271,115.87838745117188,1.0842103958129883,-0.16857321560382843,0.007841537706553936,0.09536053240299225,0.05649133399128914,0.6067654490470886,0.6237071752548218,26.108402252197266,26.106403350830078,26.182125091552734,26.180770874023438,78.66478729248047,78.64752197265625,79.30150604248047,79.289794921875,0.0,0.0,-0.05782592296600342,0:14:718,0.013443577103316784,0.0,0.0,neutral
1.0,0.0,7348,0.003606557147577405,120.77643585205078,1.1348744630813599,-0.12268602102994919,0.0034381926525384188,0.08928820490837097,0.06204310432076454,0.660021185874939,0.6655578017234802,26.10313606262207,26.10126304626465,26.181367874145508,26.17985725402832,78.61939239501953,78.60321807861328,79.29505157470703,79.2820053100586,0.0,0.0,-0.03154045715928078,0:14:838,0.014247696846723557,0.0,0.0,neutral
1.0,0.0,7677,0.003934425767511129,125.75343322753906,1.1325515508651733,-0.10206123441457748,-0.014319238252937794,0.08765332400798798,0.06206094101071358,0.6941141486167908,0.7005126476287842,26.097267150878906,26.095333099365234,26.18061065673828,26.179004669189453,78.56883239746094,78.5521240234375,79.28863525390625,79.2747802734375,0.0,0.0,-0.027813775464892387,0:14:979,0.015234285034239292,0.0,0.0,neutral
1.0,0.0,7981,0.0037704918067902327,130.77072143554688,1.1294201612472534,-0.10763099044561386,0.014772332273423672,0.09064077585935593,0.0629134401679039,0.6958615779876709,0.7029603719711304,26.091468811035156,26.089454650878906,26.179988861083984,26.178245544433594,78.51888275146484,78.50145721435547,79.28334045410156,79.26830291748047,0.0,0.0,-0.03045247122645378,0:15:099,0.016109950840473175,0.0,0.0,neutral
1.0,0.0,8210,0.0009836064418777823,135.69491577148438,1.133034348487854,-0.07867864519357681,0.013598896563053131,0.0801607295870781,0.06643781065940857,0.61003577709198,0.6116443276405334,26.085927963256836,26.08384895324707,26.179479598999023,26.17763328552246,78.47110748291016,78.4531478881836,79.27906799316406,79.2631607055664,0.0,0.0,-0.016616996377706528,0:15:219,0.01701711304485798,0.0,0.0,neutral
1.0,0.0,8494,0.0009836064418777823,140.55264282226562,1.0579135417938232,-0.04885086417198181,-7.28743034414947e-05,0.08039122074842453,0.07093410193920135,0.5990591049194336,0.5994052886962891,26.080303192138672,26.078136444091797,26.17900848388672,26.177093505859375,78.42263793945312,78.40397644042969,79.27515411376953,79.25861358642578,0.0,0.0,-0.008520219475030899,0:15:360,0.018127381801605225,0.0,0.0,neutral
1.0,0.0,6632,0.0024590163957327604,144.33721923828125,0.9326105713844299,-0.05690084025263786,0.20199179649353027,0.08245237171649933,0.06771458685398102,0.446694016456604,0.4501788020133972,26.074825286865234,26.072856903076172,26.178524017333984,26.17646026611328,78.37544250488281,78.35845184326172,79.2710952758789,79.25322723388672,0.0,0.0,-0.013760148547589779,0:15:480,0.019101034849882126,0.0,0.0,neutral
1.0,0.0,6942,-0.0001639344118302688,148.2222137451172,0.662352442741394,0.053280748426914215,-0.09672888368368149,0.05874355509877205,0.06706930696964264,0.6257631778717041,0.6241539120674133,26.069475173950195,26.06743812561035,26.178186416625977,26.17597770690918,78.32942199707031,78.31182098388672,79.26830291748047,79.24923706054688,0.0,0.0,-0.0032116412185132504,0:15:600,0.020103424787521362,0.0,0.0,neutral
1.0,0.0,6914,0.0021311475429683924,152.44094848632812,0.7665391564369202,-0.055990878492593765,0.40677598118782043,0.09686897695064545,0.07440538704395294,0.31121405959129333,0.3158145546913147,26.06386947631836,26.061790466308594,26.177902221679688,26.17562484741211,78.28113555908203,78.26321411132812,79.26600646972656,79.24634552001953,0.0,0.0,0.0007109146099537611,0:15:720,0.021129103377461433,0.0,0.0,neutral
1.0,0.0,7083,0.0018032785737887025,156.3890380859375,0.6969475150108337,-0.05199908837676048,0.31153222918510437,0.07787350565195084,0.06324894726276398,0.27736911177635193,0.27315595746040344,26.058687210083008,26.056581497192383,26.177595138549805,26.175142288208008,78.23655700683594,78.21833038330078,79.26349639892578,79.2423095703125,0.0,0.0,-0.01730823516845703,0:15:858,0.022342992946505547,0.0,0.0,neutral
