gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.0,0.0,2350,-0.0009836064418777823,0.0003927389334421605,0.0,0.0,0.0,0.09178530424833298,0.09286738932132721,0.09764452278614044,0.10008587688207626,23.65567970275879,23.65567970275879,23.65567970275879,23.65567970275879,80.0,80.0,80.0,80.0,18.0,25.0,-9.333062189398333e-05,0:06:876,0.9997438788414001,0.0,0.0,neutral
0.0,0.0,2350,-0.0009836064418777823,0.000177285386598669,0.0,0.0,0.0,0.09148043394088745,0.09284748882055283,0.09820932894945145,0.09944771975278854,23.65567970275879,23.65567970275879,23.65567970275879,23.65567970275879,80.0,80.0,80.0,80.0,18.0,25.0,1.2991359653824475e-05,0:06:996,0.9997438788414001,0.0,0.0,neutral
0.0,0.0,2350,-0.0009836064418777823,0.00048527869512327015,0.0,0.0,0.0,0.09110472351312637,0.0929654911160469,0.09839767217636108,0.09920120984315872,23.65567970275879,23.65567970275879,23.65567970275879,23.65567970275879,80.0,80.0,80.0,80.0,18.0,25.0,0.00015791830082889646,0:07:116,0.9997438788414001,0.0,0.0,neutral
0.0,0.0,2350,-0.0009836064418777823,0.0002168953651562333,0.0,0.0,0.0,0.09117555618286133,0.09272105991840363,0.09824854135513306,0.09926710277795792,23.65567970275879,23.65567970275879,23.65567970275879,23.65567970275879,80.0,80.0,80.0,80.0,18.0,25.0,0.00014137440302874893,0:07:236,0.9997438788414001,0.0,0.0,neutral
0.10449999570846558,0.0,2429,-0.0009836064418777823,0.00018980423919856548,0.0,0.0,0.0,0.0908079594373703,0.09290673583745956,0.09761688858270645,0.09985903650522232,23.65567970275879,23.65567970275879,23.65567970275879,23.65567970275879,80.0,80.0,80.0,80.0,18.0,25.0,0.0001572986802784726,0:07:356,0.9997438788414001,0.0,0.0,neutral
0.46845000982284546,0.0,3035,-0.0009836064418777823,0.0001760931045282632,0.0,0.0,0.0,0.08999957144260406,0.09361019730567932,0.09523051232099533,0.10219290107488632,23.65567970275879,23.65567970275879,23.65567970275879,23.65567970275879,80.0,80.0,80.0,80.0,18.0,25.0,-0.0003653821477200836,0:07:476,0.9997438788414001,0.0,0.0,neutral
0.7662500143051147,0.0,5592,-0.0011475408682599664,0.00025614717742428184,0.0,0.0,0.0,0.08104793727397919,0.10256920009851456,0.09045987576246262,0.10691898316144943,23.65567970275879,23.65567970275879,23.65567970275879,23.65567970275879,80.0,80.0,80.0,80.0,18.0,25.0,2.386519327046699e-06,0:07:596,0.9997438788414001,0.0,0.0,neutral
0.8890500068664551,0.0,4495,-0.0009836064418777823,1.4161953926086426,0.9781306982040405,0.05011507123708725,-0.042566001415252686,0.041646674275398254,0.024453001096844673,4.502369403839111,4.5179009437561035,23.65567970275879,23.65567970275879,23.65567970275879,23.65567970275879,80.0,80.0,80.0,80.0,18.0,25.0,0.003820515237748623,0:07:716,0.9997438788414001,0.0,0.0,neutral
0.860450029373169,0.0,4419,0.0024590163957327604,5.640075206756592,0.9263414740562439,-0.007024095393717289,0.032612137496471405,0.04314751178026199,0.04874073341488838,58.688812255859375,58.970550537109375,23.65567970275879,23.65567970275879,23.65567970275879,23.65567970275879,80.0,80.0,80.0,80.0,18.0,25.0,-0.004082125145941973,0:07:857,0.999767005443573,0.0,0.0,neutral
0.7181500196456909,0.0,3831,-0.0014754097210243344,9.557575225830078,0.8978997468948364,-0.0046154954470694065,-0.008197947405278683,0.0646553710103035,0.06845422834157944,46.18168258666992,46.05568313598633,23.655677795410156,23.655677795410156,23.655677795410156,23.655677795410156,80.0,80.0,80.0,80.0,18.0,25.0,0.006797219626605511,0:07:977,0.999812126159668,0.0,0.0,neutral
0.7806999683380127,0.0,2613,-0.0019672128837555647,13.651200294494629,0.9314984083175659,0.0008029778255149722,-0.029734423384070396,0.07388029247522354,0.07637420296669006,13.28198528289795,13.128480911254883,23.65355682373047,23.65355682373047,23.654193878173828,23.65424346923828,79.98023986816406,79.98023986816406,79.98616790771484,79.98664093017578,18.0,25.0,0.013182224705815315,0:08:097,0.9998787641525269,0.0,0.0,neutral
0.8833999633789062,0.0,2623,-0.005737704690545797,15.979226112365723,-0.0959523543715477,-0.1235487163066864,0.031245091930031776,0.0936148539185524,0.07368927448987961,0.13066864013671875,0.09701614081859589,23.65120506286621,23.65120506286621,23.65254783630371,23.652616500854492,79.95834350585938,79.95834350585938,79.97084045410156,79.97151184082031,18.0,25.0,0.020010005682706833,0:08:217,0.9999657273292542,0.0,0.0,high_grip_accelerate
0.9927499890327454,0.0,2636,-0.004262295085936785,18.475156784057617,0.5572709441184998,-0.0021015647798776627,0.0020537241362035275,0.08153876662254333,0.07230859994888306,0.2572025656700134,0.2482902854681015,23.648849487304688,23.648849487304688,23.650897979736328,23.65096664428711,79.93644714355469,79.93644714355469,79.95551300048828,79.95618438720703,18.0,25.0,0.0011022841790691018,0:08:337,7.133087638067082e-05,0.0,0.0,neutral
1.0,0.0,2636,-0.003442622721195221,21.05206298828125,0.6001241207122803,0.01483180746436119,-0.019655417650938034,0.06961944699287415,0.077754445374012,0.29527390003204346,0.2889476716518402,23.646499633789062,23.646499633789062,23.649246215820312,23.649322509765625,79.91455078125,79.91455078125,79.940185546875,79.94085693359375,18.0,25.0,0.0022041555494070053,0:08:478,0.00021944468608126044,0.0,0.0,neutral
0.9825999736785889,0.0,2634,-0.00737704848870635,23.574207305908203,0.5628130435943604,0.015965068712830544,0.0014845150290057063,0.06648792326450348,0.0788450837135315,0.2732478976249695,0.2628570795059204,23.644145965576172,23.644145965576172,23.647602081298828,23.64767074584961,79.89265441894531,79.89265441894531,79.92485809326172,79.92552947998047,18.0,25.0,0.00684131495654583,0:08:598,0.0003631712170317769,0.0,0.0,neutral
0.9319000244140625,0.0,2630,-0.009836065582931042,25.977237701416016,0.5167539715766907,0.010544930584728718,-0.015558555722236633,0.06893361359834671,0.0800851359963417,0.2535644769668579,0.24003352224826813,23.64173126220703,23.64173126220703,23.64590835571289,23.645984649658203,79.87022399902344,79.87022399902344,79.9091567993164,79.90982818603516,18.0,25.0,0.008107210509479046,0:08:718,0.0005217500147409737,0.0,0.0,neutral
0.8133499622344971,0.0,2622,-0.010491802357137203,27.987831115722656,0.4070069193840027,0.005451812408864498,-0.021583925932645798,0.07077798247337341,0.07737099379301071,0.21083001792430878,0.19346816837787628,23.63937759399414,23.63937759399414,23.644264221191406,23.644332885742188,79.84832763671875,79.84832763671875,79.89382934570312,79.89450073242188,18.0,25.0,0.011421249248087406,0:08:838,0.0006945733330212533,0.0,0.0,neutral
0.8748999834060669,0.0,2676,-0.005901638884097338,29.74563980102539,0.4303698241710663,-0.005765791982412338,-0.002669580979272723,0.0718957930803299,0.07625745236873627,0.21443434059619904,0.20458301901817322,23.63702392578125,23.63702392578125,23.64261245727539,23.642688751220703,79.82643127441406,79.82643127441406,79.87850189208984,79.8791732788086,18.0,25.0,0.005380650516599417,0:08:958,0.0008789714775048196,0.0,0.0,neutral
0.9598000049591064,0.0,2798,-0.003442622721195221,31.870256423950195,0.5638774037361145,-0.0015790133038535714,-0.03148064389824867,0.0713900551199913,0.07632844895124435,0.3440036177635193,0.3371364176273346,23.634666442871094,23.634666442871094,23.64096450805664,23.641036987304688,79.80453491210938,79.80453491210938,79.86317443847656,79.86384582519531,18.0,25.0,0.0032695767004042864,0:09:078,0.0010751020163297653,0.0,0.0,neutral
0.978600025177002,0.0,3619,-0.004918032791465521,33.92887878417969,0.848369836807251,0.01184256374835968,0.04350871592760086,0.07030002027750015,0.08321275562047958,0.8115834593772888,0.801464319229126,23.631366729736328,23.631351470947266,23.639270782470703,23.639347076416016,79.77379608154297,79.773681640625,79.84747314453125,79.84814453125,18.0,25.0,0.005687227472662926,0:09:216,0.0013171271421015263,0.0,0.0,neutral
1.0,0.0,3966,-0.005081966985017061,37.00730895996094,0.5469308495521545,0.0006022268789820373,0.04328696057200432,0.07215853780508041,0.07872146368026733,0.39126789569854736,0.3831653892993927,23.62779998779297,23.627784729003906,23.637622833251953,23.6376953125,79.74063873291016,79.74052429199219,79.83214569091797,79.83281707763672,18.0,25.0,0.007348014507442713,0:09:336,0.001544013968668878,0.0,0.0,neutral
1.0,0.0,4553,-0.004754098132252693,40.41727828979492,0.8934977650642395,0.005662513896822929,-0.020332278683781624,0.07097161561250687,0.07807886600494385,0.7324743270874023,0.7175560593605042,23.62423324584961,23.624221801757812,23.635971069335938,23.63604736328125,79.70748138427734,79.70736694335938,79.81681823730469,79.81749725341797,18.0,25.0,0.010669239796698093,0:09:456,0.001790229114703834,0.0,0.0,neutral
1.0,0.0,4059,-0.0021311475429683924,44.28410720825195,0.8806897401809692,-0.0012688495917245746,-0.0029156426899135113,0.07277283817529678,0.08096249401569366,0.5205817818641663,0.5175678730010986,23.62066650390625,23.62065887451172,23.634319305419922,23.634387969970703,79.67432403564453,79.67420959472656,79.8014907836914,79.80216979980469,18.0,25.0,0.0027912515215575695,0:09:576,0.00206069927662611,0.0,0.0,neutral
0.996150016784668,0.0,4579,0.0,48.54104995727539,1.0400969982147217,-0.003944876603782177,-0.02475781925022602,0.07534860074520111,0.0768703818321228,0.7986634969711304,0.7983766198158264,23.617015838623047,23.617000579833984,23.632625579833984,23.632671356201172,79.6403579711914,79.64024353027344,79.7857666015625,79.78618621826172,18.0,25.0,0.0005738278268836439,0:09:696,0.002355220727622509,0.0,0.0,neutral
0.9746500253677368,0.0,5455,0.0009836064418777823,53.228328704833984,1.0676662921905518,-0.0037865887861698866,-0.006582125090062618,0.07317757606506348,0.07979045808315277,1.6869152784347534,1.6859607696533203,23.61345100402832,23.613435745239258,23.631044387817383,23.631074905395508,79.6072006225586,79.60708618164062,79.77111053466797,79.7713851928711,18.0,25.0,0.000668363063596189,0:09:816,0.002676974982023239,0.0,0.0,neutral
0.894349992275238,0.0,6590,0.0009836064418777823,57.6710319519043,1.0321286916732788,-0.005162384826689959,-0.009037352167069912,0.07480805367231369,0.08008603751659393,3.07894229888916,3.070087432861328,23.609891891479492,23.609880447387695,23.62958335876465,23.62962532043457,79.57413482666016,79.57402801513672,79.757568359375,79.75800323486328,18.0,25.0,0.004857079591602087,0:09:957,0.0030929655767977238,0.0,0.0,neutral
0.7931499481201172,0.0,7126,0.0019672128837555647,62.1363639831543,1.003037929534912,0.007598726078867912,-0.011383223347365856,0.07187499105930328,0.0832427591085434,3.273664951324463,3.257753372192383,23.606353759765625,23.606342315673828,23.628223419189453,23.628311157226562,79.54129028320312,79.54118347167969,79.7449722290039,79.74580383300781,18.0,25.0,0.013574529439210892,0:10:077,0.003475854406133294,0.0,0.0,neutral
1.0,0.0,4853,0.0019672128837555647,66.1019058227539,-0.466202974319458,0.10357164591550827,-0.0075841983780264854,0.06744810193777084,0.08423003554344177,0.10145194083452225,0.14542296528816223,23.602741241455078,23.602725982666016,23.626800537109375,23.62698745727539,79.50764465332031,79.50753784179688,79.73181915283203,79.73353576660156,18.0,25.0,-0.0016359310830011964,0:10:197,0.0038877727929502726,0.0,0.0,neutral
0.6043499708175659,0.0,6163,0.003442622721195221,68.68920135498047,0.5158216953277588,-0.0026828614063560963,-0.06982488930225372,0.07696341723203659,0.07116325944662094,0.3305085301399231,0.3328067660331726,23.599285125732422,23.59921646118164,23.625354766845703,23.625579833984375,79.4755630493164,79.47491455078125,79.71842193603516,79.7204818725586,18.0,25.0,-0.0016999883810058236,0:10:317,0.0043161362409591675,0.0,0.0,neutral
0.5430999994277954,0.0,6694,0.0022950817365199327,71.56852722167969,0.20470938086509705,-0.016224132850766182,0.07984597235918045,0.07236332446336746,0.0739305391907692,0.26597028970718384,0.268480122089386,23.595802307128906,23.595687866210938,23.62395477294922,23.62420654296875,79.4432144165039,79.44210052490234,79.7054443359375,79.70777893066406,18.0,25.0,-0.005311761051416397,0:10:437,0.004763538483530283,0.0,0.0,neutral
0.4630500078201294,0.0,7294,0.003442622721195221,73.34248352050781,0.08419015258550644,-0.02141749858856201,0.1892489492893219,0.07213688641786575,0.07431558519601822,0.27854612469673157,0.28116869926452637,23.592334747314453,23.592193603515625,23.622512817382812,23.622806549072266,79.41097259521484,79.40966033935547,79.69210052490234,79.69483184814453,18.0,25.0,-0.007373779080808163,0:10:557,0.005228125490248203,0.0,0.0,neutral
0.5217999815940857,0.0,6709,0.0016393441474065185,75.73963165283203,0.4744078516960144,0.0034227753058075905,-0.0015860031126067042,0.07111290097236633,0.07749619334936142,0.23129768669605255,0.23488838970661163,23.588886260986328,23.58871078491211,23.621105194091797,23.6214599609375,79.37893676757812,79.37731170654297,79.67912292480469,79.68240356445312,18.0,25.0,-0.003467646660283208,0:10:698,0.00578854838386178,0.0,0.0,neutral
0.5188499689102173,0.0,6890,0.0016393441474065185,77.82489776611328,0.4527628421783447,-0.0145278824493289,-0.01801045425236225,0.0758374035358429,0.0725926011800766,0.2285221666097641,0.23229487240314484,23.585466384887695,23.585290908813477,23.619733810424805,23.620100021362305,79.34716796875,79.34552764892578,79.6664047241211,79.66980743408203,18.0,25.0,-0.0035075582563877106,0:10:818,0.0062806191854178905,0.0,0.0,neutral
0.5222499966621399,0.0,7067,0.0016393441474065185,79.8828125,0.48380300402641296,-0.01603708229959011,0.0229591503739357,0.07494468986988068,0.0756034404039383,0.22866278886795044,0.23307590186595917,23.582077026367188,23.581893920898438,23.618370056152344,23.61874008178711,79.315673828125,79.31397247314453,79.65374755859375,79.65723419189453,18.0,25.0,-0.006177214905619621,0:10:938,0.006785703357309103,0.0,0.0,neutral
0.5189999938011169,0.0,7230,0.0013114752946421504,81.9214859008789,0.4802790582180023,-0.012676750309765339,0.02369346097111702,0.06913021206855774,0.07488904148340225,0.21263116598129272,0.21622797846794128,23.578693389892578,23.57849884033203,23.617027282714844,23.617412567138672,79.28428649902344,79.28243255615234,79.6413803100586,79.64496612548828,18.0,25.0,-0.004434762056916952,0:11:058,0.007222802843898535,0.0,0.0,neutral
0.5406000018119812,0.0,7437,0.002786885015666485,83.98429870605469,0.48651039600372314,-0.041059356182813644,0.019190285354852676,0.07247770577669144,0.07537458837032318,0.23116546869277954,0.23696376383304596,23.575366973876953,23.575149536132812,23.61571502685547,23.616127014160156,79.25334167480469,79.25130462646484,79.62920379638672,79.6330337524414,18.0,25.0,-0.008204571902751923,0:11:178,0.00781529862433672,0.0,0.0,neutral
0.5835999846458435,0.0,7655,-0.0008196720737032592,86.29528045654297,0.6025351881980896,-0.0044631073251366615,0.04330902919173241,0.06311038881540298,0.07945431023836136,0.2587808072566986,0.2608187198638916,23.572113037109375,23.57187271118164,23.61444854736328,23.61490249633789,79.22314453125,79.22087860107422,79.61750793457031,79.62174224853516,18.0,25.0,0.00018194894073531032,0:11:298,0.008356859907507896,0.0,0.0,neutral
0.6439999938011169,0.0,7948,0.0004918032209388912,89.04267120361328,0.6298180222511292,-0.019851161167025566,0.03122776746749878,0.07091684639453888,0.0765053853392601,0.30276161432266235,0.3120768666267395,23.568721771240234,23.568485260009766,23.613197326660156,23.613636016845703,79.19160461425781,79.18943786621094,79.6059341430664,79.61002349853516,18.0,25.0,-0.002016850048676133,0:11:439,0.009039216674864292,0.0,0.0,neutral
0.6937000155448914,0.0,8256,0.0008196720737032592,92.16971588134766,0.7737752199172974,-0.003497983794659376,0.010479046031832695,0.0695561096072197,0.07532649487257004,0.3528271019458771,0.3556331992149353,23.565401077270508,23.565195083618164,23.612024307250977,23.612459182739258,79.1607894897461,79.15887451171875,79.59510040283203,79.5991439819336,18.0,25.0,-0.003400981891900301,0:11:559,0.009619440883398056,0.0,0.0,neutral
0.6905999779701233,0.0,6248,0.0008196720737032592,95.33815002441406,1.0391862392425537,-0.012258675880730152,-0.09193285554647446,0.07624208927154541,0.06876090914011002,1.5069403648376465,1.5024794340133667,23.562057495117188,23.561885833740234,23.610885620117188,23.611297607421875,79.12974548339844,79.12815856933594,79.58463287353516,79.58844757080078,18.0,25.0,-0.002042558044195175,0:11:679,0.010221079923212528,0.0,0.0,neutral
0.6843999624252319,0.0,5820,0.0018032785737887025,98.69677734375,0.5735859870910645,-0.011650732718408108,-0.015474870800971985,0.06743668019771576,0.07402536273002625,0.3058824837207794,0.31200963258743286,23.558212280273438,23.55801010131836,23.609851837158203,23.610248565673828,79.09402465820312,79.09215545654297,79.57508087158203,79.57879638671875,18.0,25.0,-0.007292421534657478,0:11:799,0.010843546129763126,0.0,0.0,neutral
0.6784999966621399,0.0,5951,0.0016393441474065185,101.2887191772461,0.5871428847312927,-0.027365822345018387,-0.01751745119690895,0.07378067821264267,0.0710379034280777,0.27927058935165405,0.28363919258117676,23.553878784179688,23.553726196289062,23.60879135131836,23.609142303466797,79.05377960205078,79.05233764648438,79.5653305053711,79.568603515625,18.0,25.0,-0.007673946209251881,0:11:919,0.011483815498650074,0.0,0.0,neutral
0.6761000156402588,0.0,6104,0.0016393441474065185,103.79476928710938,0.5604467988014221,-0.024389926344156265,-0.030958645045757294,0.07179674506187439,0.07068322598934174,0.2827555537223816,0.2886543571949005,23.549549102783203,23.549495697021484,23.607791900634766,23.60805892944336,79.01356506347656,79.01307678222656,79.55615997314453,79.55860900878906,18.0,25.0,-0.00757241016253829,0:12:039,0.012139762751758099,0.0,0.0,neutral
0.6712499856948853,0.0,6231,0.0016393441474065185,106.24288177490234,0.5445669889450073,-0.030304796993732452,-0.028605516999959946,0.07307711243629456,0.0712326169013977,0.264676570892334,0.26887181401252747,23.545228958129883,23.545236587524414,23.606828689575195,23.60700035095215,78.97349548339844,78.97357940673828,79.54729461669922,79.54890441894531,18.0,25.0,-0.008589057251811028,0:12:180,0.012931004166603088,0.0,0.0,neutral
0.6714999675750732,0.0,6361,-0.0004918032209388912,108.68415069580078,0.5412750244140625,-0.012191892601549625,-0.011320183984935284,0.06458794325590134,0.07643452286720276,0.2505289316177368,0.2501761317253113,23.54090118408203,23.54082489013672,23.605777740478516,23.605934143066406,78.93331146240234,78.93262481689453,79.53768920898438,79.53914642333984,18.0,25.0,-0.0016792877577245235,0:12:300,0.013620650395751,0.0,0.0,neutral
0.6713500022888184,0.0,6514,0.0009836064418777823,110.984619140625,0.5243508815765381,0.004158215597271919,-0.057837530970573425,0.0673714280128479,0.07166963815689087,0.27664169669151306,0.2759958803653717,23.536705017089844,23.536563873291016,23.604660034179688,23.60492706298828,78.89434051513672,78.89305114746094,79.52735900878906,79.52987670898438,18.0,25.0,0.002721112221479416,0:12:420,0.014324542135000229,0.0,0.0,neutral
0.6713500022888184,0.0,6622,0.0019672128837555647,113.3548812866211,0.5499943494796753,-0.034093670547008514,0.08496581017971039,0.06968820840120316,0.07389064878225327,0.24045951664447784,0.24407894909381866,23.53248405456543,23.532251358032227,23.603532791137695,23.603933334350586,78.85513305664062,78.85294342041016,79.5169906616211,79.52072143554688,18.0,25.0,-0.00820875819772482,0:12:540,0.015042410232126713,0.0,0.0,neutral
0.6830499768257141,0.0,6765,0.0014754097210243344,115.59807586669922,0.5224747657775879,-0.014940320514142513,0.04051164910197258,0.07049857079982758,0.07029097527265549,0.2484382688999176,0.2507472038269043,23.52840805053711,23.528152465820312,23.60247802734375,23.602920532226562,78.81726837158203,78.8149185180664,79.5073013305664,79.51141357421875,18.0,25.0,-0.004455361980944872,0:12:660,0.01577550545334816,0.0,0.0,neutral
0.7342000007629395,0.0,6940,0.003114753868430853,117.95196533203125,0.527496337890625,-0.014744351617991924,-0.06436115503311157,0.07177377492189407,0.06769861280918121,0.2922985255718231,0.29078367352485657,23.524389266967773,23.524003982543945,23.60136604309082,23.6019229888916,78.77999877929688,78.77641296386719,79.4970932006836,79.50226593017578,18.0,25.0,-0.008234706707298756,0:12:801,0.016654320061206818,0.0,0.0,neutral
0.7438499927520752,0.0,7054,0.0013114752946421504,120.54837799072266,0.6381711363792419,-0.01562674157321453,0.12336792051792145,0.07087887078523636,0.07011650502681732,0.25269943475723267,0.25649407505989075,23.52047348022461,23.520015716552734,23.600265502929688,23.60100555419922,78.74366760253906,78.73942565917969,79.48699188232422,79.49388885498047,18.0,25.0,-0.003903606440871954,0:12:921,0.01741873472929001,0.0,0.0,neutral
0.7411999702453613,0.0,7263,0.0022950817365199327,123.15962219238281,0.5967131853103638,-0.020490415394306183,-0.12120583653450012,0.06872794032096863,0.07046379148960114,0.3245345652103424,0.3263716995716095,23.51634979248047,23.515819549560547,23.599151611328125,23.600013732910156,78.70543670654297,78.70049285888672,79.47684478759766,79.4848403930664,18.0,25.0,-0.007895207963883877,0:13:041,0.01819945126771927,0.0,0.0,neutral
0.7386000156402588,0.0,7376,0.0004918032209388912,125.83026123046875,0.6605392098426819,-0.01172387320548296,0.03475712239742279,0.07261181622743607,0.07513850182294846,0.28238445520401,0.28444042801856995,23.5123291015625,23.511798858642578,23.598052978515625,23.599098205566406,78.6681900024414,78.66320037841797,79.46678161621094,79.47645568847656,18.0,25.0,-0.0035945854615420103,0:13:161,0.01899651437997818,0.0,0.0,neutral
0.7394999861717224,0.0,7545,0.003278688294813037,128.4903564453125,0.6138426661491394,-0.034356240183115005,-0.009607380256056786,0.07683733850717545,0.06667990237474442,0.2830885648727417,0.2895442545413971,23.508377075195312,23.507884979248047,23.597000122070312,23.598163604736328,78.63148498535156,78.62690734863281,79.45709991455078,79.4679183959961,18.0,25.0,-0.008080868981778622,0:13:281,0.01980995573103428,0.0,0.0,neutral
