gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.5742999911308289,0.0,2574,0.0013114752946421504,15.306682586669922,0.23290948569774628,0.001794115174561739,-0.014283773489296436,0.07213356345891953,0.07475665211677551,0.13785719871520996,0.1426713764667511,23.642704010009766,23.642704010009766,23.646591186523438,23.646591186523438,79.87930297851562,79.87930297851562,79.91551208496094,79.91551208496094,18.0,25.0,-0.0009906559716910124,0:48:666,0.0004933568416163325,0.0,0.0,neutral
0.5794000029563904,0.0,2575,-0.0009836064418777823,16.3454532623291,0.23457853496074677,0.004991299007087946,0.002189584542065859,0.07114330679178238,0.07714121043682098,0.1401292383670807,0.14222444593906403,23.640296936035156,23.640296936035156,23.64490509033203,23.64490509033203,79.85687255859375,79.85687255859375,79.89981079101562,79.89981079101562,18.0,25.0,7.020314660621807e-05,0:48:804,0.0006093459669500589,0.0,0.0,neutral
0.5867500305175781,0.0,2576,-0.0021311475429683924,17.399124145507812,0.2389097362756729,0.0011339103803038597,0.0020049235317856073,0.0721462070941925,0.0753965973854065,0.14385797083377838,0.1436309665441513,23.637887954711914,23.637887954711914,23.643220901489258,23.643220901489258,79.83444213867188,79.83444213867188,79.88410949707031,79.88410949707031,18.0,25.0,0.0021628804970532656,0:48:924,0.0007176605286076665,0.0,0.0,neutral
0.5954999923706055,0.0,2577,-0.0004918032209388912,18.496517181396484,0.24252620339393616,-0.001441671745851636,0.011171303689479828,0.07354102283716202,0.07356225699186325,0.13847026228904724,0.14216046035289764,23.635421752929688,23.635421752929688,23.641490936279297,23.641490936279297,79.81147766113281,79.81147766113281,79.86803436279297,79.86803436279297,18.0,25.0,-0.00030787501600570977,0:49:044,0.0008312978316098452,0.0,0.0,neutral
0.6096000075340271,0.0,2578,-0.0006557376473210752,19.564882278442383,0.24905946850776672,0.004692152142524719,0.0012624866794794798,0.07041794061660767,0.07639780640602112,0.14120203256607056,0.1447388380765915,23.632404327392578,23.632389068603516,23.639842987060547,23.639842987060547,79.78340148925781,79.7833023071289,79.85270690917969,79.85270690917969,18.0,25.0,-0.0007375293644145131,0:49:185,0.0009750411263667047,0.0,0.0,neutral
0.6258000135421753,0.0,2580,-0.0013114752946421504,20.688297271728516,0.25823548436164856,0.0014737650053575635,-0.025841744616627693,0.07024278491735458,0.077006496489048,0.15086525678634644,0.14986757934093475,23.62874984741211,23.628738403320312,23.637630462646484,23.637649536132812,79.74943542480469,79.74933624267578,79.83213806152344,79.83231353759766,18.0,25.0,0.00012491205416154116,0:49:305,0.001104199793189764,0.0,0.0,neutral
0.6355999708175659,0.0,2582,-0.0004918032209388912,21.874387741088867,0.2630995512008667,0.0005677788867615163,-6.047097849659622e-05,0.0719534233212471,0.07634133845567703,0.14938874542713165,0.14873455464839935,23.625017166137695,23.625009536743164,23.63472557067871,23.634740829467773,79.71466064453125,79.71456146240234,79.80508422851562,79.80523681640625,18.0,25.0,0.00020141806453466415,0:49:425,0.001239211531355977,0.0,0.0,neutral
0.6644499897956848,0.0,2585,-0.0003278688236605376,23.040185928344727,0.27703824639320374,0.00035580038093030453,-0.002138522220775485,0.07118622958660126,0.07624679803848267,0.15332572162151337,0.15359392762184143,23.62145233154297,23.621444702148438,23.63187026977539,23.631881713867188,79.68150329589844,79.68140411376953,79.77853393554688,79.77864837646484,18.0,25.0,0.00018332920444663614,0:49:545,0.0013823999324813485,0.0,0.0,neutral
0.7165499925613403,0.0,2592,-0.0003278688236605376,24.3070125579834,0.30605006217956543,-0.00023407956177834421,0.004167044069617987,0.07117420434951782,0.07707205414772034,0.16300714015960693,0.16240406036376953,23.61789321899414,23.617881774902344,23.629013061523438,23.629024505615234,79.64834594726562,79.64824676513672,79.75194549560547,79.75205993652344,18.0,25.0,0.00010120801744051278,0:49:686,0.0015603505307808518,0.0,0.0,neutral
0.765749990940094,0.0,2600,-0.0003278688236605376,25.76632308959961,0.3348713219165802,0.0008994434610940516,-0.016561128199100494,0.07108280807733536,0.07642018795013428,0.1758394092321396,0.17542263865470886,23.614154815673828,23.61414337158203,23.626014709472656,23.62602996826172,79.61357116699219,79.61347198486328,79.72406005859375,79.72417449951172,18.0,25.0,0.0005224247579462826,0:49:806,0.0017202153103426099,0.0,0.0,neutral
0.7995499968528748,0.0,2609,0.0001639344118302688,27.315876007080078,0.3578481674194336,-0.0021548790391534567,-0.0024369237944483757,0.07097123563289642,0.07559706270694733,0.18216542899608612,0.1822112798690796,23.610511779785156,23.61050033569336,23.623085021972656,23.62310028076172,79.57965087890625,79.57955169677734,79.69682312011719,79.69693756103516,18.0,25.0,0.00020554520597215742,0:49:926,0.00188999914098531,0.0,0.0,neutral
0.8208999633789062,0.0,2629,0.0001639344118302688,28.90337371826172,0.37120121717453003,-0.0027611840050667524,0.001254684990271926,0.07149176299571991,0.0751308873295784,0.18562759459018707,0.1871078908443451,23.606983184814453,23.606971740722656,23.620227813720703,23.620243072509766,79.54680633544922,79.54670715332031,79.67023468017578,79.67034912109375,18.0,25.0,-0.00014484937128145248,0:50:046,0.0020685377530753613,0.0,0.0,neutral
0.8618500232696533,0.0,2755,0.0011475408682599664,30.581195831298828,0.35063934326171875,-0.007583894766867161,0.023118602111935616,0.07328221946954727,0.07379727065563202,0.22253650426864624,0.22463499009609222,23.603363037109375,23.603351593017578,23.61730194091797,23.617313385009766,79.5131607055664,79.5130615234375,79.64299774169922,79.64311218261719,18.0,25.0,-0.00067710573785007,0:50:184,0.0022868376690894365,0.0,0.0,neutral
0.933899998664856,0.0,2651,0.0016393441474065185,32.56001663208008,0.23971332609653473,-0.0015948001528158784,0.04692583531141281,0.07233963906764984,0.07595270872116089,0.21644042432308197,0.22168375551700592,23.599746704101562,23.599735260009766,23.61437225341797,23.614383697509766,79.4795150756836,79.47941589355469,79.61576080322266,79.61587524414062,18.0,25.0,-0.0018350238678976893,0:50:304,0.0024882510770112276,0.0,0.0,neutral
0.9613000154495239,0.0,3060,0.0016393441474065185,34.77195358276367,0.20555393397808075,-0.00406598998233676,0.06295770406723022,0.07130444794893265,0.07051596790552139,0.18683086335659027,0.19179224967956543,23.596128463745117,23.59611701965332,23.611448287963867,23.611459732055664,79.44586944580078,79.44577026367188,79.5885238647461,79.58863830566406,18.0,25.0,-0.00018088379874825478,0:50:424,0.002701036399230361,0.0,0.0,neutral
0.9446499943733215,0.0,3320,0.0013114752946421504,38.03094482421875,0.9299395680427551,-0.006480878219008446,-0.020425086840987206,0.07393462210893631,0.0742906779050827,0.43067795038223267,0.4328862130641937,23.592512130737305,23.592504501342773,23.608510971069336,23.6085262298584,79.41222381591797,79.41212463378906,79.56128692626953,79.5614013671875,18.0,25.0,0.0005576852126978338,0:50:565,0.0029713897965848446,0.0,0.0,neutral
0.94964998960495,0.0,3653,0.0008196720737032592,40.73374557495117,0.6494368314743042,0.0033734606113284826,-0.017567336559295654,0.06960703432559967,0.07661080360412598,0.3100268244743347,0.311394065618515,23.58889389038086,23.588886260986328,23.605587005615234,23.60559844970703,79.37857818603516,79.37847900390625,79.53404998779297,79.53416442871094,18.0,25.0,-0.00023249161313287914,0:50:685,0.0032230953220278025,0.0,0.0,neutral
0.9253499507904053,0.0,3934,0.0008196720737032592,43.80486297607422,0.7013156414031982,-0.004212025087326765,0.02211715281009674,0.07329846918582916,0.07781588286161423,0.3380666673183441,0.34019017219543457,23.58527946472168,23.585268020629883,23.6026554107666,23.6026668548584,79.34493255615234,79.34483337402344,79.5068130493164,79.50692749023438,18.0,25.0,-0.0012971186079084873,0:50:805,0.0034924857318401337,0.0,0.0,neutral
0.9163999557495117,0.0,4279,-0.0004918032209388912,47.163818359375,0.7953090667724609,0.012002706527709961,-0.01692144013941288,0.07195048034191132,0.07641616463661194,0.4327889382839203,0.430888831615448,23.5816593170166,23.58165168762207,23.599729537963867,23.599740982055664,79.31128692626953,79.31118774414062,79.47957611083984,79.47969055175781,18.0,25.0,0.003185332054272294,0:50:925,0.0038339844904839993,0.0,0.0,neutral
0.8243999481201172,0.0,4578,0.0004918032209388912,50.854209899902344,0.8090566396713257,-0.022215478122234344,0.026095852255821228,0.07103607058525085,0.0794806107878685,0.3883262574672699,0.3878871202468872,23.578128814697266,23.578121185302734,23.596885681152344,23.59691619873047,79.2784423828125,79.2783432006836,79.45317840576172,79.45346069335938,18.0,25.0,-0.0010351840173825622,0:51:066,0.004147989675402641,0.0,0.0,neutral
0.7308499813079834,0.0,4817,-0.0016393441474065185,53.883445739746094,0.6625558733940125,0.012795776128768921,0.0338304378092289,0.06856045126914978,0.08084708452224731,0.3035867512226105,0.30088454484939575,23.574596405029297,23.574588775634766,23.594043731689453,23.594127655029297,79.24559783935547,79.24549865722656,79.42674255371094,79.42752838134766,18.0,25.0,0.0046925777569413185,0:51:186,0.004483473487198353,0.0,0.0,neutral
0.787850022315979,0.0,5241,0.0,57.289695739746094,0.8701099753379822,0.006096151657402515,-0.08626320213079453,0.07287201285362244,0.07503444701433182,0.5278017520904541,0.5264778137207031,23.57089614868164,23.570884704589844,23.59111785888672,23.591217041015625,79.21115112304688,79.21105194091797,79.39957427978516,79.40047454833984,18.0,25.0,0.003107121679931879,0:51:306,0.004839221481233835,0.0,0.0,neutral
0.8511999845504761,0.0,5649,0.0,61.508480072021484,0.9922623634338379,0.004424885846674442,0.010888397693634033,0.07103396207094193,0.0795341208577156,0.5620812773704529,0.5613211989402771,23.567276000976562,23.5672607421875,23.588336944580078,23.588470458984375,79.17750549316406,79.17740631103516,79.37376403808594,79.375,18.0,25.0,0.0024776591453701258,0:51:444,0.005274810362607241,0.0,0.0,neutral
0.8806999921798706,0.0,6218,0.0,66.09422302246094,1.1254819631576538,0.0026397500187158585,-0.003082145005464554,0.07215094566345215,0.0797804519534111,0.8377122282981873,0.8348435759544373,23.563655853271484,23.563644409179688,23.585613250732422,23.585773468017578,79.14385986328125,79.14376068115234,79.34844207763672,79.34992218017578,18.0,25.0,0.004632914904505014,0:51:564,0.00568276597186923,0.0,0.0,neutral
0.8779000043869019,0.0,6676,0.0011475408682599664,70.74475860595703,1.1316152811050415,0.002038083039224148,-0.001974404091015458,0.07288409024477005,0.07938095182180405,0.8708617687225342,0.8725088834762573,23.560203552246094,23.560195922851562,23.583106994628906,23.58328628540039,79.11181640625,79.1117172241211,79.32515716552734,79.32682037353516,18.0,25.0,0.0007955594919621944,0:51:684,0.006120091304183006,0.0,0.0,neutral
0.8742499947547913,0.0,7240,0.002786885015666485,75.65027618408203,1.0558429956436157,-0.007613819092512131,-0.04106256365776062,0.0750272125005722,0.07669347524642944,1.0049983263015747,1.0088788270950317,23.556243896484375,23.556079864501953,23.580551147460938,23.580734252929688,79.07499694824219,79.07344055175781,79.30138397216797,79.30310821533203,18.0,25.0,-0.003692697500810027,0:51:804,0.006587386596947908,0.0,0.0,neutral
0.8652499914169312,0.0,7994,0.0008196720737032592,80.45726013183594,1.0452357530593872,-0.006378986407071352,-0.035985443741083145,0.07396640628576279,0.08161986619234085,1.4165048599243164,1.417043685913086,23.551536560058594,23.551292419433594,23.57805633544922,23.5782470703125,79.03123474121094,79.02896118164062,79.27826690673828,79.28003692626953,18.0,25.0,0.0011893571354448795,0:51:924,0.007130367215722799,0.0,0.0,neutral
0.861299991607666,0.0,8623,0.0022950817365199327,85.191162109375,1.1075379848480225,0.00841838214546442,0.036947060376405716,0.07483980804681778,0.08076000213623047,1.6596934795379639,1.6534091234207153,23.546897888183594,23.546627044677734,23.575714111328125,23.575946807861328,78.98809814453125,78.98556518554688,79.25652313232422,79.25872039794922,18.0,25.0,0.010909629985690117,0:52:065,0.007703415583819151,0.0,0.0,neutral
0.8604999780654907,0.0,8401,0.0022950817365199327,89.95626831054688,1.1285953521728516,0.0200135949999094,0.03428569436073303,0.07675226032733917,0.078382708132267,0.7700492143630981,0.7704281210899353,23.542213439941406,23.541915893554688,23.573394775390625,23.57367706298828,78.94453430175781,78.9417724609375,79.23502349853516,79.2376480102539,18.0,25.0,0.004520968534052372,0:52:185,0.008225684985518456,0.0,0.0,neutral
0.8601000308990479,0.0,6089,0.003934425767511129,94.35139465332031,1.1659029722213745,-0.00784206110984087,0.0007805489585734904,0.07325603812932968,0.07544270157814026,1.2904859781265259,1.2965075969696045,23.537677764892578,23.53742218017578,23.571277618408203,23.571765899658203,78.9023666381836,78.90003204345703,79.21539306640625,79.21995544433594,18.0,25.0,-0.00021141119941603392,0:52:305,0.008856577798724174,0.0,0.0,neutral
0.8665499687194824,0.0,5979,0.004426229279488325,99.02037811279297,0.9673448801040649,-0.02125544287264347,-0.04384379833936691,0.07223454862833023,0.07334388792514801,0.5392875075340271,0.5488967895507812,23.53318977355957,23.532960891723633,23.569578170776367,23.570192337036133,78.86067199707031,78.85855102539062,79.19964599609375,79.20538330078125,18.0,25.0,-0.016222847625613213,0:52:425,0.009474489837884903,0.0,0.0,neutral
0.878000020980835,0.0,6237,0.002622950589284301,103.36470794677734,0.9619578719139099,-0.029706981033086777,-0.03790152072906494,0.07387541979551315,0.07092080265283585,0.5316765904426575,0.5377241969108582,23.528711318969727,23.528535842895508,23.567960739135742,23.56867027282715,78.81908416748047,78.81739807128906,79.1846923828125,79.19131469726562,18.0,25.0,-0.014268671162426472,0:52:566,0.010235556401312351,0.0,0.0,neutral
0.8783999681472778,0.0,6486,0.0018032785737887025,107.63396453857422,0.9088422656059265,-0.03730595111846924,-0.026416929438710213,0.07381388545036316,0.07160882651805878,0.5179643630981445,0.5248770713806152,23.524263381958008,23.52412223815918,23.56654930114746,23.567285537719727,78.77776336669922,78.77645874023438,79.1716537475586,79.17854309082031,18.0,25.0,-0.014106499031186104,0:52:686,0.010912909172475338,0.0,0.0,neutral
0.8990999460220337,0.0,6716,0.0022950817365199327,111.76443481445312,0.9266448020935059,-0.0421207956969738,-0.046254850924015045,0.0747733935713768,0.07205619663000107,0.4927647113800049,0.4991357922554016,23.519947052001953,23.519859313964844,23.565235137939453,23.566009521484375,78.7376937866211,78.7368392944336,79.15955352783203,79.16679382324219,18.0,25.0,-0.012759989127516747,0:52:806,0.011615562252700329,0.0,0.0,neutral
0.9569000005722046,0.0,6991,0.002786885015666485,116.16366577148438,1.1353055238723755,-0.04756912961602211,0.05440172180533409,0.07799017429351807,0.06758075207471848,0.5374789237976074,0.5438293218612671,23.515602111816406,23.51563262939453,23.564071655273438,23.56479263305664,78.69737243652344,78.6976318359375,79.14885711669922,79.1556167602539,18.0,25.0,-0.018314752727746964,0:52:926,0.012345139868557453,0.0,0.0,neutral
1.0,0.0,7423,0.0009836064418777823,120.78790283203125,1.06287682056427,-0.03283980116248131,-0.09305822849273682,0.07339481264352798,0.07050111889839172,0.7350592613220215,0.7383190393447876,23.511281967163086,23.511259078979492,23.563047409057617,23.5637264251709,78.65727996826172,78.6570816040039,79.1395263671875,79.14583587646484,18.0,25.0,-0.01749725639820099,0:53:064,0.013217915780842304,0.0,0.0,neutral
1.0,0.0,7745,0.0003278688236605376,125.69015502929688,1.1585310697555542,-0.05080041661858559,-0.020557064563035965,0.07281520962715149,0.07506739348173141,0.7772411108016968,0.7796900272369385,23.507076263427734,23.506916046142578,23.562179565429688,23.562911987304688,78.6182632446289,78.61672973632812,79.131591796875,79.13841247558594,18.0,25.0,-0.008482713252305984,0:53:184,0.01400749385356903,0.0,0.0,neutral
1.0,0.0,8018,-0.0004918032209388912,130.652587890625,1.1499336957931519,0.009107545018196106,0.00538098206743598,0.07188776135444641,0.07132279127836227,0.7396479845046997,0.7359359860420227,23.502960205078125,23.502716064453125,23.561504364013672,23.56231689453125,78.58004760742188,78.57775115966797,79.12541198730469,79.13297271728516,18.0,25.0,0.009293697774410248,0:53:304,0.01482761837542057,0.0,0.0,neutral
1.0,0.0,8226,0.003606557147577405,135.63438415527344,1.1262390613555908,-0.029065117239952087,0.0318346731364727,0.07364977151155472,0.0619887076318264,0.6135209798812866,0.6186246871948242,23.499006271362305,23.498689651489258,23.561037063598633,23.561861038208008,78.5433120727539,78.54037475585938,79.12120056152344,79.12885284423828,18.0,25.0,-0.01269486267119646,0:53:424,0.01567840576171875,0.0,0.0,neutral
0.0,0.0,8310,-0.0008196720737032592,140.1958770751953,0.527597963809967,0.00926363468170166,0.03927886113524437,0.06402021646499634,0.07681415230035782,0.11272526532411575,0.1071162074804306,23.49523162841797,23.494770050048828,23.560611724853516,23.56153106689453,78.50834655761719,78.5040283203125,79.1174087524414,79.12594604492188,18.0,25.0,0.0007341746240854263,0:53:565,0.016716130077838898,0.0,0.0,neutral
1.0,0.0,6595,0.004098360426723957,144.20790100097656,0.9215031266212463,-0.0019463326316326857,-0.019851580262184143,0.07085967063903809,0.06266320496797562,0.3850133419036865,0.39059218764305115,23.491411209106445,23.490942001342773,23.5603084564209,23.561311721801758,78.47290802001953,78.46854400634766,79.11474609375,79.12407684326172,18.0,25.0,-0.0077693043276667595,0:53:685,0.01762641780078411,0.0,0.0,neutral
1.0,0.0,6791,0.0001639344118302688,148.0228271484375,0.9470821619033813,-0.018439508974552155,-0.009173654019832611,0.06228566914796829,0.07129936665296555,0.4206458628177643,0.42349815368652344,23.487781524658203,23.487186431884766,23.559932708740234,23.56098175048828,78.43931579589844,78.43376159667969,79.1114501953125,79.12122344970703,18.0,25.0,-0.015466519631445408,0:53:805,0.01856175996363163,0.0,0.0,neutral
1.0,0.0,6981,0.003442622721195221,151.90101623535156,0.9249783158302307,-0.038702592253685,-0.03584771230816841,0.07544496655464172,0.06053806096315384,0.4407649338245392,0.44286367297172546,23.48406982421875,23.483516693115234,23.55970001220703,23.560752868652344,78.4049072265625,78.3997802734375,79.10945129394531,79.11930084228516,18.0,25.0,-0.005389195401221514,0:53:946,0.019691480323672295,0.0,0.0,neutral
1.0,0.0,7152,0.0006557376473210752,155.67703247070312,0.818569540977478,-0.054769642651081085,0.03590977564454079,0.07323335856199265,0.07119593024253845,0.42602476477622986,0.4282369911670685,23.480527877807617,23.479951858520508,23.559534072875977,23.560598373413086,78.3721923828125,78.36677551269531,79.10819244384766,79.11805725097656,18.0,25.0,-0.013469338417053223,0:54:066,0.02067759446799755,0.0,0.0,neutral
1.0,0.0,7294,0.0024590163957327604,159.54531860351562,0.8868739008903503,-0.02805432863533497,0.12015926092863083,0.07237951457500458,0.0650629773736,0.38971561193466187,0.38986876606941223,23.477096557617188,23.476455688476562,23.55948257446289,23.560535430908203,78.34041595458984,78.33445739746094,79.10791778564453,79.11772918701172,18.0,25.0,-0.0009076442802324891,0:54:186,0.02168865129351616,0.0,0.0,neutral
1.0,0.0,7455,0.0022950817365199327,163.28016662597656,0.8451265096664429,-0.057303622364997864,0.14881184697151184,0.07034765183925629,0.0638047307729721,0.3662099540233612,0.36995816230773926,23.4738826751709,23.47310447692871,23.5595760345459,23.560625076293945,78.31072235107422,78.3034896850586,79.10906219482422,79.11882019042969,18.0,25.0,-0.021511811763048172,0:54:306,0.022721553221344948,0.0,0.0,neutral
1.0,0.0,7646,0.0022950817365199327,167.03131103515625,0.7982932925224304,-0.02582806907594204,0.04017448425292969,0.07071175426244736,0.06515967845916748,0.40076422691345215,0.4014585614204407,23.470157623291016,23.469318389892578,23.559814453125,23.560867309570312,78.27635192871094,78.26851654052734,79.11163330078125,79.12142181396484,18.0,25.0,-0.0005924327415414155,0:54:426,0.023776641115546227,0.0,0.0,neutral
1.0,0.0,7793,0.004426229279488325,170.67825317382812,0.7129842638969421,-0.1075456365942955,-0.10726610571146011,0.07688447088003159,0.059198714792728424,0.3682059943675995,0.37149298191070557,23.466114044189453,23.465171813964844,23.56005859375,23.561016082763672,78.23914337158203,78.23039245605469,79.11433410644531,79.12326049804688,18.0,25.0,-0.029201770201325417,0:54:564,0.025022165849804878,0.0,0.0,neutral
1.0,0.0,7868,-0.002622950589284301,174.41201782226562,0.843315601348877,0.006412660703063011,0.13262774050235748,0.055294305086135864,0.06268325448036194,0.27013441920280457,0.26255205273628235,23.46202850341797,23.460853576660156,23.560283660888672,23.561351776123047,78.20148468017578,78.1905288696289,79.11681365966797,79.12681579589844,18.0,25.0,0.01062120869755745,0:54:684,0.026127511635422707,0.0,0.0,neutral
1.0,0.0,8069,0.006885245442390442,177.933837890625,0.7356905937194824,-0.1127895936369896,0.13316446542739868,0.07750192284584045,0.05765436217188835,0.3031556010246277,0.3112798035144806,23.457805633544922,23.456680297851562,23.56069564819336,23.56167221069336,78.16263580322266,78.15213012695312,79.12112426757812,79.1302719116211,18.0,25.0,-0.02996690757572651,0:54:804,0.027254411950707436,0.0,0.0,neutral
1.0,0.0,8265,-0.0008196720737032592,181.27291870117188,0.6322509050369263,-0.07810608297586441,-0.09940693527460098,0.07116811722517014,0.06968928128480911,0.3659243881702423,0.36361145973205566,23.453645706176758,23.452299118041992,23.561105728149414,23.562116622924805,78.12437438964844,78.11182403564453,79.12549591064453,79.13491821289062,18.0,25.0,-0.013652228750288486,0:54:924,0.028403770178556442,0.0,0.0,neutral
1.0,0.0,8367,0.002786885015666485,184.66062927246094,0.623794436454773,-0.03347891569137573,0.051819395273923874,0.0669039860367775,0.06107170134782791,0.310879647731781,0.3090936839580536,23.449674606323242,23.448152542114258,23.561670303344727,23.562734603881836,78.08796691894531,78.0738296508789,79.13140106201172,79.14128875732422,18.0,25.0,-0.0005734721780754626,0:55:065,0.02978002466261387,0.0,0.0,neutral
1.0,0.0,6743,0.0022950817365199327,187.12457275390625,0.6284008622169495,-0.07602908462285995,0.3440437912940979,0.06244943290948868,0.06469716876745224,0.24157258868217468,0.24213315546512604,23.446147918701172,23.444618225097656,23.562152862548828,23.56330108642578,78.0557632446289,78.04147338867188,79.13652038574219,79.14718627929688,18.0,25.0,-0.018957296386361122,0:55:185,0.030970968306064606,0.0,0.0,neutral
