gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.44894999265670776,0.0,2558,0.02295081876218319,2.8346078395843506,0.16292649507522583,-0.027519214898347855,-0.0021085496991872787,0.03093440644443035,0.03173167631030083,0.12310843914747238,0.1202109158039093,21.50259780883789,21.50259780883789,21.50259780883789,21.50259780883789,80.0,80.0,80.0,80.0,36.0,51.0,-0.0016371350502595305,0:13:890,2.038690035988111e-05,0.0,0.0,neutral
0.5035499930381775,0.0,2563,0.03131147474050522,3.6192619800567627,0.1937475949525833,0.0009962713811546564,-0.0005909117753617465,0.0149011155590415,0.014447413384914398,0.12183525413274765,0.13751967251300812,21.50259780883789,21.50259780883789,21.50259780883789,21.50259780883789,80.0,80.0,80.0,80.0,36.0,51.0,-0.004211073741316795,0:14:010,4.1915467591024935e-05,0.0,0.0,neutral
0.5788000226020813,0.0,2571,0.034590162336826324,4.549278736114502,0.22742794454097748,-0.0024048329796642065,-0.004750224761664867,0.056995246559381485,0.05360923334956169,0.12028997391462326,0.16091246902942657,21.50259780883789,21.50259780883789,21.50259780883789,21.50259780883789,80.0,80.0,80.0,80.0,36.0,51.0,-0.00512936944141984,0:14:130,6.964165368117392e-05,0.0,0.0,neutral
0.6522499918937683,0.0,2579,0.03360655531287193,5.64361572265625,0.2669757306575775,-0.0018950803205370903,-0.0022587967105209827,0.0675753504037857,0.06364366412162781,0.12759371101856232,0.1759267896413803,21.50259780883789,21.50259780883789,21.50259780883789,21.50259780883789,80.0,80.0,80.0,80.0,36.0,51.0,-0.0057944320142269135,0:14:271,0.00011008926230715588,0.0,0.0,neutral
0.665149986743927,0.0,2580,0.030491802841424942,6.876798152923584,0.2763158679008484,-0.00224979966878891,0.000983486883342266,0.06995771080255508,0.06665010005235672,0.13036192953586578,0.17749637365341187,21.50259780883789,21.50259780883789,21.50259780883789,21.50259780883789,80.0,80.0,80.0,80.0,36.0,51.0,-0.006732375826686621,0:14:391,0.00015216783504001796,0.0,0.0,neutral
0.666100025177002,0.0,2581,0.028360655531287193,8.078313827514648,0.2780224680900574,-0.0021945240441709757,-0.0021760037634521723,0.07080762833356857,0.06753496825695038,0.13185396790504456,0.17602749168872833,21.50259780883789,21.50259780883789,21.50259780883789,21.50259780883789,80.0,80.0,80.0,80.0,36.0,51.0,-0.007112306077033281,0:14:511,0.000202727344003506,0.0,0.0,neutral
0.6685500144958496,0.0,2581,0.02786885015666485,9.31209659576416,0.278325617313385,-0.004848888609558344,-0.001569181215018034,0.07196060568094254,0.06735965609550476,0.133027121424675,0.17560143768787384,21.502595901489258,21.502595901489258,21.502595901489258,21.502595901489258,80.0,80.0,80.0,80.0,36.0,51.0,-0.007893357425928116,0:14:631,0.0002617678255774081,0.0,0.0,neutral
0.6682499647140503,0.0,2581,0.027704916894435883,10.548946380615234,0.277675598859787,-0.005599334370344877,-0.0026805007364600897,0.07478771358728409,0.06775124371051788,0.13189959526062012,0.1756937950849533,21.501890182495117,21.501890182495117,21.502103805541992,21.502103805541992,79.99313354492188,79.99313354492188,79.99519348144531,79.99519348144531,36.0,51.0,-0.009098676033318043,0:14:769,0.00033904382144100964,0.0,0.0,neutral
0.6696000099182129,0.0,2581,0.027704916894435883,11.786077499389648,0.2780378758907318,-0.0054519157856702805,-0.0009254620526917279,0.07490570098161697,0.06740231066942215,0.13060569763183594,0.1760384440422058,21.500253677368164,21.500253677368164,21.50095558166504,21.50095558166504,79.97711181640625,79.97711181640625,79.98397827148438,79.98397827148438,36.0,51.0,-0.009370231069624424,0:14:889,0.00041360605973750353,0.0,0.0,neutral
0.7085000276565552,0.0,2585,0.027704916894435883,13.048723220825195,0.29624149203300476,-0.005634878296405077,-0.0029920723754912615,0.07808426767587662,0.0677332803606987,0.13712018728256226,0.18526814877986908,21.498611450195312,21.498611450195312,21.499805450439453,21.499805450439453,79.96109008789062,79.96109008789062,79.97276306152344,79.97276306152344,36.0,51.0,-0.011160374619066715,0:15:009,0.0004982179962098598,0.0,0.0,neutral
0.7950999736785889,0.0,2595,0.027704916894435883,14.49389362335205,0.35166576504707336,-0.009838218800723553,-0.002105961786583066,0.08070622384548187,0.06779048591852188,0.15518711507320404,0.20565366744995117,21.496971130371094,21.496971130371094,21.4986572265625,21.4986572265625,79.945068359375,79.945068359375,79.9615478515625,79.9615478515625,36.0,51.0,-0.012294426560401917,0:15:129,0.0005899618845432997,0.0,0.0,neutral
0.8479000329971313,0.0,2602,0.027704916894435883,16.10392951965332,0.3887447416782379,-0.005406729411333799,-0.002919544233009219,0.08378786593675613,0.06976402550935745,0.1663544476032257,0.2202978879213333,21.49536895751953,21.49536895751953,21.497535705566406,21.497535705566406,79.92942810058594,79.92942810058594,79.95059967041016,79.95059967041016,36.0,51.0,-0.01431998610496521,0:15:270,0.0007116651977412403,0.0,0.0,neutral
0.9350500106811523,0.0,2613,0.027540981769561768,17.956607818603516,0.45148319005966187,-0.009572518058121204,-0.006337715312838554,0.08499851822853088,0.0706373006105423,0.1920607089996338,0.24602828919887543,21.493736267089844,21.493736267089844,21.49639129638672,21.49639129638672,79.91340637207031,79.91340637207031,79.93938446044922,79.93938446044922,36.0,51.0,-0.01618088036775589,0:15:390,0.0008267523953691125,0.0,0.0,neutral
0.9707499742507935,0.0,2619,0.02672131173312664,20.08429718017578,0.49112823605537415,-0.009740558452904224,-0.0042660972103476524,0.08648547530174255,0.07265271246433258,0.2093801498413086,0.26242196559906006,21.49209213256836,21.49209213256836,21.495243072509766,21.495243072509766,79.89738464355469,79.89738464355469,79.92816925048828,79.92816925048828,36.0,51.0,-0.018321698531508446,0:15:510,0.0009549832320772111,0.0,0.0,neutral
0.9628000259399414,0.0,2619,0.026229506358504295,22.1833438873291,0.48228833079338074,-0.01847299374639988,0.015793778002262115,0.08275721222162247,0.07209628820419312,0.2068500816822052,0.25566262006759644,21.49049186706543,21.49049186706543,21.49411964416504,21.49411964416504,79.88174438476562,79.88174438476562,79.91722106933594,79.91722106933594,36.0,51.0,-0.019663022831082344,0:15:630,0.0011003072140738368,0.0,0.0,neutral
0.9886499643325806,0.0,2624,0.026229506358504295,24.292768478393555,0.49527707695961,-0.015342304483056068,-0.00986008532345295,0.08398589491844177,0.07229800522327423,0.21930767595767975,0.26713359355926514,21.4888916015625,21.4888916015625,21.493000030517578,21.493000030517578,79.86610412597656,79.86610412597656,79.9062728881836,79.9062728881836,36.0,51.0,-0.020819563418626785,0:15:771,0.001284912577830255,0.0,0.0,neutral
1.0,0.0,2631,0.025901637971401215,26.507761001586914,0.5136463642120361,-0.024248097091913223,-0.0009198080515488982,0.08867502957582474,0.07455888390541077,0.2268267422914505,0.27265605330467224,21.48731231689453,21.48731231689453,21.49187469482422,21.49187469482422,79.85070037841797,79.85070037841797,79.89532470703125,79.89532470703125,36.0,51.0,-0.022862296551465988,0:15:891,0.0014573081862181425,0.0,0.0,neutral
1.0,0.0,2653,0.02540983445942402,28.791378021240234,0.5175458192825317,-0.020605679601430893,-0.012725785374641418,0.08538239449262619,0.07445541024208069,0.23593036830425262,0.2801084816455841,21.485702514648438,21.485702514648438,21.490734100341797,21.490734100341797,79.83499908447266,79.83499908447266,79.88410949707031,79.88410949707031,36.0,51.0,-0.02393604815006256,0:16:011,0.0016459269681945443,0.0,0.0,neutral
1.0,0.0,2908,0.024754097685217857,31.02052879333496,0.575193464756012,-0.02161032147705555,-0.02326442301273346,0.08541575074195862,0.07185430824756622,0.26465457677841187,0.30653858184814453,21.48413848876953,21.48413848876953,21.489608764648438,21.489608764648438,79.81967163085938,79.81967163085938,79.87316131591797,79.87316131591797,36.0,51.0,-0.023494618013501167,0:16:131,0.001848761923611164,0.0,0.0,neutral
1.0,0.0,2654,0.024754097685217857,33.379940032958984,0.5402726531028748,-0.02334728091955185,0.0703989788889885,0.08364091068506241,0.0724177360534668,0.1649034172296524,0.19908654689788818,21.482528686523438,21.482528686523438,21.488460540771484,21.488460540771484,79.80397033691406,79.80397033691406,79.86194610595703,79.86194610595703,36.0,51.0,-0.025120306760072708,0:16:251,0.0020655253902077675,0.0,0.0,neutral
1.0,0.0,3104,0.024754097685217857,36.32468795776367,0.7821136116981506,-0.04589436575770378,-0.0033967155031859875,0.0849936231970787,0.06874097138643265,0.2634149193763733,0.2944021224975586,21.480850219726562,21.480884552001953,21.48731231689453,21.48731231689453,79.78759002685547,79.78789520263672,79.8507308959961,79.8507308959961,36.0,51.0,-0.029496654868125916,0:16:389,0.002335174707695842,0.0,0.0,neutral
1.0,0.0,3506,0.024754097685217857,38.95115661621094,0.6477410793304443,-0.04597483202815056,-0.05980011075735092,0.09253823012113571,0.06730911135673523,0.2992706298828125,0.33917564153671265,21.478370666503906,21.478500366210938,21.486160278320312,21.486160278320312,79.76336669921875,79.76464080810547,79.83951568603516,79.83951568603516,36.0,51.0,-0.030010314658284187,0:16:509,0.00258944951929152,0.0,0.0,neutral
1.0,0.0,3794,0.025245901197195053,42.13959884643555,0.7221322059631348,-0.04474439099431038,0.0634894073009491,0.09308673441410065,0.07824051380157471,0.32321253418922424,0.36288952827453613,21.47557830810547,21.475727081298828,21.48501205444336,21.48501205444336,79.73612976074219,79.737548828125,79.82830047607422,79.82830047607422,36.0,51.0,-0.033084940165281296,0:16:632,0.002871559001505375,0.0,0.0,neutral
1.0,0.0,4149,0.02147541008889675,45.6644172668457,0.8170043230056763,-0.03530165180563927,0.032470643520355225,0.08935263007879257,0.08026015758514404,0.40704241394996643,0.44784924387931824,21.472856521606445,21.473005294799805,21.4838924407959,21.4838924407959,79.70954132080078,79.7109603881836,79.81735229492188,79.81735229492188,36.0,51.0,-0.03579527884721756,0:16:770,0.003214589785784483,0.0,0.0,neutral
1.0,0.0,2879,0.017868852242827415,48.65436553955078,0.35410207509994507,-0.03365780785679817,0.05622169375419617,0.09325709939002991,0.07817783951759338,0.18792903423309326,0.21658024191856384,21.470073699951172,21.47021484375,21.482738494873047,21.482738494873047,79.68230438232422,79.68372344970703,79.80613708496094,79.80613708496094,36.0,51.0,-0.029566820710897446,0:16:890,0.0035356790758669376,0.0,0.0,neutral
1.0,0.0,5097,0.016557376831769943,49.60228729248047,0.7792179584503174,-0.040166404098272324,0.06875424087047577,0.08634348213672638,0.0783865824341774,0.47492167353630066,0.5067330002784729,21.46734619140625,21.467491149902344,21.48162078857422,21.48162078857422,79.65571594238281,79.65713500976562,79.7951889038086,79.7951889038086,36.0,51.0,-0.025382909923791885,0:17:010,0.003874303074553609,0.0,0.0,neutral
1.0,0.0,6003,0.027213113382458687,54.17076110839844,0.9997752904891968,-0.0895085409283638,-0.0014071527402848005,0.10477197915315628,0.06540361046791077,2.1591782569885254,2.220865488052368,21.464561462402344,21.464706420898438,21.48046875,21.48046875,79.62847900390625,79.62989807128906,79.78397369384766,79.78397369384766,36.0,51.0,-0.05691765621304512,0:17:130,0.004224715754389763,0.0,0.0,neutral
1.0,0.0,7217,0.03475409746170044,58.663055419921875,0.9774393439292908,-0.12410128861665726,-0.0604826882481575,0.10959634929895401,0.05318388342857361,3.681934356689453,3.8111891746520996,21.461769104003906,21.4619140625,21.479324340820312,21.479324340820312,79.60124206542969,79.6026611328125,79.77275848388672,79.77275848388672,36.0,51.0,-0.11212772876024246,0:17:271,0.004676057491451502,0.0,0.0,neutral
1.0,0.0,8135,0.031803276389837265,63.044219970703125,1.0217586755752563,-0.1682998389005661,0.04796454310417175,0.11905453354120255,0.04357605427503586,4.472950458526611,4.6848859786987305,21.458980560302734,21.459125518798828,21.47821807861328,21.478199005126953,79.57400512695312,79.57542419433594,79.7619857788086,79.76179504394531,36.0,51.0,-0.18607434630393982,0:17:391,0.005087453871965408,0.0,0.0,neutral
1.0,0.0,8849,0.002950819442048669,67.28329467773438,1.099026083946228,-0.20501884818077087,0.12108009308576584,0.11029352992773056,0.05361701920628548,4.818273067474365,5.105515956878662,21.456192016601562,21.456336975097656,21.477436065673828,21.477298736572266,79.54676818847656,79.54818725585938,79.75439453125,79.7530288696289,36.0,51.0,-0.2566312253475189,0:17:511,0.005533032119274139,0.0,0.0,neutral
0.5791000127792358,0.0,8578,-0.069672130048275,71.59529113769531,0.9961767792701721,-0.13112780451774597,-0.008676237426698208,0.05831506848335266,0.09857939928770065,3.7518532276153564,3.8900907039642334,21.453468322753906,21.453617095947266,21.477493286132812,21.477333068847656,79.52017974853516,79.52159881591797,79.75493621826172,79.75338745117188,36.0,51.0,-0.15407510101795197,0:17:631,0.0060053723864257336,0.0,0.0,neutral
0.4307500123977661,0.0,6747,-0.041803278028964996,76.01854705810547,0.6951066255569458,-0.6323661804199219,-0.07710475474596024,0.13575755059719086,0.028212616220116615,0.4594710171222687,0.33531633019447327,21.450746536254883,21.450891494750977,21.47760581970215,21.47743034362793,79.49359130859375,79.49501037597656,79.7560806274414,79.75436401367188,36.0,51.0,0.05913502350449562,0:17:751,0.006509341299533844,0.0,0.0,high_grip_accelerate
0.4521999955177307,0.0,6883,0.0014754097210243344,78.00562286376953,0.4220506548881531,-0.04493154585361481,0.03656096011400223,0.09569338709115982,0.06129666790366173,0.21551641821861267,0.205271378159523,21.447954177856445,21.44809913635254,21.477636337280273,21.47745704650879,79.46635437011719,79.4677734375,79.75640106201172,79.75468444824219,36.0,51.0,0.012180916033685207,0:17:889,0.007110795006155968,0.0,0.0,neutral
0.5491999983787537,0.0,7150,0.008360655046999454,80.14067077636719,0.594343364238739,-0.05686071142554283,0.015719396993517876,0.08917202055454254,0.07144079357385635,0.2958656847476959,0.30480968952178955,21.445167541503906,21.445308685302734,21.477664947509766,21.477489471435547,79.43911743164062,79.44053649902344,79.75672149658203,79.7550048828125,36.0,51.0,-0.018838658928871155,0:18:009,0.007544390391558409,0.0,0.0,neutral
0.6846500039100647,0.0,7571,0.010163933970034122,83.1501235961914,0.8766219019889832,-0.0609234943985939,-0.07550676167011261,0.08361813426017761,0.06850829720497131,0.4891457259654999,0.5048238039016724,21.442440032958984,21.442584991455078,21.47769546508789,21.477523803710938,79.41252899169922,79.41394805908203,79.75704193115234,79.75537872314453,36.0,51.0,-0.03001728281378746,0:18:132,0.008496515452861786,0.0,0.0,neutral
0.7953499555587769,0.0,8090,0.009999999776482582,87.34900665283203,0.9996825456619263,-0.06825139373540878,-0.027486570179462433,0.08511108160018921,0.06742902845144272,0.6468945741653442,0.6655243039131165,21.439651489257812,21.439800262451172,21.477806091308594,21.477584838867188,79.38529205322266,79.38671112060547,79.7581558227539,79.7560043334961,36.0,51.0,-0.03513915091753006,0:18:252,0.008798802271485329,0.0,0.0,neutral
0.0,0.0,8302,0.011311475187540054,91.89076232910156,0.5506450533866882,-0.11627461016178131,0.0054974933154881,0.0923256054520607,0.0617358535528183,0.12843449413776398,0.09885041415691376,21.436927795410156,21.437076568603516,21.477989196777344,21.477706909179688,79.35870361328125,79.36012268066406,79.75997161865234,79.7572250366211,36.0,51.0,-0.03754448890686035,0:18:393,0.009519984014332294,0.0,0.0,neutral
0.956849992275238,0.0,6048,0.013442622497677803,96.52631378173828,1.0931345224380493,-0.1374123990535736,-0.051499638706445694,0.09930293262004852,0.05771026015281677,0.911022961139679,0.9402468204498291,21.434131622314453,21.434280395507812,21.478321075439453,21.477947235107422,79.33146667480469,79.3328857421875,79.76324462890625,79.75961303710938,36.0,51.0,-0.06514694541692734,0:18:513,0.01016263198107481,0.0,0.0,neutral
1.0,0.0,6390,0.012622950598597527,101.17018127441406,1.0552983283996582,-0.16946440935134888,-0.029523327946662903,0.10298217833042145,0.05269734561443329,0.9811969995498657,1.013485312461853,21.431407928466797,21.431556701660156,21.47867202758789,21.478160858154297,79.30487823486328,79.3062973022461,79.76673889160156,79.76173400878906,36.0,51.0,-0.07716774195432663,0:18:633,0.010835851542651653,0.0,0.0,neutral
1.0,0.0,6639,0.012295081280171871,106.07166290283203,1.1044243574142456,-0.23003199696540833,-0.015482119284570217,0.1099751740694046,0.045059800148010254,0.8983269929885864,0.9276447296142578,21.42861557006836,21.428760528564453,21.479251861572266,21.478591918945312,79.27764129638672,79.27906036376953,79.77247619628906,79.76602935791016,36.0,51.0,-0.08488292247056961,0:18:753,0.011543069034814835,0.0,0.0,neutral
1.0,0.0,6928,0.010983605869114399,110.94265747070312,1.063430905342102,-0.25474223494529724,-0.07236912101507187,0.11064915359020233,0.03981474041938782,0.8702516555786133,0.9010988473892212,21.42582893371582,21.42597007751465,21.48005485534668,21.479204177856445,79.25044250488281,79.25182342529297,79.78035736083984,79.77203369140625,36.0,51.0,-0.0959482491016388,0:18:891,0.012392017059028149,0.0,0.0,neutral
1.0,0.0,7227,0.007540983613580465,115.81951904296875,1.075196623802185,-0.2433110922574997,-0.07283880561590195,0.10609107464551926,0.03845324367284775,0.871688723564148,0.8934026956558228,21.423053741455078,21.423175811767578,21.481143951416016,21.479969024658203,79.22339630126953,79.2245864868164,79.79106140136719,79.77959442138672,36.0,51.0,-0.08027312159538269,0:19:011,0.013168463483452797,0.0,0.0,neutral
1.0,0.0,7506,0.007540983613580465,120.76982879638672,1.1481080055236816,-0.2523561418056488,0.005697765853255987,0.10602786391973495,0.038792405277490616,0.8406881093978882,0.8595566153526306,21.420312881469727,21.42038917541504,21.48244285583496,21.480966567993164,79.1966323852539,79.19734954833984,79.8038101196289,79.78932189941406,36.0,51.0,-0.07717636972665787,0:19:131,0.013973241671919823,0.0,0.0,neutral
1.0,0.0,7802,0.005245901178568602,125.59905242919922,1.0956742763519287,-0.2424117475748062,-0.021827947348356247,0.10382595658302307,0.04199987277388573,0.8336492776870728,0.8505058884620667,21.41769027709961,21.41765594482422,21.483993530273438,21.482177734375,79.1710433959961,79.17076110839844,79.81896209716797,79.80125427246094,36.0,51.0,-0.07296284288167953,0:19:251,0.014811428263783455,0.0,0.0,neutral
1.0,0.0,8035,-0.0003278688236605376,130.591552734375,1.1133869886398315,-0.21529321372509003,-0.004412636626511812,0.0926571860909462,0.050168950110673904,0.7457030415534973,0.752004086971283,21.41506576538086,21.414867401123047,21.485851287841797,21.48367691040039,79.14547729492188,79.1435317993164,79.83722686767578,79.81596374511719,36.0,51.0,-0.05147324129939079,0:19:392,0.01583775319159031,0.0,0.0,neutral
1.0,0.0,8252,-0.00737704848870635,135.38070678710938,1.1138278245925903,-0.09238126128911972,0.038023367524147034,0.07285461574792862,0.06970369815826416,0.6608912944793701,0.6528772115707397,21.412561416625977,21.41224479675293,21.487817764282227,21.4853458404541,79.12107849121094,79.11793518066406,79.85651397705078,79.83231353759766,36.0,51.0,0.0003209965070709586,0:19:512,0.01674620620906353,0.0,0.0,neutral
1.0,0.0,8470,-0.010163933970034122,140.1855926513672,1.021702766418457,0.06731785088777542,0.0005624218611046672,0.05232756584882736,0.08706730604171753,0.5670519471168518,0.5558260679244995,21.410011291503906,21.409717559814453,21.489933013916016,21.487369537353516,79.09622955322266,79.0933609008789,79.87722778320312,79.8521499633789,36.0,51.0,0.039903122931718826,0:19:632,0.017687028273940086,0.0,0.0,neutral
1.0,0.0,6633,-0.014918031170964241,143.93984985351562,0.874975860118866,0.2193307727575302,-0.16742463409900665,0.03260258585214615,0.11561962217092514,0.4589649438858032,0.4570375978946686,21.407432556152344,21.407386779785156,21.491870880126953,21.4893798828125,79.07103729248047,79.07057189941406,79.89624786376953,79.87186431884766,36.0,51.0,0.0650300532579422,0:19:752,0.018657023087143898,0.0,0.0,neutral
1.0,0.0,6719,-0.01213114708662033,147.9393310546875,0.8844066262245178,0.3503531515598297,0.09262146055698395,0.017437579110264778,0.11298884451389313,0.3106417655944824,0.31923025846481323,21.405107498168945,21.405370712280273,21.49405860900879,21.49165153503418,79.04837036132812,79.05096435546875,79.91764831542969,79.89414978027344,36.0,51.0,0.06273536384105682,0:19:893,0.019828302785754204,0.0,0.0,neutral
