gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.8834999799728394,0.0,2618,0.01983606442809105,25.78171157836914,0.4410635828971863,-0.014643841423094273,-0.012154359370470047,0.09237010031938553,0.07757636159658432,0.20438222587108612,0.23860888183116913,26.219501495361328,26.219654083251953,26.232013702392578,26.231945037841797,79.62298583984375,79.62430572509766,79.73101043701172,79.73043823242188,0.0,0.0,-0.014853013679385185,0:03:765,0.0015955710550770164,0.0,0.0,neutral
0.9682499766349792,0.0,2639,0.01983606442809105,27.85515594482422,0.5087524056434631,-0.029088124632835388,0.047019876539707184,0.08953198790550232,0.08038592338562012,0.21889328956604004,0.2557770311832428,26.21520233154297,26.215381622314453,26.228687286376953,26.228599548339844,79.58586883544922,79.58739471435547,79.7022933959961,79.70155334472656,0.0,0.0,-0.019178470596671104,0:03:885,0.0017776183085516095,0.0,0.0,neutral
0.9992499947547913,0.0,2601,0.018852459266781807,30.154003143310547,0.5681746006011963,-0.01697196252644062,-0.035092126578092575,0.0860104113817215,0.0772484615445137,0.18109172582626343,0.21416202187538147,26.210926055908203,26.211105346679688,26.22537612915039,26.22528076171875,79.54895782470703,79.5505142211914,79.67375183105469,79.67291259765625,0.0,0.0,-0.0190667062997818,0:04:005,0.0019742888398468494,0.0,0.0,neutral
0.9992499947547913,0.0,2615,0.018688522279262543,32.59660720825195,0.3211446702480316,-0.015314198099076748,0.014363561756908894,0.0893968716263771,0.07573763281106949,0.2806167006492615,0.31500452756881714,26.206680297851562,26.206859588623047,26.222087860107422,26.22198486328125,79.51229858398438,79.51383972167969,79.64534759521484,79.64447784423828,0.0,0.0,-0.02150309458374977,0:04:125,0.002187275793403387,0.0,0.0,neutral
0.9909499883651733,0.0,3632,0.017540981993079185,35.06136703491211,0.45955121517181396,-0.013172373175621033,0.013511993922293186,0.08951596170663834,0.08734700828790665,0.31910502910614014,0.3428983688354492,26.202354431152344,26.202526092529297,26.21875762939453,26.218639373779297,79.47498321533203,79.47647857666016,79.61663818359375,79.61559295654297,0.0,0.0,-0.017531482502818108,0:04:245,0.002415294060483575,0.0,0.0,neutral
0.9826499819755554,0.0,4180,0.019672131165862083,37.96022033691406,0.7731156349182129,-0.027194665744900703,-0.11950834840536118,0.08632828295230865,0.08466576039791107,0.5924177765846252,0.6243998408317566,26.198139190673828,26.198322296142578,26.21554183959961,26.215396881103516,79.43860626220703,79.44019317626953,79.58889770507812,79.5876235961914,0.0,0.0,-0.024403531104326248,0:04:386,0.0027029593475162983,0.0,0.0,neutral
0.9814499616622925,0.0,3760,0.018360653892159462,41.900997161865234,1.0066633224487305,-0.033062707632780075,0.004233072977513075,0.09044863283634186,0.088894784450531,0.5512588024139404,0.5813844203948975,26.19396209716797,26.19414520263672,26.21237564086914,26.212234497070312,79.40254974365234,79.40412139892578,79.56159210205078,79.56031799316406,0.0,0.0,-0.02716240845620632,0:04:506,0.0029771330300718546,0.0,0.0,neutral
0.9892499446868896,0.0,4225,0.015901638194918633,45.396846771240234,0.8815250396728516,-0.05387777462601662,-0.10613112896680832,0.08969346433877945,0.0897432416677475,0.641825258731842,0.6803300976753235,26.18984603881836,26.19000244140625,26.209232330322266,26.209075927734375,79.36705017089844,79.36837005615234,79.53446960449219,79.5331039428711,0.0,0.0,-0.029371770098805428,0:04:626,0.0032739003654569387,0.0,0.0,neutral
0.992650032043457,0.0,4763,0.017540981993079185,50.064720153808594,1.1345411539077759,-0.04689142480492592,0.041757650673389435,0.09409145265817642,0.08732529729604721,0.9309329986572266,0.9699376225471497,26.185636520385742,26.18577003479004,26.206083297729492,26.205934524536133,79.33070373535156,79.33184051513672,79.50728607177734,79.50601196289062,0.0,0.0,-0.03434101492166519,0:04:746,0.003596853232011199,0.0,0.0,neutral
0.9855999946594238,0.0,5943,0.01704918034374714,54.73634719848633,1.0518568754196167,-0.04816768690943718,-0.01509761530905962,0.09504665434360504,0.08074241876602173,2.4207215309143066,2.465475559234619,26.181594848632812,26.181663513183594,26.203113555908203,26.202972412109375,79.29584503173828,79.29641723632812,79.48167419433594,79.48046112060547,0.0,0.0,-0.03857176750898361,0:04:866,0.003950071055442095,0.0,0.0,neutral
0.9774999618530273,0.0,7334,0.015737703070044518,59.26190185546875,1.023429274559021,-0.05418163165450096,-0.0061171227134764194,0.09617310762405396,0.08188621699810028,4.221601963043213,4.2925543785095215,26.17722511291504,26.177324295043945,26.200319290161133,26.200170516967773,79.25812530517578,79.25897216796875,79.45758819580078,79.45629119873047,0.0,0.0,-0.05654481053352356,0:04:986,0.004335707053542137,0.0,0.0,neutral
0.954800009727478,0.0,8771,0.012786884792149067,63.718265533447266,0.9698891639709473,-0.09194667637348175,-0.0017980068223550916,0.10246879607439041,0.06901530921459198,5.905389785766602,6.011632919311523,26.171846389770508,26.171846389770508,26.197649002075195,26.197492599487305,79.21172332763672,79.21173858642578,79.43456268310547,79.4332275390625,0.0,0.0,-0.0830937922000885,0:05:127,0.004825421143323183,0.0,0.0,neutral
0.954800009727478,0.0,8669,0.008032786659896374,68.12435150146484,0.8615832328796387,-0.10932566970586777,-0.12967883050441742,0.10860239714384079,0.061609625816345215,5.09335994720459,5.233489036560059,26.166671752929688,26.166610717773438,26.195884704589844,26.195785522460938,79.16706085205078,79.1665267944336,79.41938018798828,79.41850280761719,0.0,0.0,-0.1102321594953537,0:05:247,0.005275328177958727,0.0,0.0,neutral
0.9557999968528748,0.0,8851,0.002786885015666485,72.7846450805664,0.9947944283485413,-0.193307027220726,-0.042908161878585815,0.11595003306865692,0.04921111837029457,3.982809066772461,4.135618209838867,26.161460876464844,26.16131591796875,26.194679260253906,26.194499969482422,79.12213134765625,79.12084197998047,79.40900421142578,79.40747833251953,0.0,0.0,-0.1541803628206253,0:05:367,0.005753717385232449,0.0,0.0,neutral
0.8932999968528748,0.0,8467,-0.010819671675562859,77.34870910644531,1.1523078680038452,-0.3058306574821472,0.1253162920475006,0.12035246193408966,0.04824021831154823,2.6091251373291016,2.7362477779388428,26.156471252441406,26.156089782714844,26.193557739257812,26.193279266357422,79.07908630371094,79.07575988769531,79.39936065673828,79.39696502685547,0.0,0.0,-0.17218531668186188,0:05:487,0.0062600853852927685,0.0,0.0,neutral
0.3101000189781189,0.0,8168,-0.02508196420967579,81.85086059570312,1.1011353731155396,-0.36272650957107544,-0.02987702190876007,0.1251474767923355,0.04805564880371094,1.7194770574569702,1.782548427581787,26.15146255493164,26.150859832763672,26.192459106445312,26.192035675048828,79.035888671875,79.03070068359375,79.38995361328125,79.38629913330078,0.0,0.0,-0.12550954520702362,0:05:607,0.006799585651606321,0.0,0.0,neutral
0.0,0.0,7046,-0.02393442392349243,82.33539581298828,-0.35524043440818787,0.09506114572286606,-0.1376834362745285,0.06575211882591248,0.09045736491680145,0.13782097399234772,0.20240725576877594,26.14658546447754,26.14576530456543,26.191164016723633,26.190523147583008,78.99386596679688,78.98674774169922,79.37884521484375,79.37328338623047,0.0,0.0,0.084409199655056,0:05:745,0.007488520350307226,0.0,0.0,neutral
0.05715000629425049,0.0,6969,0.013278688304126263,80.97303009033203,-0.24948358535766602,-0.099007748067379,-0.022826557978987694,0.09062132984399796,0.062004007399082184,0.14256033301353455,0.1213003620505333,26.14178466796875,26.140941619873047,26.189678192138672,26.189002990722656,78.95243835449219,78.94515228271484,79.3660888671875,79.36022186279297,0.0,0.0,-0.03566405177116394,0:05:865,0.00800976064056158,0.0,0.0,neutral
0.3310999870300293,0.0,7086,0.016885245218873024,80.70869445800781,0.22151444852352142,-0.11260715126991272,0.05345550924539566,0.09324982017278671,0.06194302439689636,0.15294592082500458,0.16445443034172058,26.13682746887207,26.13591194152832,26.188203811645508,26.18742561340332,78.90966033935547,78.9017562866211,79.3533935546875,79.34667205810547,0.0,0.0,-0.0459057055413723,0:05:988,0.008541732095181942,0.0,0.0,neutral
0.6132000088691711,0.0,7419,0.019672131165862083,82.76701354980469,0.7667567729949951,-0.12990571558475494,0.0655699223279953,0.09772683680057526,0.052883297204971313,0.3328912854194641,0.3615468144416809,26.131908416748047,26.13095474243164,26.186851501464844,26.18594741821289,78.86727142333984,78.85902404785156,79.34175872802734,79.33396911621094,0.0,0.0,-0.05480524152517319,0:06:108,0.009128575213253498,0.0,0.0,neutral
0.6737499833106995,0.0,7839,0.022786883637309074,86.66091918945312,0.9453904032707214,-0.17452843487262726,0.038500089198350906,0.10567165166139603,0.05166271701455116,0.4503058195114136,0.4835171103477478,26.12697982788086,26.125934600830078,26.185611724853516,26.184589385986328,78.82479095458984,78.81575775146484,79.33116912841797,79.32232666015625,0.0,0.0,-0.07048651576042175,0:06:228,0.00970079842954874,0.0,0.0,neutral
0.5491999983787537,0.0,8036,0.02327868714928627,90.19693756103516,0.7004976272583008,-0.19375793635845184,0.028818054124712944,0.10757074505090714,0.047053344547748566,0.3126471936702728,0.33768948912620544,26.122108459472656,26.12093734741211,26.184391021728516,26.1832275390625,78.78284454345703,78.77269744873047,79.32072448730469,79.31062316894531,0.0,0.0,-0.07320006936788559,0:06:369,0.010412659496068954,0.0,0.0,neutral
0.6500499844551086,0.0,8361,0.021639343351125717,93.23528289794922,0.7707250714302063,-0.17997419834136963,-0.0015779135283082724,0.10431690514087677,0.04769941419363022,0.3575347661972046,0.3828940689563751,26.11722755432129,26.115880966186523,26.183134078979492,26.181840896606445,78.74073791503906,78.7291259765625,79.30998229980469,79.29879760742188,0.0,0.0,-0.06899899244308472,0:06:489,0.011037475429475307,0.0,0.0,neutral
0.7254999876022339,0.0,5788,0.021311473101377487,97.1048583984375,1.0321910381317139,-0.22313441336154938,-0.0266569834202528,0.11080677062273026,0.0426609069108963,0.5056294202804565,0.5320705771446228,26.112319946289062,26.110877990722656,26.181964874267578,26.180614471435547,78.69847106933594,78.6860122680664,79.2999267578125,79.28826141357422,0.0,0.0,-0.08307807147502899,0:06:609,0.011686206795275211,0.0,0.0,neutral
0.7162500023841858,0.0,5945,0.015901638194918633,100.5030746459961,0.7370947003364563,-0.17072048783302307,-0.03589613735675812,0.09917011111974716,0.050304461270570755,0.3507480323314667,0.3660048544406891,26.107547760009766,26.105915069580078,26.180862426757812,26.179344177246094,78.6573257446289,78.64320373535156,79.29051971435547,79.27740478515625,0.0,0.0,-0.05857048183679581,0:06:729,0.012356001883745193,0.0,0.0,neutral
0.7128000259399414,0.0,6122,0.01459016278386116,103.6361312866211,0.7155387997627258,-0.15145809948444366,-0.036533549427986145,0.09615866839885712,0.05350209027528763,0.340558260679245,0.3548160195350647,26.10273551940918,26.1010799407959,26.17976951599121,26.17815589904785,78.61587524414062,78.6015853881836,79.28119659423828,79.26725769042969,0.0,0.0,-0.055934276431798935,0:06:867,0.013157407753169537,0.0,0.0,neutral
0.7140499949455261,0.0,6294,0.013606556691229343,106.76631927490234,0.6987316608428955,-0.1639619916677475,-0.0007953725289553404,0.09602560102939606,0.053262077271938324,0.32374700903892517,0.3369005620479584,26.096813201904297,26.09528350830078,26.178672790527344,26.176956176757812,78.5648193359375,78.55160522460938,79.27181243896484,79.25696563720703,0.0,0.0,-0.05475291982293129,0:06:990,0.013894911855459213,0.0,0.0,neutral
0.7140499949455261,0.0,6462,0.012459015473723412,109.71863555908203,0.6613826751708984,-0.16015741229057312,-0.061281345784664154,0.10874629765748978,0.05847100168466568,0.31511974334716797,0.32452109456062317,26.0909366607666,26.089311599731445,26.177614212036133,26.175703048706055,78.51416778564453,78.50012969970703,79.26274871826172,79.24625396728516,0.0,0.0,-0.05066271126270294,0:07:110,0.014632049016654491,0.0,0.0,neutral
0.7162500023841858,0.0,6625,0.013442622497677803,112.64776611328125,0.6432160139083862,-0.16066469252109528,0.009873206727206707,0.1158154308795929,0.05790821090340614,0.3126116394996643,0.31853893399238586,26.084962844848633,26.08326530456543,26.17641258239746,26.17439842224121,78.46263885498047,78.44799041748047,79.25248718261719,79.2350845336914,0.0,0.0,-0.0520029179751873,0:07:230,0.01538902148604393,0.0,0.0,neutral
0.7260000109672546,0.0,6791,0.01508196722716093,115.47709655761719,0.6640952825546265,-0.18024997413158417,-0.008397379890084267,0.11475985497236252,0.052552878856658936,0.31197598576545715,0.319912850856781,26.07918930053711,26.07742691040039,26.175220489501953,26.173057556152344,78.41287994384766,78.39765167236328,79.24227905273438,79.22357940673828,0.0,0.0,-0.05488039180636406,0:07:350,0.016166474670171738,0.0,0.0,neutral
0.7425999641418457,0.0,6961,0.013606556691229343,118.31695556640625,0.6644324064254761,-0.17065592110157013,0.012553402222692966,0.11103346198797226,0.05928615480661392,0.31479451060295105,0.3204318583011627,26.07351303100586,26.071636199951172,26.174022674560547,26.171630859375,78.36394500732422,78.3477554321289,79.23201751708984,79.21137237548828,0.0,0.0,-0.054111238569021225,0:07:488,0.017080258578062057,0.0,0.0,neutral
0.7545999884605408,0.0,7144,0.013770490884780884,121.22356414794922,0.6918793320655823,-0.17727413773536682,-0.01617385819554329,0.11473415046930313,0.05946176126599312,0.3377703130245209,0.3454088568687439,26.067832946777344,26.065860748291016,26.172779083251953,26.170150756835938,78.31500244140625,78.29798126220703,79.22142028808594,79.19869232177734,0.0,0.0,-0.055976610630750656,0:07:608,0.0179007388651371,0.0,0.0,neutral
0.7480000257492065,0.0,7336,0.012295081280171871,124.24056243896484,0.6361602544784546,-0.20378413796424866,0.07715455442667007,0.12004698812961578,0.06626158952713013,0.3619675636291504,0.3657086193561554,26.061967849731445,26.0598201751709,26.171358108520508,26.168542861938477,78.26445770263672,78.24590301513672,79.20922088623047,79.18490600585938,0.0,0.0,-0.05608066916465759,0:07:728,0.018741615116596222,0.0,0.0,neutral
0.716949999332428,0.0,7450,0.009344261139631271,127.1949691772461,0.5690280795097351,-0.15401266515254974,0.322200745344162,0.11503840237855911,0.07391217350959778,0.27188408374786377,0.2672097682952881,26.056549072265625,26.054290771484375,26.17000961303711,26.167030334472656,78.2177505493164,78.1982421875,79.1976547241211,79.17193603515625,0.0,0.0,-0.03783930465579033,0:07:848,0.019597385078668594,0.0,0.0,neutral
0.7042499780654907,0.0,7706,0.009344261139631271,129.7478485107422,0.6399950385093689,-0.17248113453388214,0.20396530628204346,0.10916705429553986,0.06528124213218689,0.41963496804237366,0.425708532333374,26.051246643066406,26.04885482788086,26.168460845947266,26.165340423583984,78.17205810546875,78.1513900756836,79.18443298339844,79.15742492675781,0.0,0.0,-0.04960758239030838,0:07:971,0.020497705787420273,0.0,0.0,neutral
0.7066999673843384,0.0,7968,0.007868851535022259,132.37136840820312,0.2651323974132538,-0.11361480504274368,-0.1996239572763443,0.09454275667667389,0.05905148386955261,0.4971756041049957,0.5119278430938721,26.045612335205078,26.04312515258789,26.166969299316406,26.163646697998047,78.12351989746094,78.10205078125,79.17164611816406,79.14291381835938,0.0,0.0,-0.05419472977519035,0:08:109,0.021530169993638992,0.0,0.0,neutral
0.7199000120162964,0.0,8045,0.002950819442048669,135.19873046875,0.3193718194961548,-0.09050122648477554,-0.09067755192518234,0.09734860807657242,0.07969700545072556,0.40649035573005676,0.4071389138698578,26.040115356445312,26.03746795654297,26.16547393798828,26.161911010742188,78.07616424560547,78.05330657958984,79.1588363647461,79.12808227539062,0.0,0.0,-0.02699488401412964,0:08:229,0.022442616522312164,0.0,0.0,neutral
0.7199000120162964,0.0,8064,0.004918032791465521,138.03836059570312,0.8411712050437927,-0.05580643564462662,0.4616568386554718,0.0893232598900795,0.06697770208120346,0.29486283659935,0.29507631063461304,26.03494644165039,26.032379150390625,26.163986206054688,26.16022491455078,78.03164672851562,78.00945281982422,79.14611053466797,79.11363983154297,0.0,0.0,-0.018485968932509422,0:08:349,0.023377403616905212,0.0,0.0,neutral
0.7091500163078308,0.0,8442,0.0018032785737887025,140.52975463867188,0.4361605644226074,-0.05491773784160614,-0.2660195529460907,0.09964592009782791,0.08464540541172028,0.5362089276313782,0.5371898412704468,26.02928924560547,26.026634216308594,26.16228485107422,26.158390045166016,77.98302459716797,77.9600830078125,79.13166046142578,79.09803009033203,0.0,0.0,-0.02092726342380047,0:08:469,0.024328116327524185,0.0,0.0,neutral
0.710349977016449,0.0,8408,0.0004918032209388912,143.30718994140625,0.5860800743103027,-0.04441588744521141,0.028860537335276604,0.09729912132024765,0.08810040354728699,0.311317503452301,0.30814602971076965,26.023826599121094,26.021221160888672,26.16059112548828,26.15662384033203,77.93598937988281,77.91352081298828,79.11721801757812,79.08295440673828,0.0,0.0,-0.006908748764544725,0:08:589,0.025298912078142166,0.0,0.0,neutral
0.7145000100135803,0.0,6594,0.0011475408682599664,145.794921875,0.6464077830314636,-0.019622400403022766,-0.06602685898542404,0.10352654755115509,0.08459074795246124,0.327418714761734,0.3243737518787384,26.01772689819336,26.015625,26.158885955810547,26.154842376708984,77.88349151611328,77.86536407470703,79.10263061523438,79.06774139404297,0.0,0.0,-0.003042923053726554,0:08:730,0.02646198309957981,0.0,0.0,neutral
0.697700023651123,0.0,6662,0.0,147.99757385253906,0.47989776730537415,-0.015713565051555634,0.005357570014894009,0.09616978466510773,0.09166334569454193,0.260214239358902,0.2579733431339264,26.01129150390625,26.009506225585938,26.157230377197266,26.153034210205078,77.82808685302734,77.81272888183594,79.08851623535156,79.05231475830078,0.0,0.0,-0.004741151817142963,0:08:850,0.02746645361185074,0.0,0.0,neutral
0.6674000024795532,0.0,6742,0.0003278688236605376,150.04393005371094,0.43576326966285706,-0.020258067175745964,-0.013212169520556927,0.09818233549594879,0.09141496568918228,0.24687619507312775,0.2451288402080536,26.004688262939453,26.00293731689453,26.155548095703125,26.151214599609375,77.77123260498047,77.756103515625,79.07418060302734,79.03678894042969,0.0,0.0,-0.0028518475592136383,0:08:970,0.028487050905823708,0.0,0.0,neutral
0.6373499631881714,0.0,6809,-0.0004918032209388912,151.8212432861328,0.3836486041545868,-0.004312247969210148,-0.006340876221656799,0.09524936228990555,0.09291762858629227,0.23150557279586792,0.22866204380989075,25.99832534790039,25.996551513671875,26.153850555419922,26.14947509765625,77.71646118164062,77.70112609863281,79.0596923828125,79.02188110351562,0.0,0.0,0.002267573494464159,0:09:090,0.029519706964492798,0.0,0.0,neutral
0.6297999620437622,0.0,6873,-0.0006557376473210752,153.42840576171875,0.36529406905174255,0.0031041766051203012,0.01794383116066456,0.09643667936325073,0.09481119364500046,0.22459664940834045,0.22181586921215057,25.99199676513672,25.990215301513672,26.152179718017578,26.14777374267578,77.66197967529297,77.64656829833984,79.04542541503906,79.0073471069336,0.0,0.0,0.0026292260736227036,0:09:210,0.03056407906115055,0.0,0.0,neutral
0.6309999823570251,0.0,6946,-0.0008196720737032592,155.0003662109375,0.35308536887168884,0.012587962672114372,-0.030011536553502083,0.09335669875144958,0.0946221798658371,0.22625115513801575,0.22504690289497375,25.985549926757812,25.983795166015625,26.150482177734375,26.146041870117188,77.60645294189453,77.59127807617188,79.03093719482422,78.99259948730469,0.0,0.0,0.00489472784101963,0:09:351,0.03180466219782829,0.0,0.0,neutral
0.6315000057220459,0.0,7002,-0.0016393441474065185,156.50704956054688,0.3516545593738556,0.027319064363837242,0.03217519819736481,0.09256944060325623,0.09840784966945648,0.21576285362243652,0.21526657044887543,25.979259490966797,25.9775390625,26.148845672607422,26.14432144165039,77.55232238769531,77.53744506835938,79.01701354980469,78.9779281616211,0.0,0.0,0.00900812353938818,0:09:471,0.03287089988589287,0.0,0.0,neutral
0.630299985408783,0.0,7071,-0.0014754097210243344,157.9556121826172,0.32244083285331726,0.030181962996721268,-0.0014706439105793834,0.0918438509106636,0.09752077609300613,0.21817238628864288,0.21868520975112915,25.97303581237793,25.97136116027832,26.147123336791992,26.14262580871582,77.49876403808594,77.4842758178711,79.00227355957031,78.96346282958984,0.0,0.0,0.009172444231808186,0:09:591,0.03394635021686554,0.0,0.0,neutral
0.6292999982833862,0.0,7159,-0.0019672128837555647,159.37841796875,0.22160661220550537,0.042920928448438644,-0.15640020370483398,0.09083013981580734,0.09984006732702255,0.23820841312408447,0.23992687463760376,25.966636657714844,25.96502685546875,26.145153045654297,26.14065933227539,77.4436264038086,77.42974090576172,78.98543548583984,78.94664764404297,0.0,0.0,0.011649134568870068,0:09:711,0.03503287583589554,0.0,0.0,neutral
0.6292999982833862,0.0,7195,-0.002622950589284301,160.7632598876953,0.31020644307136536,0.06641718000173569,-0.012975083664059639,0.08584903925657272,0.09969030320644379,0.21659903228282928,0.21982108056545258,25.96045684814453,25.95895004272461,26.143192291259766,26.13861083984375,77.39044952392578,77.37741088867188,78.96868896484375,78.92914581298828,0.0,0.0,0.01618947461247444,0:09:831,0.03612742945551872,0.0,0.0,neutral
0.6292999982833862,0.0,7245,-0.0037704918067902327,162.13816833496094,0.3079014718532562,0.09307043254375458,0.014780919998884201,0.08257357031106949,0.10459648072719574,0.20496511459350586,0.21152454614639282,25.954097747802734,25.952762603759766,26.141239166259766,26.136531829833984,77.3356704711914,77.32414245605469,78.95199584960938,78.91133117675781,0.0,0.0,0.02033120207488537,0:09:972,0.03742507845163345,0.0,0.0,neutral
0.6280999779701233,0.0,7308,-0.004426229279488325,163.42752075195312,0.29677072167396545,0.11438772082328796,-0.02471814677119255,0.07948686182498932,0.10589064657688141,0.2074487805366516,0.21686430275440216,25.947921752929688,25.94678497314453,26.139141082763672,26.13446044921875,77.28252410888672,77.27271270751953,78.93408966064453,78.89363861083984,0.0,0.0,0.026880161836743355,0:10:092,0.038540128618478775,0.0,0.0,neutral
0.6266000270843506,0.0,7366,-0.005409835837781429,164.71665954589844,0.27417194843292236,0.1391194611787796,-0.010874194093048573,0.07540929317474365,0.10980243980884552,0.20694774389266968,0.21872453391551971,25.941604614257812,25.940738677978516,26.136932373046875,26.132259368896484,77.22811889648438,77.22064971923828,78.91516876220703,78.8747787475586,0.0,0.0,0.030931537970900536,0:10:212,0.03966321051120758,0.0,0.0,neutral
0.6254000067710876,0.0,7415,-0.003934425767511129,165.93936157226562,0.2757386267185211,0.14225538074970245,0.032645173370838165,0.0763980895280838,0.1026928573846817,0.1966826319694519,0.21384066343307495,25.93539810180664,25.934940338134766,26.134700775146484,26.129928588867188,77.17467498779297,77.17071533203125,78.89602661132812,78.85482025146484,0.0,0.0,0.03058543987572193,0:10:332,0.04079403355717659,0.0,0.0,neutral
0.62295001745224,0.0,7466,-0.006885245442390442,167.15335083007812,0.273361474275589,0.16339965164661407,0.0007705194293521345,0.06792410463094711,0.11112713813781738,0.19680838286876678,0.21291489899158478,25.928565979003906,25.928512573242188,26.13243865966797,26.127498626708984,77.1158676147461,77.11542510986328,78.87673950195312,78.83405303955078,0.0,0.0,0.03292619809508324,0:10:452,0.04193330183625221,0.0,0.0,neutral
