gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
1.0,0.0,8024,0.009836065582931042,0.019260136410593987,0.0,0.0,0.0,0.0648360624909401,0.06969768553972244,0.13981811702251434,0.16394412517547607,21.50259780883789,21.50259780883789,21.50259780883789,21.50259780883789,80.0,80.0,80.0,80.0,36.0,51.0,0.0007653518114238977,0:07:149,0.9999748468399048,0.0,0.0,neutral
1.0,0.0,5231,0.011311475187540054,3.302215576171875,1.001369595527649,-0.02162613719701767,-0.023510554805397987,0.05954699590802193,0.07519280165433884,7.120102405548096,7.126030445098877,21.50259780883789,21.50259780883789,21.50259780883789,21.50259780883789,80.0,80.0,80.0,80.0,36.0,51.0,-0.00792529247701168,0:07:272,0.9999801516532898,0.0,0.0,neutral
1.0,0.0,6833,0.010819671675562859,7.250148773193359,0.8777331113815308,-0.030884496867656708,-0.01621108688414097,0.05033159255981445,0.04103222116827965,91.5295639038086,89.56226348876953,21.50259780883789,21.50259780883789,21.50259780883789,21.50259780883789,80.0,80.0,80.0,80.0,36.0,51.0,0.006034147460013628,0:07:392,1.0927378752967343e-05,0.0,0.0,neutral
0.0,0.0,8428,0.012295081280171871,10.945053100585938,0.8568435311317444,-0.02387256734073162,-0.0039056811947375536,0.06621240079402924,0.0664304792881012,81.53898620605469,80.66629791259766,21.50220489501953,21.50220489501953,21.50235366821289,21.50238800048828,79.99618530273438,79.99618530273438,79.99766540527344,79.99799346923828,36.0,51.0,0.016014784574508667,0:07:533,8.23630834929645e-05,0.0,0.0,neutral
0.9897500276565552,0.0,6710,0.015901638194918633,14.701953887939453,0.8463320136070251,-0.006828920915722847,-0.0033531850203871727,0.06531752645969391,0.07669822871685028,69.94068908691406,68.98621368408203,21.500568389892578,21.500568389892578,21.502071380615234,21.502460479736328,79.98016357421875,79.98016357421875,79.994873046875,79.99869537353516,36.0,51.0,0.031252458691596985,0:07:653,0.00016945591778494418,0.0,0.0,neutral
0.8405500054359436,0.0,7137,0.03229508176445961,18.353076934814453,0.8401213884353638,-0.015685826539993286,-0.006296535022556782,0.07322559505701065,0.07130012661218643,58.01768493652344,57.32118225097656,21.498964309692383,21.498964309692383,21.503164291381836,21.503755569458008,79.96452331542969,79.96452331542969,80.00558471679688,80.0113296508789,36.0,51.0,0.031524449586868286,0:07:773,0.00028166541596874595,0.0,0.0,neutral
0.598550021648407,0.0,6734,0.04737704619765282,22.00925636291504,0.8474251627922058,-0.00995295774191618,-0.007998338900506496,0.07627798616886139,0.06961508095264435,44.165077209472656,43.825775146484375,21.497365951538086,21.497365951538086,21.50545310974121,21.506250381469727,79.94888305664062,79.94888305664062,80.02794647216797,80.03575134277344,36.0,51.0,0.024171672761440277,0:07:893,0.00041619950206950307,0.0,0.0,neutral
0.5453000068664551,0.0,5432,0.06311475485563278,25.730398178100586,0.8697229027748108,-0.011777943931519985,-0.016504645347595215,0.08472546935081482,0.06814555823802948,27.562074661254883,27.58562469482422,21.495765686035156,21.495765686035156,21.508716583251953,21.509685516357422,79.93324279785156,79.93324279785156,80.05980682373047,80.06927490234375,36.0,51.0,-0.001303750672377646,0:08:013,0.0005760220228694379,0.0,0.0,neutral
0.5491999983787537,0.0,3762,0.07229507714509964,29.658504486083984,0.9098945260047913,-0.011745614930987358,-0.01189672015607357,0.0913621112704277,0.07002740353345871,13.054248809814453,13.246134757995605,21.494121551513672,21.494121551513672,21.512813568115234,21.513919830322266,79.91722106933594,79.91722106933594,80.09988403320312,80.11070251464844,36.0,51.0,-0.04218871146440506,0:08:154,0.0007959769573062658,0.0,0.0,neutral
0.5735999941825867,0.0,3727,0.06918032467365265,32.43024444580078,0.571818470954895,-0.05255322903394699,0.02711409702897072,0.10207150131464005,0.07882203906774521,0.22133617103099823,0.3313754200935364,21.492521286010742,21.492521286010742,21.517126083374023,21.518362045288086,79.90158081054688,79.90158081054688,80.14202880859375,80.15409851074219,36.0,51.0,-0.08275643736124039,0:08:274,0.0010117976926267147,0.0,0.0,neutral
0.5814499855041504,0.0,7026,0.05032786726951599,32.82680130004883,0.18046927452087402,-0.025631822645664215,-0.016566479578614235,0.08568190038204193,0.06775087863206863,0.10032429546117783,0.1754085272550583,21.490882873535156,21.490882873535156,21.52153778076172,21.522884368896484,79.88555908203125,79.88555908203125,80.1851577758789,80.19830322265625,36.0,51.0,-0.05605028197169304,0:08:394,0.0012340196408331394,0.0,0.0,neutral
0.4688500165939331,0.0,7804,0.025901637971401215,34.20346450805664,0.45359018445014954,-0.0030405488796532154,0.012465139850974083,0.08033902198076248,0.08098835498094559,0.19617702066898346,0.25527626276016235,21.489315032958984,21.489315032958984,21.525646209716797,21.527145385742188,79.87030029296875,79.87030029296875,80.22529602050781,80.23995208740234,36.0,51.0,-0.033101584762334824,0:08:514,0.0014610789949074388,0.0,0.0,neutral
0.436599999666214,0.0,4509,0.02426229417324066,36.95368957519531,0.7823187112808228,-0.03675699979066849,0.0011164565803483129,0.09233538806438446,0.06434982270002365,0.3822118043899536,0.4195202589035034,21.487693786621094,21.487693786621094,21.529937744140625,21.531532287597656,79.85443878173828,79.85443878173828,80.26727294921875,80.2828369140625,36.0,51.0,-0.02723185531795025,0:08:634,0.001700722728855908,0.0,0.0,neutral
0.4797999858856201,0.0,3587,0.03999999910593033,38.43825912475586,0.08416459709405899,-0.07913070917129517,-0.03605405241250992,0.0959114134311676,0.061953455209732056,0.10425502806901932,0.1263876110315323,21.486122131347656,21.486122131347656,21.53412628173828,21.535747528076172,79.839111328125,79.839111328125,80.30823516845703,80.32402801513672,36.0,51.0,-0.049081072211265564,0:08:775,0.002004802692681551,0.0,0.0,neutral
0.5684999823570251,0.0,5573,0.05163934454321861,38.97035598754883,0.22570285201072693,-0.08280893415212631,-0.013546527363359928,0.09790108352899551,0.056545406579971313,0.1195913702249527,0.18219026923179626,21.484516143798828,21.484516143798828,21.53829574584961,21.540008544921875,79.82341003417969,79.82341003417969,80.34896850585938,80.36567687988281,36.0,51.0,-0.06485380977392197,0:08:895,0.0022693192586302757,0.0,0.0,neutral
0.591949999332428,0.0,6455,0.0536065548658371,40.53921127319336,0.4964396059513092,-0.06373560428619385,0.0748346671462059,0.10719505697488785,0.0620071180164814,0.2013755738735199,0.2831169068813324,21.48294448852539,21.48294448852539,21.542285919189453,21.544078826904297,79.8080825805664,79.8080825805664,80.3879623413086,80.40547943115234,36.0,51.0,-0.06405169516801834,0:09:015,0.002540935529395938,0.0,0.0,neutral
0.584850013256073,0.0,4517,0.05163934454321861,43.4216423034668,0.8258087038993835,-0.0873374417424202,0.030662396922707558,0.10590899735689163,0.06254144012928009,0.37110278010368347,0.4550899565219879,21.481372833251953,21.481372833251953,21.546249389648438,21.548126220703125,79.79275512695312,79.79275512695312,80.42669677734375,80.44505310058594,36.0,51.0,-0.0719742700457573,0:09:135,0.002822220092639327,0.0,0.0,neutral
0.5652999877929688,0.0,3635,0.046393439173698425,45.15966796875,-0.024282289668917656,-0.05956621095538139,0.046052318066358566,0.10216621309518814,0.06970439851284027,0.11690422892570496,0.12936025857925415,21.47957420349121,21.479707717895508,21.550065994262695,21.552114486694336,79.77516174316406,79.77644348144531,80.4640121459961,80.48405456542969,36.0,51.0,-0.07328671216964722,0:09:255,0.0031283737625926733,0.0,0.0,neutral
0.5665500164031982,0.0,6151,0.04557376727461815,45.58296203613281,0.19584086537361145,-0.07955937832593918,-0.0036084798630326986,0.10338582843542099,0.06396941095590591,0.1215190589427948,0.16807620227336884,21.47698974609375,21.477214813232422,21.553897857666016,21.556110382080078,79.74991607666016,79.75212860107422,80.50146484375,80.52308654785156,36.0,51.0,-0.06683456152677536,0:09:375,0.003437306731939316,0.0,0.0,neutral
0.5748500227928162,0.0,6888,0.04590163752436638,46.94925308227539,0.4529491364955902,-0.09578202664852142,-0.006988806184381247,0.10149939358234406,0.06150088459253311,0.20241883397102356,0.26551303267478943,21.474332809448242,21.47456169128418,21.557512283325195,21.559843063354492,79.7239761352539,79.72621154785156,80.53680419921875,80.55960845947266,36.0,51.0,-0.06941130012273788,0:09:495,0.0037497885059565306,0.0,0.0,neutral
0.5748500227928162,0.0,5029,0.046721309423446655,49.60005187988281,0.767049252986908,-0.10939507931470871,0.01812865398824215,0.10743923485279083,0.05603137984871864,0.3539404273033142,0.42685437202453613,21.47161102294922,21.471839904785156,21.56114959716797,21.563636779785156,79.6973876953125,79.69962310791016,80.57238006591797,80.59667205810547,36.0,51.0,-0.07486888021230698,0:09:636,0.0041373781859874725,0.0,0.0,neutral
0.5802000164985657,0.0,3025,0.0472131110727787,51.83660888671875,0.13077902793884277,-0.12265127152204514,0.0818532407283783,0.1071893572807312,0.06007111445069313,0.12789475917816162,0.16811150312423706,21.468887329101562,21.469120025634766,21.564762115478516,21.567401885986328,79.6707992553711,79.67303466796875,80.60771179199219,80.63347625732422,36.0,51.0,-0.08213170617818832,0:09:756,0.0044858395121991634,0.0,0.0,neutral
0.584850013256073,0.0,3103,0.04786884784698486,52.8311882019043,0.3120323717594147,-0.12822765111923218,-0.10660050064325333,0.10682619363069534,0.05367210879921913,0.11987804621458054,0.12217137962579727,21.46616554260254,21.466398239135742,21.568326950073242,21.57110023498535,79.64421081542969,79.64644622802734,80.6425552368164,80.66964721679688,36.0,51.0,-0.08462158590555191,0:09:876,0.004842253867536783,0.0,0.0,neutral
0.5875499844551086,0.0,3174,0.04836065322160721,53.81269454956055,0.3273230195045471,-0.12221597880125046,-0.20642627775669098,0.10651753842830658,0.049000583589076996,0.11669144034385681,0.12971536815166473,21.46337890625,21.463607788085938,21.571949005126953,21.574787139892578,79.61697387695312,79.61920928955078,80.67794799804688,80.70569610595703,36.0,51.0,-0.08319433778524399,0:09:996,0.005208251997828484,0.0,0.0,neutral
0.5875499844551086,0.0,3756,0.04836065322160721,54.798423767089844,0.03513147309422493,-0.13936902582645416,0.20790141820907593,0.10676135867834091,0.05037717893719673,0.17875786125659943,0.2320406436920166,21.460657119750977,21.460886001586914,21.5754337310791,21.57834815979004,79.59038543701172,79.59262084960938,80.71200561523438,80.7405014038086,36.0,51.0,-0.08499757945537567,0:10:116,0.005578868556767702,0.0,0.0,neutral
0.5875499844551086,0.0,5683,0.04770491644740105,55.911865234375,0.9278810024261475,-0.1333538144826889,0.0352327935397625,0.09510790556669235,0.06167139485478401,0.7802991271018982,1.011240005493164,21.457866668701172,21.45809555053711,21.578975677490234,21.581958770751953,79.56314849853516,79.56538391113281,80.74665069580078,80.77581787109375,36.0,51.0,-0.10214854031801224,0:10:257,0.0060211592353880405,0.0,0.0,neutral
0.5875499844551086,0.0,5391,0.047049179673194885,58.688201904296875,0.7682802081108093,-0.1400619000196457,-0.0022802024614065886,0.10350560396909714,0.05202021822333336,0.22385244071483612,0.27650198340415955,21.455209732055664,21.4554386138916,21.582334518432617,21.58538246154785,79.5372085571289,79.53944396972656,80.77947998046875,80.80925750732422,36.0,51.0,-0.0944504365324974,0:10:377,0.006415831856429577,0.0,0.0,neutral
0.5887500047683716,0.0,5552,0.04442622512578964,61.15605926513672,0.6292330622673035,-0.1407948136329651,-0.17104870080947876,0.10495594143867493,0.0541267953813076,0.21028320491313934,0.25718802213668823,21.452489852905273,21.452714920043945,21.585725784301758,21.588869094848633,79.5106201171875,79.51285552978516,80.81266021728516,80.84333801269531,36.0,51.0,-0.09034376591444016,0:10:497,0.006824177224189043,0.0,0.0,neutral
0.5946000218391418,0.0,5962,0.03606557101011276,63.63745880126953,0.7196258902549744,-0.1145700067281723,-0.1808914691209793,0.10366320610046387,0.05795568227767944,0.15194106101989746,0.16488657891750336,21.44976234436035,21.44999122619629,21.589082717895508,21.59232521057129,79.4840316772461,79.48626708984375,80.84546661376953,80.87718200683594,36.0,51.0,-0.07891715317964554,0:10:617,0.0072531974874436855,0.0,0.0,neutral
0.6309999823570251,0.0,5990,0.027704916894435883,66.75035858154297,0.6433014273643494,-0.11656153947114944,0.06804708391427994,0.09254525601863861,0.0644029751420021,0.31926465034484863,0.362265944480896,21.446975708007812,21.447200775146484,21.592479705810547,21.595821380615234,79.45679473876953,79.45903015136719,80.87871551513672,80.91133880615234,36.0,51.0,-0.06577565521001816,0:10:737,0.007544390391558409,0.0,0.0,neutral
0.6605499982833862,0.0,6331,0.02229508012533188,69.66613006591797,0.7692072987556458,-0.09783784300088882,-0.07818368822336197,0.08452793210744858,0.06297240406274796,0.4586910009384155,0.4984542429447174,21.444252014160156,21.444480895996094,21.59572982788086,21.59915542602539,79.43020629882812,79.43244171142578,80.91048431396484,80.94393920898438,36.0,51.0,-0.05928737297654152,0:10:857,0.008144538849592209,0.0,0.0,neutral
0.6872000098228455,0.0,6594,0.01803278550505638,72.91970825195312,0.7514916062355042,-0.08320527523756027,-0.04721425101161003,0.08069327473640442,0.06215004622936249,0.40196844935417175,0.4344945549964905,21.441532135009766,21.441757202148438,21.59893798828125,21.602458953857422,79.40361785888672,79.40585327148438,80.94182586669922,80.97624969482422,36.0,51.0,-0.05030710995197296,0:10:998,0.008707419969141483,0.0,0.0,neutral
0.7042499780654907,0.0,6877,0.013934425078332424,76.3967056274414,0.7627829909324646,-0.07801733911037445,0.010318310000002384,0.07943126559257507,0.061261601746082306,0.3615582585334778,0.3847399652004242,21.438739776611328,21.438968658447266,21.602210998535156,21.605812072753906,79.37638092041016,79.37861633300781,80.97386169433594,81.00907135009766,36.0,51.0,-0.040586601942777634,0:11:118,0.009243344888091087,0.0,0.0,neutral
0.7066999673843384,0.0,7186,0.012459015473723412,79.81916809082031,0.7590585947036743,-0.0855361819267273,0.013433386571705341,0.08736534416675568,0.06309986114501953,0.3667859733104706,0.3852221369743347,21.436016082763672,21.436241149902344,21.605384826660156,21.609046936035156,79.34979248046875,79.3520278930664,81.00491333007812,81.04070281982422,36.0,51.0,-0.0354946106672287,0:11:238,0.009780142456293106,0.0,0.0,neutral
0.7079499959945679,0.0,7538,0.010491802357137203,83.37340545654297,0.8054714798927307,-0.07824286818504333,-0.0075193787924945354,0.08819814771413803,0.06757979840040207,0.42002078890800476,0.43795689940452576,21.43321990966797,21.433456420898438,21.608585357666016,21.612354278564453,79.32255554199219,79.32479095458984,81.0362319946289,81.07306671142578,36.0,51.0,-0.035445407032966614,0:11:358,0.010335217230021954,0.0,0.0,neutral
0.7079499959945679,0.0,7865,0.009836065582931042,86.94612121582031,0.8434858918190002,-0.08045268803834915,-0.009273677133023739,0.0901711955666542,0.06482619047164917,0.4312526285648346,0.44629430770874023,21.430498123168945,21.430727005004883,21.6117000579834,21.615583419799805,79.29596710205078,79.29820251464844,81.06669616699219,81.10464477539062,36.0,51.0,-0.032112590968608856,0:11:478,0.010915805585682392,0.0,0.0,neutral
0.7074499726295471,0.0,8186,0.008360655046999454,90.58653259277344,0.8433477878570557,-0.08634844422340393,-0.03170294687151909,0.08750605583190918,0.06603151559829712,0.4258013665676117,0.4384842813014984,21.427776336669922,21.428001403808594,21.61486053466797,21.61882781982422,79.26937866210938,79.27161407470703,81.09762573242188,81.13638305664062,36.0,51.0,-0.03148150071501732,0:11:598,0.011520318686962128,0.0,0.0,neutral
0.7074499726295471,0.0,8507,0.00721311429515481,94.19447326660156,0.7696961164474487,-0.07585902512073517,-0.09746742248535156,0.08088319003582001,0.0671434998512268,0.4068393111228943,0.4165313243865967,21.425052642822266,21.425277709960938,21.61804962158203,21.622119903564453,79.24279022216797,79.24502563476562,81.12885284423828,81.1686019897461,36.0,51.0,-0.023854777216911316,0:11:739,0.012260589748620987,0.0,0.0,neutral
0.7074499726295471,0.0,5784,0.007704917807132006,97.72786712646484,0.6262602806091309,-0.06967669725418091,-0.03163963183760643,0.08168558031320572,0.06938514858484268,0.32566559314727783,0.3386842906475067,21.422325134277344,21.42255401611328,21.621299743652344,21.625526428222656,79.21620178222656,79.21843719482422,81.16064453125,81.20193481445312,36.0,51.0,-0.02790101245045662,0:11:859,0.01291702687740326,0.0,0.0,neutral
0.7074499726295471,0.0,5947,0.00721311429515481,100.685791015625,0.6482847929000854,-0.06825361400842667,-0.002400585450232029,0.0851423516869545,0.06547055393457413,0.3209955394268036,0.32836827635765076,21.419532775878906,21.419761657714844,21.624595642089844,21.628952026367188,79.18896484375,79.19120025634766,81.19290924072266,81.23544311523438,36.0,51.0,-0.02304752543568611,0:11:979,0.013593914918601513,0.0,0.0,neutral
0.7086499929428101,0.0,6113,0.0067213112488389015,103.60245513916016,0.6564212441444397,-0.07247825711965561,0.004636489786207676,0.08473902940750122,0.06693127751350403,0.3188678026199341,0.32587382197380066,21.41674041748047,21.416973114013672,21.62793731689453,21.632347106933594,79.16172790527344,79.1639633178711,81.22554779052734,81.26872253417969,36.0,51.0,-0.023778028786182404,0:12:099,0.014291280880570412,0.0,0.0,neutral
0.7086499929428101,0.0,6264,0.0063934423960745335,106.39408874511719,0.6587072014808655,-0.06378825008869171,0.03611698001623154,0.08585257083177567,0.06594119220972061,0.30311405658721924,0.3088245689868927,21.414016723632812,21.41424560546875,21.63119888305664,21.635665893554688,79.13513946533203,79.13737487792969,81.2575454711914,81.3011474609375,36.0,51.0,-0.023314137011766434,0:12:237,0.01511680893599987,0.0,0.0,neutral
0.7086499929428101,0.0,6422,0.005409835837781429,109.1041488647461,0.6013904213905334,-0.06333700567483902,-0.003719855099916458,0.08420487493276596,0.06753398478031158,0.2946953773498535,0.29937976598739624,21.411293029785156,21.411518096923828,21.63449478149414,21.639019012451172,79.10855102539062,79.11078643798828,81.2897720336914,81.33393859863281,36.0,51.0,-0.02061345987021923,0:12:360,0.015873435884714127,0.0,0.0,neutral
0.7099000215530396,0.0,6570,0.0045901634730398655,111.74002075195312,0.5965188145637512,-0.05475800111889839,-0.05246417224407196,0.08224494755268097,0.07099942862987518,0.2876507341861725,0.29134097695350647,21.408567428588867,21.408796310424805,21.63776969909668,21.64234733581543,79.08196258544922,79.08419799804688,81.32183074951172,81.36653900146484,36.0,51.0,-0.018367107957601547,0:12:480,0.016629377380013466,0.0,0.0,neutral
0.6872000098228455,0.0,6695,0.003606557147577405,114.34625244140625,0.6015661358833313,-0.042379412800073624,0.03441593423485756,0.0807221531867981,0.0697169154882431,0.26264843344688416,0.2654780149459839,21.405799865722656,21.40603256225586,21.641159057617188,21.645767211914062,79.05494689941406,79.0572509765625,81.35499572753906,81.4000473022461,36.0,51.0,-0.015274914912879467,0:12:600,0.01740291342139244,0.0,0.0,neutral
0.6661499738693237,0.0,6831,0.0037704918067902327,116.69746398925781,0.564422607421875,-0.04179121553897858,0.028116337954998016,0.08125506341457367,0.06814087182283401,0.26016905903816223,0.263813316822052,21.40311050415039,21.40334701538086,21.644439697265625,21.649089813232422,79.02877807617188,79.03103637695312,81.3871078491211,81.43252563476562,36.0,51.0,-0.013968084007501602,0:12:720,0.018193984404206276,0.0,0.0,neutral
0.6581000089645386,0.0,6964,0.002786885015666485,118.93328857421875,0.4914318025112152,-0.05578145012259483,0.1796126514673233,0.0835043266415596,0.07266577333211899,0.2512744963169098,0.2527908682823181,21.400554656982422,21.400798797607422,21.647762298583984,21.65237808227539,79.0038070678711,79.00623321533203,81.41963195800781,81.4647445678711,36.0,51.0,-0.012999916449189186,0:12:840,0.018999122083187103,0.0,0.0,neutral
0.6536999940872192,0.0,7088,0.0014754097210243344,121.09326934814453,0.4274856448173523,-0.023884376510977745,0.02330297790467739,0.08176559954881668,0.07708308100700378,0.2521425783634186,0.2511679530143738,21.3979549407959,21.398221969604492,21.65114402770996,21.65578269958496,78.978515625,78.98107147216797,81.45272827148438,81.49806213378906,36.0,51.0,-0.004098519217222929,0:12:960,0.01981978490948677,0.0,0.0,neutral
0.6552000045776367,0.0,7203,0.0004918032209388912,123.21029663085938,0.45233988761901855,0.008644070476293564,-0.017205428332090378,0.06979751586914062,0.07437752187252045,0.24323344230651855,0.23747648298740387,21.395458221435547,21.39559555053711,21.654335021972656,21.659099578857422,78.9541244506836,78.9554672241211,81.48397827148438,81.53052520751953,36.0,51.0,-0.006208756007254124,0:13:101,0.020801696926355362,0.0,0.0,neutral
0.6585999727249146,0.0,7351,0.003606557147577405,125.32494354248047,0.49922019243240356,-0.02024371176958084,-0.0897899940609932,0.08299887925386429,0.07316343486309052,0.27599936723709106,0.2796469032764435,21.392824172973633,21.393033981323242,21.657583236694336,21.662446975708008,78.92843627929688,78.9305191040039,81.51578521728516,81.56332397460938,36.0,51.0,-0.01075149979442358,0:13:221,0.021653473377227783,0.0,0.0,neutral
0.6754499673843384,0.0,7456,0.0003278688236605376,127.50880432128906,0.5247232913970947,-0.013463885523378849,0.05327243357896805,0.07954771816730499,0.08184727281332016,0.25999319553375244,0.2603445053100586,21.390270233154297,21.390438079833984,21.660789489746094,21.665767669677734,78.90354919433594,78.9051742553711,81.54720306396484,81.5958251953125,36.0,51.0,-0.006647724658250809,0:13:341,0.022518588230013847,0.0,0.0,neutral
0.6818000078201294,0.0,7536,0.0004918032209388912,129.77548217773438,0.4918256103992462,-0.060491420328617096,0.32826656103134155,0.07157371938228607,0.07729987800121307,0.2029135525226593,0.19653382897377014,21.38800811767578,21.388065338134766,21.66413116455078,21.66922378540039,78.88151550292969,78.88207244873047,81.5799331665039,81.62967681884766,36.0,51.0,-0.014958738349378109,0:13:461,0.02340039424598217,0.0,0.0,neutral
0.6781499981880188,0.0,7728,0.0024590163957327604,131.97047424316406,0.4624732732772827,-0.009499029256403446,-0.042452916502952576,0.0828692689538002,0.07470216602087021,0.2620660662651062,0.2649213671684265,21.385427474975586,21.38554573059082,21.667287826538086,21.67255973815918,78.85643005371094,78.8575439453125,81.61085510253906,81.66236877441406,36.0,51.0,-0.004526167176663876,0:13:581,0.024294739589095116,0.0,0.0,neutral
0.6754499673843384,0.0,7844,0.0011475408682599664,134.16876220703125,0.46328938007354736,-0.049936842173337936,0.003895058762282133,0.07787355780601501,0.07822494208812714,0.25232094526290894,0.2526862621307373,21.383037567138672,21.383106231689453,21.670452117919922,21.675792694091797,78.8331069946289,78.83377075195312,81.64187622070312,81.6940689086914,36.0,51.0,-0.009089912287890911,0:13:722,0.02536594867706299,0.0,0.0,neutral
0.6920499801635742,0.0,7980,0.0013114752946421504,136.37130737304688,0.524811327457428,-0.021943775936961174,0.046902965754270554,0.07793790847063065,0.06981102377176285,0.26010698080062866,0.25664958357810974,21.380634307861328,21.38070297241211,21.67363739013672,21.679054260253906,78.80972290039062,78.81039428710938,81.673095703125,81.7260513305664,36.0,51.0,-0.005307880230247974,0:13:842,0.02629239857196808,0.0,0.0,neutral
0.8183000087738037,0.0,8184,0.0003278688236605376,138.9283905029297,0.6444931626319885,0.00048609418445266783,-0.013122896663844585,0.07504675537347794,0.07251978665590286,0.3136844038963318,0.3148024380207062,21.37809181213379,21.37827491760254,21.676958084106445,21.68243980407715,78.78495025634766,78.78673553466797,81.70563507080078,81.75922393798828,36.0,51.0,-0.003578350180760026,0:13:962,0.0272346343845129,0.0,0.0,neutral
0.9470000267028809,0.0,8451,0.0003278688236605376,142.1297607421875,0.813652753829956,-0.014778335578739643,0.15788370370864868,0.07571236044168472,0.06960395723581314,0.4029054045677185,0.40785953402519226,21.375381469726562,21.375816345214844,21.680278778076172,21.685832977294922,78.75859069824219,78.76278686523438,81.7381591796875,81.7924575805664,36.0,51.0,-0.006320037413388491,0:14:082,0.028196778148412704,0.0,0.0,neutral
1.0,0.0,6653,0.0009836064418777823,145.45162963867188,0.7795612215995789,-0.03991112858057022,0.030117440968751907,0.07356218248605728,0.07620654255151749,0.3814179599285126,0.38088300824165344,21.372447967529297,21.37319564819336,21.683685302734375,21.689373016357422,78.72996520996094,78.73728942871094,81.77153778076172,81.82711029052734,36.0,51.0,-0.002699300879612565,0:14:202,0.029180750250816345,0.0,0.0,neutral
